@relation EntrenamientoP4JLAP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
200,393,0,264.559,392.274,0.016,290.469,394.638,0.015,321.052,400.013,0.016,337.846,400,0.011,358.407,401.266,0.017,380.806,403.201,0.016,403.717,400.535,0.017,424.974,401.171,0.017,444.78,402.805,0.017,461.788,399.442,0.016,476.768,400.077,0.019,485.565,397.717,0.034,492.537,399,0.018,498.358,401.179,0.05,497.289,409.474,0.034,496,416.919,0.017,494.68,429.601,0.018,497.609,468.043,0.019,499.177,500.942,0.016,500,530.788,0.016,500.096,559.947,0.016,501.271,587.708,0.018,500.633,612.063,0.016,499.002,633.992,0.016,497.279,655.882,0.017,498.271,665.187,0.015,495.912,672.176,0.017,495.456,681.369,0.017,493.18,687.64,0.017,492,692.307,0.049,487.814,696.093,0.033,481,694,0.017,475.49,692.745,0.017,468.769,693,0.017,458.054,694,0.017,442.267,693.653,0.018,429.46,697.708,0.016,411.555,698,0.017,393.889,701.422,0.017,374.186,701.605,0.017,353.669,700.667,0.016,335.5,702,0.017,312.742,700.894,0.016,292.162,697.475,0.017,272.255,698.376,0.015,252.072,697,0.017,232.871,694.645,0.019,221.409,694.718,0.017,212.84,693,0.017,205.464,687.464,0.037,203,679.671,0.032,203.078,667.922,0.013,204,657.287,0.018,207,641.656,0.017,206.265,614.677,0.016,205.997,581.017,0.018,195.562,549.405,0.02,197,529.384,0.015,197.09,515.729,0.017,200,505.637,0.016,202.821,499.358,0.017,207.922,494.184,0.034,214,490.5,0.033,231.246,490.312,0.016,244,485.5,0.016,266.201,483.886,0.017,290.498,488.999,0.017,306.676,484.613,0.015,327.868,484.978,0.015,346.068,486.655,0.017,369.324,492.662,0.017,382.39,498.195,0.017,392.666,501.111,0.016,399,504.5,0.016,408.228,510.409,0.033,406,523.05,0.016,407,532.138,0.018,403.508,546.224,0.017,403,571.76,0.017,403.475,593.323,0.018,403,607.927,0.011,397.464,609.732,0.016,389.917,608,0.016,378.738,606,0.017,357.521,606.217,0.017,339.104,607.149,0.017,323.5,604.5,0.017,317,606,0.017,310.675,608.162,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,5248,JLAP
200,396,0,242.406,399.426,0.016,268.305,401.788,0.018,300.083,406,0.017,328.142,408,0.016,358.056,409,0.018,390.983,410,0.016,425.733,410,0.015,456.784,410,0.017,483.374,409,0.017,502.824,408.294,0.02,508.536,408,0.017,506.977,411.045,0.032,497.514,447.689,0.017,496,476.855,0.017,496,519.473,0.016,496,544.681,0.017,497,574.385,0.017,497.436,602.509,0.012,497.073,629.489,0.012,498,653.477,0.015,499.55,674.101,0.015,499,686.282,0.03,495.732,691.134,0.018,489.643,691,0.034,481.854,691,0.017,472.195,691,0.016,458.512,691,0.018,438.006,690.334,0.033,382.369,691,0.019,356.044,692,0.016,320.048,693,0.018,281.319,694.853,0.051,237.764,695.538,0.013,218.874,697.825,0.013,204.228,696.807,0.017,196.887,697,0.016,191.466,698,0.033,192.178,691.643,0.018,194,684.473,0.017,195.379,674.517,0.016,198,661.112,0.016,195.652,640.564,0.018,196.286,614.574,0.017,194.92,581.197,0.016,193.112,546.559,0.017,192.195,517.561,0.016,192,500.483,0.017,195.011,498.011,0.05,203.5,500.5,0.033,219.691,502.115,0.017,243.31,504.473,0.017,274.429,506.843,0.017,308.281,508,0.017,341.28,507.429,0.016,374.329,506.067,0.018,397.794,504.701,0.018,411.326,505,0.016,416.027,505,0.049,413.241,512,0.018,410.879,517.362,0.016,409.393,529.821,0.016,407.032,544.806,0.017,407,566.35,0.018,405,585.19,0.016,405.936,600.192,0.032,399.464,598.464,0.017,390.805,598,0.018,371.661,598,0.017,345.079,596.868,0.017,317.541,596,0.016,302.422,595,0.018,296.779,596.111,0.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,4797,JLAP
198,393,0,250.569,395.467,0.017,283.975,402.195,0.015,331.536,408,0.017,368.499,407.682,0.018,403.187,406,0.016,435.494,402.951,0.016,464.74,403,0.07,506.573,404,0.017,515.5,401.5,0.066,509.64,406.18,0.034,502.464,410.536,0.017,502,418.36,0.016,498.185,445.703,0.017,498,474.44,0.016,497.5,505,0.017,497.091,543.994,0.017,498.726,579.744,0.017,500.64,614.325,0.016,501,644.059,0.016,500,667.86,0.018,499,688.928,0.017,496.906,701.283,0.017,496,708.537,0.1,489.643,703.821,0.018,480.778,704,0.016,461.161,705,0.016,439.899,705.862,0.016,416.526,707,0.017,385.233,706,0.017,356.161,705,0.017,323.066,704,0.015,290.406,704,0.017,259.046,703,0.018,234.178,704,0.016,213.742,705.052,0.017,201.33,706,0.015,192.927,703.782,0.034,197.988,694.017,0.017,202.358,684.57,0.019,206.722,660.944,0.016,206.837,633.265,0.016,208,607.405,0.017,208.814,583.115,0.017,207,563.122,0.016,206,540,0.017,205.626,522.281,0.017,201.908,509.635,0.032,203,504.998,0.1,210,506.5,0.017,216.913,504.543,0.017,238.772,502.175,0.017,262.514,501.189,0.016,289.983,499.554,0.015,320.203,500.92,0.017,347.286,501,0.017,375.173,502.647,0.016,396.063,502,0.017,410.507,502.377,0.017,409.798,504.135,0.033,404.996,528.094,0.018,407.404,564.232,0.017,411,586.665,0.017,409.872,601.257,0.028,403.925,601,0.033,387.207,599.035,0.018,365.698,600,0.018,341.159,601,0.016,313.573,602,0.016,291.522,604,0.017,290.112,605.056,0.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,4737,JLAP
195,396,0,260.529,400,0.016,290.935,401,0.017,330.381,401.517,0.017,367.301,401.154,0.017,403.289,401,0.016,433.175,402,0.015,457.574,399.122,0.017,477.536,397,0.018,491.007,395,0.016,502.074,392,0.032,506,400.771,0.018,504.746,407.509,0.033,500.731,415.806,0.017,496.657,429.716,0.018,495.29,451.97,0.017,495,481.519,0.016,493.559,512.969,0.017,493.196,544.429,0.016,492,573.162,0.016,488.5,601.5,0.017,487,626.154,0.016,487,645.313,0.017,487,663.496,0.016,487,675.961,0.017,487,687.054,0.018,487,693,0.033,484.618,695.309,0.017,478.92,693.973,0.033,471,691.5,0.016,460.391,691.098,0.02,441.375,691,0.017,420.583,690,0.016,395.014,690,0.017,368.739,689,0.019,332.39,689.846,0.017,307.503,690,0.017,283.967,691.576,0.016,261.365,692,0.017,243.475,692,0.018,227.995,692,0.016,215.901,690.967,0.017,205.806,691,0.033,199.465,687.732,0.018,193.272,678.543,0.018,191.268,664.072,0.017,190,643.328,0.017,193.925,621.225,0.016,195.829,594.2,0.017,199,565.652,0.017,201.559,536.089,0.016,204.158,511.634,0.017,205.287,499.14,0.017,211.537,495,0.018,217.512,497.256,0.017,232.098,500,0.014,257.892,502.988,0.017,288.528,507.353,0.019,321.426,510,0.016,353.78,508.922,0.016,382.979,509,0.017,400.041,510,0.017,408.147,513.295,0.035,404.442,522.337,0.017,404,532.431,0.017,402.5,546,0.017,402,567.24,0.017,399.762,580.952,0.016,396,587,0.032,384.382,594.412,0.017,375.281,595,0.015,357.489,594,0.017,334.879,593,0.018,311.018,592,0.016,293.884,593.029,0.016,290.179,595.089,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,4330,JLAP
198,398,0,256.273,401.025,0.017,288.902,402.39,0.018,332.56,403.244,0.017,372.573,405,0.017,409.8,406,0.016,445.792,406.151,0.017,476.135,404,0.017,497.45,402.15,0.009,505,401.5,0.099,496.198,403.535,0.018,490.643,410.535,0.034,488.751,429.745,0.016,490,454.884,0.015,491,482.818,0.017,492.336,514.021,0.018,493.294,548.765,0.016,494.928,586.867,0.017,495.563,619.931,0.017,498.4,652,0.016,496.836,675.148,0.017,500.5,695.5,0.016,502,707.788,0.017,496.732,709.866,0.034,491.466,704.466,0.033,482.766,702,0.016,468.668,700,0.016,452.158,704,0.017,426.955,705,0.016,397,704,0.017,369.976,703.098,0.017,340.349,704,0.017,311.724,708,0.016,281.037,710.004,0.016,252.162,712,0.018,225.201,713.275,0.017,203.457,714,0.017,190.661,713,0.015,190.15,708.699,0.034,194.824,697.264,0.018,198.277,682.338,0.017,205,657.531,0.015,208.002,624.979,0.017,208,593.709,0.018,206.267,563.866,0.017,203.908,535.264,0.016,203.85,516.612,0.017,196.173,497.52,0.017,194,488.688,0.1,203.568,492.284,0.017,215.317,495,0.017,230.814,499.271,0.016,247.972,497.505,0.016,272.893,499,0.017,299.603,500,0.017,331.319,502,0.016,360.674,503.959,0.017,383.949,504.325,0.018,397.05,502.317,0.016,403,502,0.016,399.464,508.803,0.017,399,516.808,0.017,400.627,537.015,0.024,402.994,562.954,0.018,404.717,584.791,0.013,405.276,596.449,0.017,401.862,600.069,0.032,395,598,0.033,376.166,596,0.019,348.664,597,0.015,316.721,599,0.017,292.647,600,0.027,291.083,601.041,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,4455,JLAP
204,410,0,237.267,405.533,0.017,263.667,405,0.016,295.207,408,0.017,323.383,411,0.016,353.359,411,0.018,383.615,411,0.018,411.583,412.655,0.016,439.187,413,0.017,462.085,412,0.017,485.234,411,0.017,505.575,410,0.017,520.911,409,0.015,519.643,411,0.301,498.913,460.348,0.019,494.273,490.547,0.016,491,530.902,0.017,489,561.081,0.016,488.179,596.028,0.017,489,624.656,0.017,489,648.395,0.016,490,668.65,0.017,491.279,686.393,0.016,492,695.282,0.015,489.875,698,0.034,482.196,693.732,0.017,475.316,694,0.018,460.171,696,0.016,439.555,697,0.017,419.397,698,0.017,392.597,699,0.017,366.854,699,0.017,328.822,698.353,0.015,300.899,698,0.016,275.364,698,0.017,253.535,697.744,0.017,237.564,697,0.017,225.582,697,0.017,214.65,699,0.016,206.598,697.799,0.017,199.376,692.376,0.018,194.679,684.359,0.017,192,666,0.016,189.099,638.995,0.016,189,605.338,0.017,190,571.711,0.015,190.998,545.012,0.016,193.36,526.199,0.019,194.723,516.554,0.017,198,509.824,0.016,199,503.463,0.033,207.264,504.088,0.016,215.639,505,0.017,232.417,504,0.017,257.242,501.72,0.017,283.757,502,0.015,312.065,502,0.017,339.277,503,0.018,365.851,503,0.017,388.591,503,0.016,402.37,504.457,0.015,405,511.105,0.033,403.557,523.226,0.016,403,535.674,0.016,400.712,550.439,0.018,401,574.23,0.015,400,590.042,0.017,392.762,596.619,0.016,385.791,597,0.016,371.666,595.533,0.017,347.98,595.163,0.017,323.609,594,0.017,303.611,594,0.016,291.142,595.929,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,4600,JLAP
199,397,0,245.25,392.269,0.012,271.124,393.102,0.035,304.737,397.948,0.016,337.146,401,0.016,358.645,402.044,0.026,390.228,402.677,0.029,421.867,404,0.04,458.154,406,0.008,473.868,407.41,0.016,482.627,406,0.017,489.8,405.1,0.017,492.141,406.071,0.067,488.498,410.502,0.017,485,417.345,0.018,485,425.436,0.02,485.601,443.407,0.013,487,466.215,0.017,489,487.863,0.016,491.328,511.282,0.018,493,536.302,0.075,497.357,600.139,0.015,495.578,620.225,0.017,497.338,637.298,0.016,496.908,654.357,0.016,496,666.589,0.042,493.517,682.067,0.027,494,691.5,0.017,491.879,695.243,0.031,486.463,692.732,0.034,477.35,693,0.017,467.162,694.46,0.016,454.1,695.7,0.017,439.316,696,0.017,422.53,698.184,0.017,404.098,698,0.017,385.5,700,0.024,365.699,701.913,0.017,343.611,702.309,0.01,321.186,703.802,0.015,300.859,705.643,0.012,278.882,706.11,0.016,258.819,708.131,0.017,240.392,706,0.015,224.067,704.383,0.015,211.692,704,0.017,199.476,699.79,0.017,190.968,699.656,0.014,184.5,697.5,0.019,181.169,694.338,0.017,178.926,689.852,0.022,179,680.413,0.018,179,666.205,0.015,181.608,650.372,0.017,183,633.655,0.017,185.289,615.69,0.018,186.533,594.67,0.015,187,573.266,0.017,186.981,551.831,0.017,188.26,534.18,0.018,189,519.992,0.013,191.866,504.403,0.017,192,501,0.016,195.357,498.821,0.034,203.927,501,0.016,209.593,502.198,0.02,221.683,500.553,0.017,237,502,0.018,257.395,502.933,0.016,277.735,503,0.016,298.34,504,0.017,322.282,505,0.015,343.043,505,0.017,363.31,505,0.017,381.114,505,0.019,388.885,506.628,0.016,393,508.5,0.033,396.24,511.24,0.017,396,516.803,0.018,398,591.382,0.014,396.818,600.547,0.034,393.464,602,0.033,387.93,600,0.016,380.158,599,0.018,371,599,0.013,350.661,600,0.017,331.941,600,0.016,315.265,597.752,0.019,302.555,598.489,0.017,292.058,599,0.017,288,599,0.017,289.31,599,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,3819,JLAP
184,393,0,216.554,390.045,0.017,235.726,389,0.017,258.38,389,0.017,295.143,391.679,0.016,324.072,392.077,0.016,354.324,394,0.017,386.454,399.161,0.021,427.827,401,0.02,451.117,404,0.011,479.633,407,0.014,491.475,407,0.032,499.964,407.982,0.045,495.464,408.268,0.049,491.924,412.076,0.032,491,417.89,0.017,491.688,431.812,0.016,493,454.288,0.017,497.172,481.066,0.017,500,509.829,0.017,502.657,537.225,0.016,505,566.605,0.017,506.143,596.009,0.017,506,620.643,0.018,505,642.276,0.016,504,662.101,0.017,504,676.956,0.017,502.642,690.433,0.018,501.398,697.203,0.015,501,703.529,0.017,501,707,0.016,496.642,711,0.033,488.88,707.94,0.018,484.398,707,0.018,471.273,706,0.017,455.483,706,0.018,438.801,706.033,0.017,420.094,706.272,0.017,397,706,0.017,374.645,706,0.017,351.928,705,0.017,328.512,704,0.017,303.653,701.514,0.017,279.965,700.73,0.017,258.218,699.048,0.016,240.279,699.785,0.017,227.708,697.542,0.017,216.195,700,0.017,209.114,699,0.017,203.622,697.811,0.017,199.142,698,0.033,195.464,694.464,0.018,195,690.684,0.016,194,684.79,0.019,195,675.784,0.015,197.664,665.673,0.016,198,647.839,0.016,199.256,618.423,0.019,197.156,588.395,0.015,197.142,559.71,0.017,197.196,531.727,0.016,202.743,513.908,0.018,199,496.064,0.016,201.323,487.339,0.017,202,481.786,0.032,205.357,481.179,0.034,211.071,482,0.016,216.876,483,0.018,232,490,0.016,240.643,486.774,0.017,256.117,490.017,0.016,273.105,491.737,0.016,287.5,493,0.024,314.904,495.863,0.027,340.796,495,0.022,364.533,495,0.013,376.185,495,0.017,385.24,497,0.017,390.651,498,0.047,392,503.535,0.017,392,508.297,0.019,391,514,0.015,391.219,524.906,0.017,392.023,539.16,0.017,394.268,556.146,0.019,394.5,573.5,0.016,396,591.26,0.018,397,599.988,0.017,393.64,603.18,0.033,387.196,600.464,0.034,379.368,600,0.017,371.167,600,0.017,351.818,600,0.016,338.377,600.937,0.016,324.891,601,0.018,316.286,602.428,0.016,309.5,603.5,0.019,304.5,604,0.017,301.692,605,0.033,296.475,604,0.018,200,3974,JLAP
207,401,0,269.744,406.274,0.017,298.752,408,0.016,336.031,408.996,0.016,366.616,409,0.019,393.855,408,0.017,422.039,406,0.017,446.715,406.464,0.017,468.771,402.176,0.016,488.93,400.814,0.016,492,403.358,0.05,487.732,408.536,0.033,484.868,422.789,0.017,484,446.971,0.017,485,472.863,0.017,485,502.987,0.016,485.587,532.698,0.016,487,561.543,0.016,487,587.544,0.014,488,614.473,0.016,490.043,638.303,0.016,491,659.461,0.017,491,672.094,0.017,491,679.27,0.032,488.973,686.054,0.1,482.801,686,0.016,474.302,687.566,0.016,463.213,688.929,0.017,450.536,692.293,0.018,434.723,695.311,0.016,417.875,699.021,0.017,395.674,703.388,0.019,369.501,706.75,0.016,340.966,707.885,0.017,308.29,707,0.017,281.728,706,0.016,252.517,704.793,0.016,234.989,705,0.016,218.196,704,0.017,210.402,705.299,0.017,201.195,701.463,0.018,194.729,695.729,0.016,188,680.998,0.016,182.275,649.739,0.018,181.272,606.803,0.017,181.91,566.916,0.017,184,535.892,0.017,187.821,517.896,0.016,192.364,509.636,0.017,198.357,503.643,0.067,206.804,505.268,0.018,213.747,505,0.018,229.41,504,0.017,255.772,504,0.016,286.144,505,0.017,320.269,505.827,0.024,362.766,503.693,0.022,386.376,504,0.016,393.039,504,0.099,391,513.267,0.017,392,523.985,0.016,391.863,551.902,0.017,395.225,575.352,0.016,397,594.77,0.016,395.733,601.535,0.017,388.196,597.732,0.033,374.146,598.171,0.016,350,598.5,0.016,316.019,599,0.017,287.129,597.733,0.017,284.133,598.044,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,4438,JLAP
195,403,0,258.964,404,0.018,283.974,405.139,0.016,313.987,405.502,0.019,332.185,407,0.017,351.641,407.234,0.017,371.168,404.405,0.016,395.678,403.04,0.017,417.949,404,0.018,444.475,403.305,0.016,465.333,400.945,0.016,484.512,400.581,0.017,494.559,401.78,0.017,502.272,404,0.066,498.753,412.247,0.017,498,422.197,0.017,498.906,439.756,0.028,501.461,461.69,0.019,502.824,489.417,0.013,503,516.317,0.016,503,544.991,0.016,504,571.583,0.017,505.283,596.695,0.017,504.647,613.884,0.016,505,635.376,0.027,504,656.843,0.013,504,667.952,0.017,503.651,684.097,0.018,504,689.536,0.032,499,690.5,0.032,492,688.5,0.016,482.766,689,0.017,467.888,690.778,0.018,450.151,693.141,0.017,433.5,693,0.017,412.785,695,0.017,390.348,694.764,0.017,369.812,694,0.015,346.194,692.032,0.017,323.039,690.673,0.018,299.159,689,0.016,276.582,686.94,0.016,256.873,686,0.017,237.271,683.788,0.016,220.09,680.697,0.016,208.5,679,0.016,200,679,0.017,192,669.542,0.017,193.097,661.71,0.017,195.458,650.627,0.015,199.305,639.348,0.018,200,618.857,0.016,202.556,592.11,0.017,203,563.488,0.017,201.713,536.414,0.019,204.579,521.711,0.016,207.989,511.958,0.032,216,504,0.017,223.946,502,0.017,239.747,500.651,0.018,263.998,502,0.017,291.743,505.083,0.017,321.371,507,0.017,348.27,508,0.017,371.188,509,0.016,386.664,509,0.016,395.804,510,0.017,402.504,513.252,0.033,399.881,522.239,0.033,397.398,531.203,0.015,395.036,543.818,0.016,393.668,564.653,0.018,397,584.174,0.016,397,597.123,0.033,386.993,593.331,0.016,376.876,593,0.017,355.824,594.794,0.018,339.443,593.24,0.017,319.377,594,0.016,310.198,592.732,0.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,4624,JLAP
