@relation RegistrosP1NFVG
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
204,397,0,238.523,400.109,0.017,254.176,400,0.017,268.551,400,0.016,284.547,400,0.018,300.858,400,0.016,316.989,400,0.017,346.052,400,0.016,366.286,400,0.017,385.289,401.076,0.017,400.788,401,0.017,415.109,402.316,0.016,432.614,403.441,0.018,444,401.5,0.016,455.463,403.683,0.017,465.258,404,0.016,474.399,404,0.017,483.379,404,0.017,487.682,404,0.017,490.878,404,0.016,494.215,404,0.083,493,406.215,0.051,490.81,408.19,0.033,489.732,410.537,0.034,486.262,415.607,0.017,483.036,421.929,0.017,478.566,429.76,0.017,471.623,437.606,0.016,462.205,444.096,0.019,456.158,450.842,0.016,442.301,464.922,0.016,429.865,473.995,0.017,416.144,487.691,0.016,398.714,501.465,0.017,380.786,514.91,0.017,362.853,534.343,0.016,342.3,546.8,0.019,326.342,568.99,0.017,307.236,583.145,0.016,291.088,598.502,0.016,277.137,615.697,0.016,264.806,628.267,0.017,254.574,642.615,0.017,247.992,656.017,0.017,243.827,661.76,0.016,239.358,671.285,0.018,233.5,680,0.017,232.042,683.611,0.015,229.5,687,0.033,229.732,687.536,0.117,232.134,685.933,0.033,241.555,687.111,0.018,249.602,688.229,0.017,268.281,689.352,0.018,289.509,690.473,0.017,319.45,690.594,0.016,347.137,691.714,0.016,379.887,692,0.017,409.89,692.957,0.016,441.243,691.92,0.017,467.759,693.198,0.016,496.104,693,0.019,519.705,694.441,0.017,527.2,695.564,0.016,536.784,697.367,0.016,541.418,698.806,0.017,543.5,699.5,0.016,542,704.124,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1463,NFVG
200,402,0,217.273,403.016,0.022,234.023,404.309,0.015,247.853,404,0.014,261.5,404,0.017,278.416,403.306,0.016,295.225,403,0.017,312.928,402.067,0.018,346.724,402,0.015,368.477,400.826,0.017,387.047,399.703,0.017,403.263,401.418,0.017,418,399.5,0.017,437.64,400.335,0.016,452.438,400,0.017,464.989,400,0.016,476.289,400,0.017,485.178,401.147,0.017,489.081,402.27,0.017,492.164,402,0.016,494,403.5,0.049,491.821,405.358,0.034,484.516,411.242,0.017,476.308,417.208,0.017,463.022,425.531,0.018,453.708,434.815,0.017,436.958,444.425,0.016,420.839,457.435,0.024,401.78,470.301,0.013,382.946,484.276,0.013,365.356,500.604,0.054,345.908,516.298,0.022,294.424,563.759,0.007,276.638,580.053,0.017,258.978,595.58,0.017,244.437,613.12,0.031,226.386,628.499,0.036,200.5,661.5,0.019,184.5,681,0.017,177.388,688.294,0.014,169.62,695.38,0.018,164.478,702.283,0.017,162.974,705.051,0.033,163,708,0.017,165.374,707,0.034,174.997,705.375,0.015,185.647,703.471,0.017,199.284,701.264,0.017,214.89,698.023,0.016,236.097,698,0.019,257.445,695.532,0.019,287.044,694.638,0.029,313.93,695,0.007,341.836,695,0.022,369.739,694.279,0.009,398.116,694,0.019,426.189,694.968,0.012,451.975,696.086,0.016,471.724,697.207,0.018,494.592,698.33,0.016,511.204,699.45,0.017,521.503,698.563,0.015,529.702,699.672,0.017,534.461,700,0.017,536.836,700,0.017,539.113,701.056,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1322,NFVG
195,408,0,235.66,402.201,0.018,259.167,399.889,0.017,286.173,397.652,0.016,315.788,394.101,0.017,349.168,392.161,0.019,382.1,391.461,0.016,430.616,391,0.016,463.068,391,0.017,484.141,391.902,0.016,500.32,393.023,0.017,512.601,395.291,0.017,516.065,397.532,0.016,516.386,401.158,0.019,516,403,0.016,513.111,409.148,0.016,506.009,414.744,0.017,493.52,426.48,0.016,480.094,438.914,0.017,459.891,451.289,0.017,437.349,472.186,0.017,414.876,488.343,0.018,385.004,512.597,0.016,362.993,536.407,0.016,340.566,559.877,0.017,315.606,586.237,0.016,297.576,606.347,0.017,277.444,627.642,0.017,264.547,646.475,0.016,248.376,661.624,0.019,242.869,671.473,0.016,236.721,681.988,0.016,232.242,687.068,0.016,229,689.5,0.033,228.464,689.268,0.018,231.174,689,0.032,235.835,687.791,0.019,241,688,0.016,250.936,689.66,0.016,267.286,690.781,0.017,283.682,691.906,0.017,306.478,693.023,0.016,334.581,693,0.017,365.274,693,0.025,398.123,693,0.011,428.718,693,0.016,457.466,692.371,0.016,484.798,692.752,0.016,511.972,693.874,0.017,528.863,695.98,0.017,544.611,696,0.016,551.667,696,0.017,554.081,696,0.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,998,NFVG
187,379,0,208.838,382.12,0.02,234.332,385.042,0.016,252.9,386.641,0.015,272.7,388.522,0.017,292.908,389.884,0.017,315.089,392.009,0.016,337.543,394.254,0.017,387.3,397.736,0.017,407.106,398.368,0.018,431.827,399.492,0.017,450.414,399.613,0.015,470.185,400,0.017,486.973,400,0.016,500.686,400,0.017,513.086,400,0.017,518.096,400,0.017,519.684,400,0.049,520.179,402.357,0.033,518.732,405.804,0.018,516.93,407.07,0.032,513.527,410.473,0.019,511.14,411.43,0.017,505.227,414.664,0.017,498.269,420.731,0.016,491.203,430.995,0.016,483.556,440.365,0.017,470.53,448.274,0.017,455.895,467.753,0.017,437.48,477.825,0.018,418.061,503.164,0.016,389,513,0.017,367.054,541.357,0.015,342.317,562.376,0.021,314.7,586.624,0.022,293.847,603.119,0.008,272.463,627.938,0.016,256.229,637.514,0.017,244.849,661.171,0.018,240.016,662.984,0.017,238.383,671.317,0.015,238.738,676.952,0.017,239.861,679.723,0.017,240.5,681,0.017,242.105,681.052,0.016,244.456,679.772,0.033,247.702,680,0.019,255.738,680,0.016,267.544,680,0.016,280.163,680,0.017,300.15,679.045,0.017,321.4,677.926,0.016,343.991,676.8,0.017,375.751,675.676,0.018,410.237,674.559,0.016,437.5,675,0.017,471.191,677.371,0.016,500.111,679.609,0.017,523.573,682.786,0.016,545.989,686.148,0.017,560.206,688.339,0.016,573.489,690.581,0.017,579.915,690,0.019,581.5,691.5,0.015,583,691,0.049,583.025,685.95,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1280,NFVG
190,395,0,234.704,392.905,0.017,254.909,391.783,0.017,271.026,390.665,0.018,289.335,389.542,0.016,304.5,388.5,0.018,325.164,387.302,0.019,360.217,386.183,0.014,385.818,386,0.026,403.141,386,0.008,423.226,386,0.016,438.177,384.702,0.017,458.317,385,0.017,467.592,385,0.016,480.413,385,0.017,487.963,385,0.016,492.665,385,0.017,496.112,385,0.033,498.278,387.278,0.049,495.643,389.357,0.034,492.229,394.657,0.017,489.987,398.019,0.017,486.619,402.509,0.017,483.25,408.249,0.017,475.794,411.103,0.018,469.053,417.456,0.017,460.706,427.521,0.015,452.852,437.619,0.017,440.734,446.844,0.017,428.243,459.735,0.016,415.916,472.084,0.017,398.681,485.655,0.017,387.27,503.087,0.017,369.062,512.625,0.017,356.27,531.984,0.016,340.126,548.99,0.017,322.802,564.723,0.016,306.739,583.102,0.017,289.982,597.882,0.017,271.951,618.43,0.017,255.332,632.046,0.017,239.925,650.943,0.017,225,663.5,0.017,210.914,678.76,0.016,196.633,689.38,0.016,188.487,699.269,0.017,183.843,707.274,0.017,181.681,711.638,0.016,182,714.842,0.033,184.526,715.263,0.033,192.613,713.231,0.018,201.993,711.224,0.017,213.086,708.983,0.017,224.315,706.737,0.016,240.484,703.253,0.017,254.89,701.248,0.018,276.733,700.515,0.017,296.881,697.16,0.015,321.963,695.262,0.017,346.007,694.143,0.017,374.477,692.04,0.017,403.674,692,0.018,431.57,692,0.015,461.013,690.653,0.018,484.179,692.463,0.017,506.857,691.584,0.016,524.495,692,0.016,541.284,692,0.016,551.611,692.951,0.018,558.432,694.072,0.016,566.345,695.192,0.033,562.559,702.323,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1383,NFVG
171,388,0,212.949,390.115,0.019,230.769,390,0.018,244.621,390,0.017,261.197,390,0.016,277.024,390,0.016,292.37,390,0.017,319.553,390.841,0.016,336.525,391,0.017,354.345,392.084,0.016,371,390.8,0.019,389.219,392.326,0.017,405.693,390.554,0.016,419.399,391.431,0.016,431.922,391,0.016,444.751,391.813,0.017,455.396,391.067,0.017,463.374,391,0.017,473.586,393.352,0.018,481.06,393,0.017,485.255,394.418,0.016,488.621,395.54,0.016,491.326,397.326,0.015,493,399,0.033,494.536,401.803,0.022,495.073,403.145,0.011,493.729,405.543,0.018,494,407.78,0.017,492.5,410,0.017,490.727,413.909,0.015,487.734,418.022,0.017,483.489,424.266,0.017,478.029,431.96,0.016,469.028,439.851,0.017,460.107,445.183,0.017,452.498,456.217,0.018,438.666,469.334,0.017,425.923,480.293,0.015,411.823,495.177,0.017,396.113,507.49,0.016,380.452,524.483,0.017,364.704,539.204,0.026,347.829,556.96,0.008,330.953,572.711,0.018,309.893,592.657,0.017,293.8,607.775,0.016,277.192,624.108,0.016,262.325,640.317,0.016,248.708,655.233,0.017,235.312,668.688,0.017,221.807,683.376,0.017,212.249,692.751,0.019,200.781,704.219,0.018,194.759,711.782,0.013,190.019,716.981,0.016,188.212,720.363,0.018,187.5,722.5,0.017,186.986,723.029,0.033,189.263,724.132,0.034,195.193,725.239,0.017,206.679,726,0.015,215.31,725.241,0.017,228.466,725,0.016,246.006,724,0.017,266.214,722.877,0.017,286.386,720.513,0.016,312.123,718.262,0.019,341.228,717.511,0.017,368.981,714.787,0.015,398.284,713.269,0.017,427.987,712.149,0.017,456.345,711.026,0.017,486.55,711,0.016,511.879,709.788,0.016,531.105,710,0.023,548.916,710,0.014,562.37,710,0.015,572.615,710.702,0.016,577.467,711,0.017,581.781,711,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1450,NFVG
200,400,0,237.573,404.714,0.017,256.624,405.978,0.017,273.145,407.076,0.016,288,407,0.018,309.11,407,0.019,328.48,408.44,0.016,339,408,0.031,401.388,409.799,0.035,433,410,0.015,452.087,410,0.017,462.126,410,0.018,474.741,410,0.017,486.5,410,0.016,492.068,410,0.016,498.79,410,0.017,504.594,410,0.016,508.124,411.041,0.1,504.732,413.179,0.033,496.949,418.025,0.017,492.468,422.532,0.018,487.984,429.524,0.017,480.74,434.883,0.019,472.561,441.947,0.015,462.106,448.894,0.021,451.64,460.096,0.011,436.975,470.731,0.017,424.199,481.819,0.017,408.534,496.361,0.017,392.846,507.253,0.017,377.166,525.179,0.017,362.895,539.105,0.017,348.142,554.449,0.016,333.456,568.832,0.017,315.839,586.161,0.016,302.514,598.533,0.017,285.86,616.216,0.017,272.64,628.163,0.016,261.86,640.454,0.018,252.05,654.266,0.017,247,661,0.016,243.956,669.132,0.017,240.588,677.628,0.033,235.917,686.083,0.016,234.841,688.318,0.017,232.434,689.283,0.2,235.082,687.959,0.084,260.408,686.941,0.018,292.873,685.527,0.017,319.62,683.408,0.016,346.089,682.288,0.017,373.025,681.166,0.016,400.935,681,0.017,427.869,682.078,0.017,471.551,685.596,0.017,490.334,687.633,0.016,499.906,689.892,0.018,516,692,0.016,517.054,693.37,0.016,519.5,695,0.033,519.016,697.047,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1543,NFVG
187,398,0,216.311,401.947,0.018,230.852,402,0.017,243.051,402,0.016,257.984,402,0.018,272.598,402,0.018,289.808,400.45,0.016,305,399.5,0.015,340.914,398.206,0.017,361.374,396.171,0.017,379.594,394.963,0.017,398.683,393.842,0.016,412.647,392.719,0.017,428.616,391.599,0.018,439.5,392,0.017,449.14,393,0.015,456.591,393.765,0.017,461.543,394.886,0.017,465.026,396.009,0.016,468.388,397.129,0.033,470.373,398.186,0.033,468.732,400.536,0.05,468,403.96,0.017,468,405,0.018,465.777,407.335,0.017,463.307,411.04,0.018,462.534,412.931,0.016,459.236,418.529,0.016,455.163,426.675,0.017,449.845,435.648,0.017,441.373,442.72,0.016,431.334,451.592,0.017,423.637,465.336,0.017,411.881,476.119,0.018,394.843,488.837,0.016,383,506.5,0.017,364.824,520.264,0.016,348.939,534.04,0.017,334.904,552.645,0.017,317.276,566.543,0.016,303.979,585.863,0.017,289.255,599.745,0.017,273.229,617.183,0.017,265.5,632,0.017,252.778,644.791,0.016,245.347,656.203,0.017,238.635,665.154,0.016,232.916,676.167,0.017,229.595,683.945,0.017,227.489,686.766,0.017,228,688.765,0.049,231.535,689.178,0.033,236.97,687.01,0.018,241.442,687,0.016,247.145,685.771,0.017,256.817,684.648,0.018,274.577,683.53,0.017,284.5,681,0.015,305.448,678.569,0.017,326.776,677.161,0.017,347.235,675.085,0.017,371.763,672.84,0.016,397.618,673,0.017,416.773,673,0.017,439.901,674.445,0.017,462.5,675.5,0.017,479.652,678.371,0.016,495.506,680.616,0.017,511.029,682.861,0.017,519.375,685.107,0.016,526.031,686.172,0.017,532.753,686,0.017,536.665,687.416,0.017,539.5,687,0.017,542.633,685.342,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1431,NFVG
203,392,0,222.311,390.984,0.015,243.595,391,0.019,264.088,391,0.017,285.335,391,0.016,308.406,391,0.016,334.266,391,0.016,361.119,390.12,0.017,408.016,390,0.017,431.589,390,0.017,452.621,390,0.016,465.7,390,0.019,481.833,391.488,0.016,484.829,392.61,0.016,487.5,393.5,0.032,487,397.947,0.018,485.906,401.283,0.016,483.565,407.088,0.017,478.663,410.003,0.018,471.244,413.378,0.017,462.938,420.223,0.016,455.097,431.704,0.016,444.775,440.757,0.017,431.683,452.374,0.017,419.276,470.053,0.016,399.83,483.238,0.017,385.981,507.184,0.018,362.778,525.356,0.017,344.503,549.812,0.016,319.205,574.436,0.016,295.917,595.289,0.017,273.673,621.909,0.017,252.255,641.667,0.016,236.828,660.638,0.017,221.027,678.54,0.018,212.371,692.242,0.017,207,696,0.016,206,705.493,0.016,206,710.294,0.017,207.772,711.886,0.017,210.017,712,0.016,213.388,710.871,0.017,216.757,711,0.016,222.873,712.375,0.019,235.943,710.506,0.017,251.99,710.385,0.015,271.761,710,0.024,294.185,709.141,0.018,319.538,707.04,0.015,343.107,704.799,0.017,375.428,702.557,0.019,406.303,700.308,0.018,433.642,698.534,0.01,458.136,698,0.014,480.854,698,0.016,499.46,698,0.017,514.341,699.899,0.017,521.432,700,0.016,526.975,701.195,0.022,531.269,701,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1088,NFVG
189,399,0,224.169,401.011,0.018,238.676,402.129,0.017,251.992,402,0.017,266.816,402,0.018,279.956,402,0.017,296.587,402,0.015,324.081,401.264,0.017,344.859,401,0.017,364.639,400.02,0.016,381.508,400,0.017,399.572,400,0.017,412.095,401.341,0.018,431.53,401,0.017,444.193,402,0.016,455.647,402.706,0.016,464.629,403.829,0.017,472.659,404,0.016,479.419,405.07,0.017,482.585,406.195,0.017,484.625,406,0.032,484,408.537,0.05,482.821,410.357,0.018,480.957,412.043,0.032,475.283,417.717,0.018,471.787,424.022,0.019,467,432.5,0.016,460.1,439.9,0.016,453.36,446.64,0.016,444.863,458.706,0.017,433.853,470.147,0.017,423.761,479.101,0.017,412.45,496.825,0.016,395.647,508.206,0.019,384.5,523.5,0.016,368.194,538.806,0.016,352.868,556.359,0.016,338.618,569.651,0.017,322.209,588.749,0.017,306.475,598.98,0.016,295.736,618.849,0.017,276.343,631.242,0.018,265.81,644.662,0.017,252.675,657.142,0.016,244.002,667.14,0.016,236.99,677.516,0.017,231.213,684.745,0.017,227.766,688.234,0.032,225.679,689.161,0.067,228.268,689,0.102,230.153,691.153,0.017,235.281,691.656,0.016,243.232,692.779,0.017,253.101,693.9,0.016,270.4,694,0.017,285.973,695.141,0.017,308.018,696.264,0.017,332.081,697.385,0.018,352.5,697,0.016,383.64,697,0.016,407.966,698.497,0.017,431.222,699,0.016,452.89,699,0.017,470.801,700.113,0.016,490.048,700,0.018,500.91,701.355,0.018,513.268,701,0.016,517.998,702.6,0.016,522.156,704.437,0.016,524.5,706,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1456,NFVG
