@relation EntrenamientoP4MAUC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
203,417,0,268.91,410.127,0.018,318.462,408,0.02,363.017,410.791,0.016,414.6,415.493,0.023,439.942,413.642,0.016,459.726,411,0.018,470.441,410,0.012,478.459,410,0.085,483.885,411,0.016,489.625,411,0.017,493.526,413.526,0.033,491.962,422.115,0.02,492,439.065,0.013,491.546,471.195,0.02,492,503.937,0.015,492.019,531.231,0.022,493.245,559.942,0.011,495.5,590,0.022,501.465,618.723,0.014,500.02,642.799,0.018,504,658.426,0.021,510.46,678.597,0.019,513,692.826,0.012,513,697.94,0.017,513,700.208,0.12,505.418,697.709,0.02,485.463,699,0.014,455.343,699,0.02,421.126,702.981,0.019,360.921,710.393,0.025,322.346,710.583,0.019,288.223,712,0.012,263.282,712,0.013,241.161,712.355,0.022,228.145,713.429,0.012,221.344,712.172,0.015,219.954,709.907,0.023,218.567,704.701,0.014,216.651,690.93,0.014,212.159,663.955,0.017,209.823,626.992,0.024,209.38,581.401,0.013,212,541.997,0.016,212,517.864,0.018,210.88,506.519,0.03,212,502.464,0.034,218.17,502,0.02,225.285,500.679,0.017,235.5,502,0.022,256.979,502.816,0.014,283.812,505.074,0.022,313.964,508.566,0.014,342,509.5,0.017,373.437,507.214,0.023,395.239,505.966,0.015,401.545,504.728,0.102,400,509.093,0.03,398.534,519.328,0.045,401.939,553.267,0.014,402,578.333,0.016,405.941,597.766,0.017,406,610.5,0.035,403.877,606.877,0.024,394.988,605.599,0.014,365.417,605,0.018,337.294,604,0.013,315.487,605.151,0.01,307.685,606.438,0.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2925,MAUC
233,399,0,298.435,410.215,0.017,341.238,413.328,0.019,380.739,415.546,0.019,430.298,419,0.02,454.203,421.041,0.008,466.394,423,0.036,464.734,421.867,0.07,476.46,421.692,0.019,485.214,421,0.053,490.812,420,0.052,493.102,421.204,0.05,491.898,429.693,0.017,494.361,443.084,0.016,495.424,473.364,0.022,493.375,517.746,0.011,494.885,561.69,0.017,494.155,597.478,0.02,492,625.018,0.012,490.5,648.5,0.015,489.165,663.173,0.02,487.9,678.703,0.013,486.64,691.802,0.022,487,705.47,0.022,487,715.461,0.015,487,721.093,0.031,485.867,720.735,0.034,458.418,711.281,0.015,422.922,705.167,0.02,390.752,708.366,0.014,347.461,705.234,0.016,304.689,700.842,0.024,266.515,696,0.014,239.546,696.606,0.021,221.052,698.825,0.015,215.5,700.5,0.016,216.232,697.536,0.02,216,680.006,0.024,216,648.212,0.014,215,607.497,0.016,214,573.54,0.016,212,549.021,0.019,210,528.626,0.018,209.847,518.542,0.017,208,510,0.016,209.743,505.515,0.024,211.98,501.04,0.012,217.544,497.637,0.016,224.834,498,0.022,245.631,498,0.015,265.019,498.224,0.016,282.351,497,0.017,301.129,496.704,0.017,330.01,493.132,0.015,361.764,488.557,0.03,397,487,0.017,400,488.5,0.033,397.865,494.27,0.02,395.5,499,0.017,394.26,508.177,0.022,394,530.958,0.012,396.258,557.349,0.017,397.493,579.439,0.017,399.698,601.281,0.016,400,612.94,0.019,397.788,610.788,0.034,368.944,608.914,0.013,340.197,611.175,0.017,311.523,612.432,0.016,302.762,611,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2997,MAUC
223,396,0,270.504,400.79,0.011,314.094,401,0.017,356.938,398.243,0.015,415.166,393.609,0.029,445.857,392.347,0.014,468.09,395.827,0.018,484.97,398.828,0.016,493.279,401.093,0.014,497.268,401,0.049,496,405.185,0.021,496.519,413.632,0.013,499.354,438.986,0.02,500.948,477.944,0.015,500.721,508.344,0.024,499,547.806,0.008,502.248,593.736,0.018,506.992,635.942,0.013,507,666.949,0.019,501.016,686.938,0.015,501,689,0.053,499.686,690,0.03,490.92,689.77,0.022,472.562,694.117,0.015,429.45,700.595,0.014,382.815,706.662,0.017,336.736,711.774,0.018,293.37,714,0.021,259.083,713.243,0.014,239.046,714.492,0.013,228.005,716,0.011,222.5,716,0.018,219.698,708.244,0.03,207.611,674.274,0.013,194.209,640.556,0.017,187.343,602.494,0.018,183.097,570.131,0.017,181.632,544.845,0.017,181,529.44,0.017,182,517.054,0.017,184.417,505.5,0.017,191.292,495.123,0.02,201.235,489.128,0.012,209.275,487.863,0.015,214.759,488,0.014,225.93,490.849,0.018,249.529,494.706,0.02,276.121,496.112,0.012,302.736,498.364,0.018,335.11,498,0.016,373.899,495.365,0.016,402.754,492,0.017,408.684,491,0.017,406.646,497.354,0.02,403.469,501.796,0.027,402.615,515.846,0.021,402.366,543.869,0.029,401.006,580.948,0.015,403.505,592.009,0.014,405.011,604.044,0.016,408.173,619.622,0.021,407.5,624,0.013,401.522,620.522,0.02,368.658,614.082,0.012,326.97,611,0.017,301.449,610.064,0.015,291.4,605.6,0.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2629,MAUC
186,431,0,233.95,428,0.008,276.013,428,0.013,320.296,425.785,0.021,379.026,425,0.019,414.193,424,0.013,448.662,421.178,0.016,478.433,416.841,0.017,493.191,415,0.019,498,415,0.045,493.895,421.209,0.01,493,430.924,0.017,495.598,460.764,0.016,497.854,499.365,0.019,499.075,538.416,0.016,501,575.524,0.02,504,608,0.018,500.326,648.907,0.016,490.575,683.699,0.02,479.816,708.808,0.018,467.842,722.158,0.021,461.5,728.5,0.028,457.489,725.83,0.015,440.761,720.19,0.016,407.92,719.636,0.019,365.414,723.879,0.023,317.874,723.787,0.022,244.5,714,0.016,202.519,708.552,0.017,178.111,701.042,0.028,172,695.545,0.022,181.481,673.949,0.011,187.82,638.02,0.017,194.552,591.319,0.016,196.888,551.01,0.018,195.013,525.039,0.022,195,511.358,0.013,197.169,511,0.024,209.437,515.609,0.014,225.924,518.88,0.017,258.77,520,0.022,306.995,515.951,0.015,346.077,512.222,0.013,379.823,509.311,0.011,400.697,508,0.018,406.689,507,0.086,405.017,510.033,0.024,406.667,524.167,0.021,415.293,546.904,0.013,419.786,578.074,0.018,421.119,597.716,0.018,416.685,600.895,0.024,395.086,602,0.012,363.064,603.61,0.016,330.477,606.823,0.024,305.279,606.91,0.015,292.641,603.32,0.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2297,MAUC
218,423,0,272.614,421,0.015,305.585,421,0.025,335.408,421,0.011,374.786,425.557,0.016,398.13,429.018,0.017,421.625,431.279,0.018,441.043,433.496,0.011,459.391,432,0.017,479.223,432,0.017,491.509,431,0.019,498.48,431,0.016,502.178,435.714,0.014,502,439.354,0.03,502,448.123,0.015,503.052,462.31,0.017,504,480.307,0.017,504,507.534,0.021,505.453,532.51,0.01,505.965,558.418,0.019,508.486,581.672,0.017,504.445,600.773,0.015,503.244,613.048,0.017,500.981,628.077,0.015,499.757,636.971,0.028,501.397,647.726,0.009,504.735,664.148,0.013,505.024,686.761,0.017,503.781,696.877,0.018,503,703.945,0.016,499.195,705.902,0.018,489.195,707,0.017,480.221,708,0.016,454.744,706.34,0.015,425.051,706,0.022,392.955,704.843,0.011,359.63,702.587,0.017,317.76,701.37,0.021,279.606,699,0.011,249.427,699.121,0.02,228.169,695.646,0.011,215.178,690.785,0.021,211.316,687.158,0.018,211,679.477,0.025,211.563,663.632,0.012,212,640.456,0.026,210.96,598.486,0.022,210.717,568.044,0.014,208.901,540.505,0.015,208.773,523.588,0.019,208,513.865,0.014,204.705,502.524,0.018,206,498,0.035,210.72,494.14,0.013,214.208,494,0.022,222.006,496,0.012,238.48,497.391,0.019,257.47,497.83,0.023,291.016,501.448,0.022,331.21,499.871,0.012,360.546,499.189,0.022,385.28,498.965,0.018,400.884,499.442,0.065,398.889,503.111,0.037,399.228,511.071,0.013,400.856,525.851,0.016,404.482,551.688,0.011,408,581.953,0.017,411.611,606.501,0.02,412.831,616.662,0.012,410.833,615.916,0.033,391.251,604.625,0.019,366.137,600.194,0.014,336.675,600.102,0.021,310.689,599,0.012,299.764,597.441,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3016,MAUC
218,417,0,265.045,416,0.014,305.203,416,0.018,342.793,419.099,0.015,387.042,423.88,0.014,403.693,426,0.021,425.857,425.268,0.028,438.942,425,0.017,456.145,424,0.021,462.5,424,0.016,464.268,426.536,0.018,466.159,431.478,0.028,480.815,437.704,0.023,491.651,438,0.011,501.908,440.363,0.017,507.382,443.921,0.018,508.645,453.867,0.015,506.205,474.871,0.011,503.56,511.494,0.016,498.768,561.212,0.019,500.369,600.835,0.019,500.142,632.435,0.01,500.246,657.228,0.015,499,673.046,0.019,496.732,677.535,0.031,498.059,681.118,0.05,499.661,687.983,0.026,499.911,695.644,0.017,496.654,698,0.049,489.983,698,0.015,461.3,700.285,0.019,424.022,702.473,0.021,390.259,701.532,0.013,344.689,702.015,0.017,304.277,711.181,0.017,268.027,716.498,0.02,238.707,719.382,0.018,218.413,722.941,0.023,204.698,720.396,0.013,204,713.94,0.022,201.466,701.559,0.018,197.323,672.577,0.012,197.569,637.104,0.019,199.893,604.533,0.019,202.203,570.424,0.027,201.309,533.697,0.015,201,520.5,0.017,201.732,513.07,0.019,203.992,507.024,0.025,206.212,503.576,0.012,209.952,501,0.02,214.402,500.701,0.023,221.854,502.963,0.011,236.619,504.202,0.015,257.071,504,0.017,284.241,504,0.02,312.92,503,0.015,338.89,504.172,0.012,365.001,504,0.017,386.469,503,0.02,403.352,503,0.013,417.803,502.839,0.026,424.735,502,0.023,424.983,504.034,0.033,422.548,508.904,0.013,422,516.549,0.019,420.088,533.603,0.018,421,558.286,0.025,419.43,579.443,0.013,417.318,595.774,0.018,419.921,610.527,0.016,420,617.388,0.05,419.5,615,0.022,406.786,614,0.017,382.51,614,0.019,346.011,610.501,0.013,310.949,608,0.018,289.037,606.004,0.015,282.495,606,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,3146,MAUC
215,424,0,266.369,415.704,0.015,305.111,413.105,0.016,344.65,414.147,0.019,401.182,418.37,0.013,435.163,421,0.021,464.351,421.15,0.013,488.086,421,0.01,498.527,420,0.015,497.147,423.705,0.017,494.895,430.316,0.017,493.657,444.403,0.018,492,471.63,0.025,492.793,501.309,0.009,495.139,534.114,0.012,498.904,573.12,0.014,499.464,605.045,0.012,502,633.035,0.017,501.021,652.063,0.013,500,658.378,0.021,499,670.243,0.022,497.5,675.5,0.017,497.815,679.556,0.024,498,686.72,0.014,495,692.5,0.027,491.679,693,0.023,468.226,696.097,0.018,423.745,698.606,0.011,371.501,712.477,0.018,322.083,714.699,0.021,276.602,705.943,0.015,244.9,708.578,0.018,226.684,712.045,0.018,221.81,707.24,0.019,228,690.5,0.019,238.501,650.244,0.016,243.211,606.892,0.017,244.349,563.064,0.018,242.396,540.561,0.014,241,523.008,0.016,241,516.819,0.033,243.531,514,0.031,256.143,512,0.017,273.436,513.305,0.022,299.718,513.034,0.012,336.264,511.234,0.021,378.899,503.023,0.013,404.284,499.771,0.013,411,503.5,0.015,409.528,509.208,0.021,405.067,518.798,0.013,402.594,551.447,0.014,403.533,586.001,0.016,404.287,604.563,0.021,402.5,610.5,0.018,399.608,611,0.015,382.159,616.32,0.021,333.429,609.692,0.012,295.958,602.221,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2261,MAUC
196,409,0,244.221,412.076,0.016,277.679,413,0.011,306.017,412.415,0.015,341.191,411,0.019,370.011,411,0.018,401.725,414.63,0.014,429.592,417.549,0.019,452.696,417,0.013,463.149,418.05,0.036,470.72,419,0.027,475.085,420.042,0.095,479.533,417.734,0.084,484.141,416.906,0.033,488.53,415.735,0.031,494.246,416.123,0.031,497.611,424.057,0.015,502.485,437.099,0.02,508.439,460.902,0.014,510.752,497.018,0.02,510.5,528.5,0.018,508.161,561.746,0.017,510.109,596.849,0.023,511.694,628.282,0.02,510.345,646.07,0.01,501.736,669.791,0.027,492.89,694.257,0.019,485.584,709.249,0.021,483,717,0.039,480.807,719.096,0.032,456.201,720.733,0.024,424.341,723.948,0.012,388.436,727.238,0.015,350.288,725.518,0.023,305.391,727.726,0.024,251.449,733.222,0.021,228.314,737.335,0.016,204.164,735.309,0.02,196,732,0.014,197,728.641,0.016,198,722.758,0.037,197,687.101,0.022,196.983,646.668,0.022,198.837,587.185,0.012,197.13,554.897,0.017,197.115,529.151,0.012,194.888,514.55,0.015,197,506.938,0.023,201.183,500.225,0.038,214.51,494.17,0.016,226.731,496,0.025,251.475,497.68,0.02,279.898,499.908,0.015,325.813,504,0.019,359.611,505,0.013,397.364,503.227,0.018,429.261,496.925,0.015,446.311,492.738,0.015,450,497,0.037,446,500.5,0.022,442.743,507.772,0.016,437.527,529.402,0.016,437.711,560.96,0.016,434.053,583.761,0.017,431.579,600.263,0.017,430.735,605.531,0.037,420.813,604.037,0.022,393.925,610.164,0.013,353.661,612,0.029,305.156,606.257,0.013,291.758,604,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,3220,MAUC
208,414,0,265.525,410.087,0.015,300.195,410,0.017,333.587,410,0.017,380.31,413,0.015,409,414,0.015,434.878,411.829,0.013,453.353,409.581,0.017,460.894,409,0.017,466.5,409,0.03,470.334,409,0.019,475.193,410,0.015,484.262,410,0.014,495.714,410,0.009,503.072,409,0.036,502.731,411.537,0.045,502,418.628,0.015,503.5,430.5,0.018,507.537,447.915,0.012,512,472.407,0.018,513,496.652,0.022,512,521.493,0.01,509,548.296,0.019,504.979,574.192,0.018,504,599.384,0.015,503,627.976,0.023,499.606,636.485,0.011,498,642.931,0.016,496.77,648.691,0.016,499,654.959,0.019,499.314,659.371,0.012,500.5,663,0.017,496.894,666.213,0.085,492.469,670.797,0.022,491,686.701,0.017,485.017,707.954,0.012,477.486,723.799,0.02,472.014,731.986,0.017,467.562,731.281,0.02,457.149,726.075,0.017,443.5,722.786,0.024,420.466,719.723,0.013,379.124,714.612,0.014,327.302,713.104,0.017,273.613,703.156,0.023,236.026,697,0.015,212.761,698,0.017,203.199,695.198,0.028,202.424,689.01,0.012,210.562,663.533,0.014,213.229,619.092,0.019,215.731,576.291,0.012,216,542.321,0.016,216,517.351,0.016,214.5,507.5,0.021,217.09,505.91,0.023,224.081,504.584,0.013,240.826,501.635,0.013,267.027,498.075,0.024,295.937,498,0.021,340.5,497.5,0.017,366.596,498,0.014,384.134,499.019,0.011,396.095,495.726,0.018,398.175,498.351,0.05,397,503.197,0.014,397,512.46,0.022,401.687,544.306,0.014,404.959,571.591,0.015,405.21,583.841,0.017,405,590.363,0.016,409.677,598.708,0.015,410,604.5,0.023,404.458,602.729,0.026,368.433,599.757,0.013,332.496,594.214,0.018,311.99,592.856,0.017,306.233,593,0.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3144,MAUC
218,407,0,278.786,409,0.014,327.622,408.244,0.016,381.299,404.988,0.017,454.121,407.834,0.015,476.219,408,0.015,491.953,408,0.019,496,408,0.042,491.32,410,0.063,491,415.95,0.016,494.204,429.635,0.019,503.269,463.767,0.015,506.326,496.117,0.017,506,528.148,0.02,509.185,559.952,0.018,514.409,589.731,0.015,516,617.042,0.02,517,634.982,0.012,518.154,660.694,0.016,517.603,674.987,0.017,516.39,682.83,0.016,517,688.724,0.016,513.788,693.212,0.032,503.281,694.93,0.016,485.323,702.629,0.016,455.677,711.355,0.019,420.911,715.673,0.03,363.787,716.987,0.018,319.883,713.716,0.012,278.5,710,0.017,246.226,703.668,0.021,220.892,702.022,0.013,209.994,703,0.02,207.6,698.801,0.016,208,689.16,0.02,204.616,666.697,0.013,200.519,641.23,0.021,196,610.836,0.013,193.09,577.63,0.017,192.162,550.54,0.012,193,532.933,0.017,194,524.007,0.022,194,518.5,0.01,200.698,519.14,0.024,215.091,519.382,0.021,234.512,518,0.011,257.743,515.842,0.015,290.056,513.222,0.017,324.107,511.393,0.022,351.029,511,0.013,374.866,513.096,0.015,390.133,513.355,0.017,395.194,512.403,0.016,394.942,515.174,0.028,395.776,536.985,0.017,397.05,562.648,0.023,399.518,588.591,0.014,402,606.682,0.014,402.254,615.493,0.016,399.923,612.885,0.025,381.355,611.647,0.014,348.313,611,0.015,311.383,609,0.017,285.668,605.889,0.016,276.985,607,0.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2626,MAUC
