@relation EntrenamientoP4MCPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
290,592,0,332.542,598.257,0.021,354.23,599,0.015,378.893,600,0.017,394.714,600,0.013,400.36,601.18,0.117,397.742,594.484,0.017,397.094,585.281,0.019,397,566.552,0.021,397,543.515,0.014,397,527.875,0.016,397.641,511.564,0.011,396.261,501.523,0.017,392.735,501.265,0.034,381.846,503,0.015,369.64,503,0.016,344.976,502,0.02,309.428,503,0.017,267.354,507.546,0.016,206.619,508.724,0.012,197,507,0.037,198.27,510.541,0.032,207.822,559.021,0.016,210,593.777,0.02,212.759,642.075,0.014,214,660.514,0.022,215.623,684.493,0.018,216,691.997,0.016,217,699.534,0.032,219.013,703,0.049,230.056,701.764,0.014,242.535,703,0.02,260.5,702.5,0.017,284.228,703.129,0.019,311.791,702.776,0.014,339,703,0.018,365.688,704,0.01,392.211,705,0.011,414.938,706.705,0.028,443.365,708.195,0.023,458.666,709,0.013,468.675,709.919,0.011,476.588,711,0.026,484.812,712.271,0.033,490.266,712,0.068,494,708.458,0.031,493.67,700.341,0.016,494,686.055,0.013,496.015,658.898,0.013,497,630.111,0.019,498,601.777,0.013,498,570.598,0.018,497,538.478,0.015,497.139,509.11,0.021,498,479.94,0.014,498,454.119,0.016,498,431.197,0.016,497,410.071,0.018,495.322,395.286,0.015,495,389,0.085,489,397,0.016,480.991,398,0.021,470.459,394.115,0.021,451.595,392,0.013,412.238,392,0.021,343.159,399.076,0.017,296,399,0.015,265.457,397,0.019,242.479,398,0.018,219.321,400,0.012,206.867,398.967,0.017,197.148,398,0.019,194,400.54,0.038,201.578,400.897,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,5005,MCPR
302,601,0,332.989,598.728,0.015,351.872,599,0.022,366.5,599,0.014,385.582,599.962,0.017,393.658,600,0.017,397.357,600,0.101,397,593.521,0.019,397,585.899,0.016,397,574.627,0.021,397,563.498,0.014,396,548.755,0.016,396,533.924,0.025,396,521.475,0.012,396,507,0.018,396,499.865,0.02,395.059,495.118,0.012,393.911,497.178,0.034,389.947,500.018,0.033,382.783,501,0.012,373.706,499.341,0.015,362.496,498,0.021,341.708,498.129,0.015,314.183,499.415,0.018,284.234,502.626,0.019,254.784,504.863,0.014,234.113,505,0.017,217.685,505,0.018,214.773,504,0.016,211.65,504,0.118,215.02,526.413,0.012,215,560,0.018,213,584.385,0.016,212,608.236,0.02,210,637.528,0.012,210,659.421,0.02,210.707,675.366,0.011,211,688.911,0.018,212,700.15,0.032,212,710.355,0.012,213,716.412,0.013,214.022,719.045,0.085,220.013,716,0.02,228.022,716,0.013,243.5,716,0.016,261.4,716,0.015,282.967,714.004,0.02,309.829,711.743,0.022,337.727,709.527,0.014,366.011,708.249,0.02,392.499,708,0.013,413.494,707,0.02,429.236,708.447,0.023,442.491,710,0.013,452.886,711,0.017,460.623,711,0.023,467.636,711,0.018,478.332,712,0.016,483.083,712,0.01,487.584,713,0.034,492.794,715.265,0.036,495,712.817,0.02,495.14,707.42,0.018,492.893,698.572,0.017,494.368,682.056,0.017,496.5,655,0.018,494.184,625.024,0.021,491.918,596.014,0.011,490.669,565.367,0.019,490,533.107,0.015,489,501.446,0.073,487.572,435.145,0.012,486.349,416.094,0.02,485.098,406.294,0.021,484,396.279,0.03,484,397.358,0.034,478.476,402.175,0.022,473.823,403,0.013,466.49,402.163,0.018,457.698,401,0.021,436.352,400,0.015,406.037,400.586,0.015,372.068,400.205,0.016,336.047,400,0.019,299.588,398.715,0.011,262.608,398,0.017,233.686,397,0.018,213.74,394.957,0.016,200.391,392.732,0.021,195,392,0.077,200.333,395.889,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,4147,MCPR
287,597,0,336.191,599,0.012,362.041,599,0.021,392.871,598.355,0.016,405.059,599,0.022,406,594.139,0.018,403.675,581.376,0.022,402,562.64,0.014,402,542.902,0.014,401,528.081,0.022,399.232,510.158,0.01,396.846,499.692,0.017,394.894,498.212,0.151,389.398,499,0.017,383.639,499,0.016,369.953,498,0.014,344.249,499.875,0.012,310.85,504.263,0.016,278.972,508,0.019,250.085,509.012,0.015,226.407,511,0.019,205.938,511,0.012,196.706,510,0.099,199,520.203,0.023,198,534.59,0.019,200.019,553.134,0.017,203.379,572.652,0.017,208.497,597.49,0.011,209,626.048,0.017,209.493,651.946,0.022,211,672.708,0.013,212,689.891,0.018,214.5,704,0.015,215,714.769,0.022,218.078,717.961,0.021,230.138,718,0.015,250.847,718,0.011,280.736,717,0.02,327.003,716.166,0.018,362.759,714,0.012,397.8,712.4,0.022,428.608,711,0.02,454.546,708.691,0.015,480.913,707,0.016,489.314,706,0.029,492,700.909,0.02,490.509,694.018,0.018,490,681.781,0.013,490,655.099,0.016,491.592,621.674,0.015,494.926,592.521,0.018,496,544.613,0.017,495,502.689,0.013,493,465.5,0.016,493,439.274,0.016,494,419.517,0.017,494,409.469,0.036,488.765,411.117,0.024,478.168,411,0.012,459.61,410,0.016,425.464,410,0.024,366.645,412,0.017,317.306,412,0.022,272.203,412,0.012,231.606,411,0.016,197.458,410,0.016,177.495,406.249,0.017,166.732,404,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,4494,MCPR
294,589,0,331.673,595,0.02,349.918,594,0.011,371.123,594,0.018,391.892,593.378,0.01,401.521,594.76,0.022,406.146,595,0.066,401.044,585.175,0.017,398.651,567.908,0.017,396.326,549.279,0.011,394.931,529.655,0.017,394.559,506.356,0.02,394,494.682,0.008,389.998,495.002,0.033,378.579,493.395,0.018,363.144,494,0.017,338.805,495.314,0.015,312.477,498.381,0.012,284.095,501.091,0.021,259.103,502,0.024,233.864,501.207,0.013,213.299,498.86,0.02,201.5,496.5,0.019,202.118,501.236,0.036,202,511.592,0.017,202,533.45,0.011,201,562.85,0.021,200,595.34,0.017,203.17,628.701,0.012,206,662.22,0.016,206,686.544,0.016,207.201,695.403,0.033,212.272,699.136,0.037,223.697,702.232,0.019,238.992,703,0.016,259.791,701,0.019,283.953,696.349,0.025,312.806,693,0.012,338.156,691,0.019,364.46,690,0.014,390.072,690,0.015,413.263,691.158,0.022,444.185,691.402,0.023,471.777,693.129,0.018,488.977,693,0.017,498.729,694.864,0.017,501,692.847,0.027,498,686.401,0.028,497,667.399,0.013,495.959,640.59,0.024,493.592,609.509,0.015,493,575.666,0.017,491.904,542.043,0.011,491,507.771,0.017,492.958,466.293,0.021,494.335,440.99,0.016,495.705,419.476,0.017,497.1,406.801,0.017,491.468,403,0.03,485.374,406,0.016,473.135,405.227,0.016,454.132,404,0.016,421.171,404,0.013,374.69,407.879,0.017,335.549,409,0.023,285.897,408.3,0.016,252.013,405.91,0.018,224.95,401.1,0.022,204.286,398.072,0.017,196.42,396,0.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4381,MCPR
302,596,0,334.5,597,0.014,354.008,597,0.021,372.833,597,0.01,398.375,598.26,0.017,402.5,599.5,0.013,400.89,597.89,0.034,397.5,592,0.102,397,558.377,0.013,396.073,541.44,0.014,394.831,527.984,0.017,393.581,508.812,0.015,393,503.5,0.014,393,500,0.016,389.77,497.885,0.015,385.471,500.265,0.015,379.03,501,0.02,371.147,502,0.022,359.276,503.454,0.014,340.063,504,0.017,318.652,504,0.016,300.247,504,0.021,279.047,505,0.025,251.571,504.196,0.02,236.647,504,0.016,223.536,504,0.02,213.91,502.478,0.016,204.91,502,0.018,198.983,502,0.021,197,504.214,0.052,200.102,509.305,0.018,200,520.861,0.02,198,542.867,0.016,196.878,565.215,0.017,197,582.421,0.019,198.5,600.5,0.015,200.823,620.231,0.021,204.028,634.277,0.011,206.302,655.714,0.016,208.5,666.5,0.02,208.223,681.887,0.015,208,689.042,0.035,210.355,692.178,0.084,212.134,696.268,0.034,214.03,700.059,0.045,216.09,700.955,0.034,219.791,696.104,0.015,227.672,697,0.017,245.235,698.404,0.016,267.089,699,0.014,292.966,699.92,0.018,323.766,700,0.017,355.359,700.383,0.019,387.798,702.173,0.017,416.019,706.543,0.011,443.327,709.111,0.023,463.615,711.327,0.015,482.617,711,0.017,491.477,711,0.044,498.164,707.672,0.033,497,702.439,0.014,496,697.893,0.023,494.734,693.469,0.011,493,688.341,0.016,493,678.456,0.012,492,663.911,0.017,490.743,646.945,0.015,492,625.5,0.017,492,600.688,0.016,492,578.476,0.018,492,557.955,0.017,493,530.676,0.02,494,508.996,0.017,495,485.549,0.016,497.198,465.417,0.024,499.5,434,0.016,499.194,414.551,0.018,499,403.803,0.017,496.696,396.087,0.017,493.464,393.732,0.018,488.191,394.27,0.02,483.028,396.243,0.014,469.5,398.5,0.021,449.399,400.717,0.015,423.47,402.953,0.013,390.957,405.234,0.011,358.5,407.5,0.02,323.17,408.696,0.012,292.596,409,0.015,267.025,407.802,0.02,244.987,407.554,0.015,228.237,405.32,0.016,217.213,403.071,0.016,209.417,402,0.02,204.146,401,0.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,4217,MCPR
301,604,0,343.937,608,0.016,364.568,604.108,0.022,383.693,600.33,0.009,400.792,599,0.018,413.091,599,0.016,420.319,598,0.116,414.483,592.45,0.023,412.26,582.557,0.016,412,567.853,0.014,412,551.83,0.018,412,533,0.016,411,519.056,0.013,410,507.105,0.018,407.72,501.72,0.05,402.136,503,0.02,397.661,504.169,0.015,383.963,505.434,0.019,364.882,506.64,0.02,339.854,507.915,0.015,310.879,509.141,0.017,282.846,509,0.014,256.981,509,0.016,232.738,508,0.017,213.142,506.877,0.017,193.097,507,0.022,189,506,0.025,189.018,510.053,0.02,188,521.866,0.015,187,536.231,0.019,185.212,556.667,0.017,182.928,576.647,0.017,180.679,600.885,0.022,181.518,625.625,0.012,183.777,648.547,0.017,187.047,663.236,0.02,188.49,679.716,0.022,191.627,692.254,0.014,192,696.767,0.015,194.134,699.134,0.05,198.542,700,0.035,210.287,700,0.014,222.953,700,0.018,250,696,0.016,279.889,693.192,0.02,309.492,692,0.013,340.366,690.688,0.022,371.214,691,0.012,398.582,691,0.019,424.28,693.025,0.019,443.153,695.269,0.019,457.067,697,0.013,466.057,698,0.033,478.351,699,0.02,485.073,699,0.018,489.187,699.594,0.019,493.681,701,0.016,497,701,0.013,501.669,703.334,0.032,503,699.928,0.022,500.724,693.171,0.014,498.445,681.001,0.023,498,658.374,0.012,496.956,627.346,0.02,496.761,595.17,0.015,498,561,0.015,499.75,529.002,0.02,500,499.311,0.011,501,468.779,0.017,501,446.574,0.016,501,429.237,0.016,500,412.141,0.017,500,406.588,0.02,500,402.093,0.047,493.883,406.058,0.016,489.394,408,0.018,484.5,410,0.017,455.898,413.586,0.016,412.219,420.164,0.022,364.093,426.844,0.019,324,428.5,0.016,278.569,427,0.018,238.995,423.999,0.017,206.215,420.536,0.016,184.03,416.008,0.021,178.616,414.308,0.014,176.729,411.458,0.021,181.946,408.685,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,3486,MCPR
297,596,0,334.472,597,0.018,362.773,595.247,0.02,399.841,593,0.013,414,592,0.022,413.918,593,0.034,408.192,583.575,0.014,403.784,569.134,0.023,402.423,547.381,0.016,403.903,528.487,0.008,405,509.461,0.029,404,498.424,0.018,399.679,498.16,0.034,387.533,500,0.014,369,501.5,0.015,345.953,500,0.024,315.433,498.786,0.015,283,500,0.2,197.586,500.207,0.03,200,512.514,0.019,200,533.289,0.017,198.168,553.822,0.012,197,576.496,0.016,198.559,601.469,0.013,200,627.65,0.017,202.313,653.507,0.018,203,672.982,0.016,204,690.092,0.019,204,699.8,0.026,208.101,705.051,0.028,215.379,704,0.014,223.41,705,0.017,237.302,706.461,0.021,254.14,704.143,0.019,277.162,702.834,0.012,303.691,699.473,0.01,330.33,697.074,0.02,351.213,697,0.012,371.848,697,0.017,394.118,698,0.024,413.436,699,0.009,442.039,700,0.014,463.621,701,0.014,483.231,702,0.016,490.384,701,0.052,494.013,695.973,0.024,498.041,685.919,0.013,498.101,669.507,0.015,497,650.338,0.019,495.381,621.048,0.021,494,594.1,0.014,493,563.071,0.013,492.278,531.222,0.014,491,501.3,0.016,491,473.545,0.015,492.814,447.303,0.017,493,428.938,0.017,492.452,416.355,0.017,489.996,410.998,0.056,483,409,0.018,472.986,409,0.023,449.913,407.273,0.018,421.54,407,0.013,376.261,409.441,0.023,320.9,410,0.022,270.992,409.599,0.013,239.036,407.226,0.021,203.823,405,0.018,186.093,405,0.02,179,405,0.016,184.308,404.538,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,4455,MCPR
316,590,0,353.836,594,0.017,368.725,594,0.014,383.397,594,0.018,406.268,595,0.013,415.323,595,0.016,415.848,593.924,0.036,412.547,589.094,0.031,411,580.218,0.017,410,572.279,0.017,410.419,560.906,0.015,409,544.036,0.016,408,529.651,0.016,407.877,516.51,0.01,407,507.444,0.018,406,500.804,0.019,404.5,497,0.036,400.787,499.213,0.05,395.701,501.099,0.013,389.5,499.5,0.017,374.423,500,0.016,360.557,498.937,0.02,336.776,500.293,0.015,304.5,502.5,0.021,277.95,504.754,0.011,249.623,505,0.031,220.504,505,0.02,213.123,504,0.015,206.297,504,0.02,202.903,504,0.01,202,506.356,0.05,206.055,510.055,0.02,207,521.92,0.017,206.433,535.399,0.016,207,553.867,0.017,207,572.366,0.014,208,597.058,0.025,209,619.747,0.012,209.808,640.885,0.016,212.018,658.11,0.017,213,673.947,0.023,214,683.501,0.013,215,688.499,0.011,215,691.013,0.034,216.178,695.356,0.034,216,699.056,0.036,219.268,702.134,0.032,224.322,704.161,0.012,235.474,706.825,0.013,248.945,708.657,0.014,270.076,709,0.017,291.879,709,0.013,315.975,707.602,0.019,343.409,708,0.025,382.004,709,0.017,401.724,710,0.017,421.216,710,0.017,435.33,708.278,0.017,447.868,708,0.016,455.72,706.76,0.017,460.954,706,0.015,467.07,703.732,0.035,473.306,703,0.013,478.812,703,0.037,482.539,704,0.052,484,700.459,0.03,483.014,694.028,0.017,482,688.172,0.018,483.499,675.005,0.025,484,658.063,0.011,484,638.292,0.015,484,621.486,0.018,485.466,597.878,0.016,484.703,576.559,0.017,485,555.416,0.016,485,534.316,0.018,485,514.436,0.016,485,496.776,0.019,486,475.748,0.016,486,458.732,0.016,486,442.673,0.016,486,429.19,0.012,486.116,418.463,0.014,486,413.713,0.034,484.732,408.463,0.083,479.048,410,0.015,471.695,410,0.015,460.083,410,0.016,435.993,411.072,0.021,405.803,411.3,0.011,372.761,412,0.017,340.169,411,0.021,307.818,408.987,0.014,274.792,406.719,0.018,249.314,403.479,0.014,226.276,402,0.016,211.838,401,0.016,200.646,401,0.017,201.212,401,0.032,0,0,0,198,4321,MCPR
294,601,0,333.333,602,0.019,351.86,602,0.016,366.316,602,0.021,386.273,602,0.014,396.471,599.632,0.022,401,599,0.026,404.005,597.998,0.1,400.729,593.188,0.016,398.847,585.388,0.018,399,572.412,0.017,398.342,560.051,0.02,398.88,543.963,0.01,398,531.378,0.023,398,517.785,0.011,397,507.094,0.017,396,502.288,0.014,394.927,499.853,0.065,388.864,502,0.034,380.644,503.452,0.016,370.285,503,0.019,359.513,502.085,0.015,343.621,502,0.017,331.82,499.564,0.018,314,499,0.015,296.866,496.096,0.016,276.936,497.133,0.017,252.686,499.392,0.017,234.5,500,0.021,213.032,502,0.009,196.166,503.119,0.02,186.684,502,0.015,182.785,502,0.016,179.465,502,0.048,180.342,509.633,0.015,180,523.654,0.022,180,535.806,0.014,181,557.43,0.016,182,580.128,0.027,182.888,603.995,0.013,184.163,629.469,0.025,186.381,650.044,0.013,189.642,663.85,0.015,191.782,679.236,0.017,194.141,688.422,0.016,195.368,692.735,0.014,196.267,696.533,0.037,199.159,699.079,0.034,206.54,698.847,0.017,213.258,701.172,0.015,221.324,702.331,0.016,239.141,703,0.022,255.9,703,0.013,277.48,702,0.023,298.885,701,0.012,323.476,699.46,0.019,346.326,698,0.02,370.135,697,0.01,394.872,697,0.023,415.231,696.524,0.012,436.656,696,0.017,456.97,695.004,0.016,477.338,696.234,0.017,491.885,696,0.018,501.859,698,0.019,507.5,699.5,0.017,506.868,695.603,0.025,503.075,688.149,0.017,502,677.02,0.018,501,658.201,0.016,501.345,636.452,0.016,501,615.944,0.019,498.856,592.705,0.015,497.611,565.329,0.02,497.381,538.19,0.012,497,513.424,0.017,497.126,491.865,0.017,496,468.272,0.017,498.602,444.383,0.017,500.842,421.581,0.031,500,397.109,0.019,498,384.854,0.017,495.467,385.267,0.03,490.359,388.214,0.022,485.398,393.301,0.013,468.696,396.845,0.022,448.668,398,0.016,422.893,399,0.017,388.608,401,0.022,355.461,402,0.014,316.778,404.117,0.016,279.235,404,0.021,247.896,405,0.013,219.445,405,0.042,188.258,406,0.023,176.848,403.424,0.014,176.935,399.129,0.02,181.31,394.69,0.13,0,0,0,0,0,0,195,3986,MCPR
281,606,0,321.611,601.035,0.016,338.664,600,0.023,358.626,599,0.011,388.842,597.287,0.017,403.811,597,0.021,412.538,597,0.028,411.99,595.995,0.052,408.356,589.069,0.021,408,580.597,0.014,407,569.284,0.015,407,556.543,0.016,406,537.781,0.013,405,522.814,0.02,402.905,511.621,0.017,402.661,506.322,0.008,402,502.458,0.104,398.866,505.268,0.05,393.229,505,0.018,378.715,505,0.014,365.037,505,0.014,342.299,505,0.022,319,506.5,0.017,291.972,507.735,0.018,266.286,508.974,0.025,245.219,509,0.013,225.832,509,0.014,216.827,508,0.015,210.105,507,0.024,203.616,507,0.013,203.089,509.177,0.032,206.262,514.786,0.017,206,526.875,0.02,207,537.043,0.015,208.286,555.575,0.023,210.498,571.983,0.013,212.724,593.795,0.016,214,615.027,0.017,217.498,632.742,0.02,218.469,655.686,0.019,220.701,671.014,0.011,221.982,686.891,0.018,223,695.879,0.018,224.473,703.418,0.019,222.5,707,0.033,225.023,709.012,0.035,231.204,708,0.017,237.689,708,0.02,245.319,709,0.018,255.924,709,0.017,274,710.5,0.017,294.35,709,0.011,315.094,709,0.019,339.282,708.672,0.016,364.344,709,0.019,386.182,709,0.016,402.455,709,0.023,419.806,708,0.014,433,706.5,0.019,445.932,706,0.021,456.168,704.958,0.009,464.17,705,0.019,473.605,706.535,0.015,480.245,707.748,0.017,486.055,706.973,0.052,488,704.462,0.034,486.045,696.136,0.017,485,688.045,0.024,485,669.534,0.012,485,647.889,0.016,486,624.555,0.019,486,600.773,0.016,487.447,579.531,0.019,488,557.253,0.013,488.069,534.623,0.021,488.854,513.834,0.025,489,485.984,0.016,489.768,468.626,0.016,491.011,449.916,0.014,491,433.191,0.011,492,415.5,0.021,491,406.817,0.018,488.844,401.922,0.032,480.612,404,0.016,470.549,404,0.03,456.064,403,0.027,421.212,401.321,0.015,392.603,400,0.017,364.017,399,0.021,333.614,399.414,0.016,301.336,400.639,0.021,270.187,403.892,0.019,245.642,405,0.027,229.699,404.616,0.009,220.113,403.371,0.017,216.463,403,0.035,218.247,407.494,0.05,221.098,410.049,0.117,223,408.745,0.034,226.5,404,0.107,199,4526,MCPR
