@relation RegistrosP3JACCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
508,389,0,471,396.5,0.017,448.396,399.782,0.016,426.875,402.013,0.017,390.061,403.235,0.032,359.802,406.578,0.01,339.403,408.8,0.017,321.754,411.031,0.017,304.449,412.258,0.016,287.646,414,0.015,268.092,414.182,0.016,252.735,413,0.013,241.606,411.721,0.018,230.5,412,0.021,220.068,411,0.015,213.121,412,0.017,206.445,413.185,0.02,199.166,414.417,0.015,195,415,0.033,192.967,419.065,0.033,192,424.798,0.017,192.225,435.651,0.017,193,446.022,0.016,194,461.813,0.017,194,475.279,0.017,194.685,487.792,0.016,195,500.565,0.016,196,508.571,0.016,198.365,516.094,0.019,200.5,523.5,0.032,205.871,527.936,0.017,212.489,531.163,0.017,221.546,535.387,0.018,237.9,541.837,0.016,251.893,548.525,0.017,271.627,554.139,0.017,287.387,557.298,0.017,305.5,557,0.016,323.499,554.5,0.017,338.868,552.022,0.017,356.629,551,0.017,370.152,553.43,0.016,384.93,555,0.016,397.424,555,0.017,407.572,556,0.017,421.713,555,0.018,430.842,551.863,0.016,442.562,548.411,0.017,454.103,548,0.016,460.736,546.755,0.017,465.95,545.525,0.017,472.812,545.297,0.016,478.862,545,0.017,483.314,544.843,0.017,488.773,546.387,0.018,493.222,545,0.016,496.532,545,0.034,496,549.576,0.019,497.5,561.5,0.017,497,574.196,0.017,495.032,592.776,0.016,494,606.187,0.022,492,623.12,0.017,491,636.057,0.017,492,645.971,0.014,493,654.651,0.016,494,661.324,0.017,495.675,669.026,0.016,496,678.494,0.017,497.126,685.378,0.017,498,690.707,0.018,498,695,0.033,498,699.532,0.05,491.538,698,0.017,478.684,695.561,0.016,463.451,694,0.017,447.634,691.829,0.017,428.823,690.603,0.018,412.736,691.626,0.016,396.048,693.85,0.016,377.229,694,0.016,361.844,695,0.019,342,698.5,0.016,323.639,697.24,0.017,303.079,696.01,0.017,278.866,694.787,0.017,254.714,692.119,0.016,236.979,689.331,0.015,217.749,688.107,0.017,202.144,686.878,0.016,188.603,685.651,0.018,184,684.5,0.049,195.164,686,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,3494,JACCH
500,399,0,453.73,393.656,0.017,424.775,389.196,0.018,396.837,386.372,0.016,360.31,386.856,0.017,333.248,390.084,0.017,307.568,394.624,0.019,290.5,397.5,0.017,273.409,400.765,0.018,260.054,401,0.016,249.114,401,0.016,240.213,401,0.017,230.645,401,0.016,220.397,402.901,0.016,213.622,403,0.017,207.299,404,0.018,202,406.5,0.033,196,409.5,0.017,195,412.252,0.035,196.718,419.588,0.016,199,437.454,0.017,200.168,456.515,0.017,198.6,477.197,0.03,198.269,505.115,0.02,198.958,519.706,0.016,197.813,533.122,0.016,198,543.091,0.017,201,548.5,0.049,210.382,551.095,0.017,221.949,551,0.019,239.411,548.897,0.017,256.032,547,0.016,278.076,548.008,0.017,300.833,548,0.017,318.694,546.538,0.017,338.84,547.691,0.016,359.152,549.915,0.017,374.996,549.858,0.017,394.985,552.373,0.018,411.381,556.196,0.015,427.943,557.824,0.017,442.374,559.053,0.017,456.407,557,0.017,466.5,555.5,0.016,477.196,555,0.017,481.92,555,0.017,484.201,555,0.034,487.06,559.06,0.1,491.077,561.039,0.067,493.797,565.593,0.018,494,572.062,0.017,492.75,584.499,0.016,492,597.385,0.017,492,610.21,0.016,491,623.646,0.017,489.843,632.627,0.017,490,645.324,0.018,489,656.444,0.015,488.162,666.19,0.016,488,678.404,0.017,488,685.887,0.018,488,690,0.017,488.745,694.489,0.017,489,697.058,0.067,482.689,696,0.018,470.04,695.006,0.017,454.453,692.779,0.017,429.139,691,0.017,413.905,692.677,0.016,398.572,694,0.017,381.94,695.132,0.025,365.517,697,0.014,347.33,697,0.016,332.139,696,0.017,314.727,695,0.017,301.416,692.736,0.018,281.078,692,0.017,262.772,691,0.017,241.49,691,0.016,216.269,692.173,0.018,190.171,693.402,0.018,174.615,694,0.025,161.575,695,0.012,158,695,0.012,164.932,693.689,0.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3399,JACCH
506,395,0,469.41,395,0.017,442.682,397.486,0.017,418.793,398,0.016,376.917,397.068,0.017,352.285,396,0.017,333.319,393.617,0.018,313.704,392,0.015,300.992,392,0.017,285.527,392,0.017,274.828,392,0.018,262,392,0.017,248.263,395.747,0.017,236.168,397.972,0.016,222.805,399.199,0.016,213.272,400,0.017,206.031,400.656,0.016,200.239,400.88,0.017,197.89,402.055,0.032,197,407.361,0.017,198,413.628,0.017,199.129,431.294,0.017,198.638,452.261,0.018,201.415,478.845,0.015,202.812,503.305,0.017,205,524.428,0.017,208.269,539.612,0.017,211.491,551.947,0.016,214.721,558.442,0.031,221.238,558.941,0.015,232.683,556.719,0.017,248.609,555.484,0.016,270.694,552.256,0.017,293.639,548.03,0.017,314.781,547,0.017,338.774,545,0.016,363.468,546.647,0.015,388.37,547.875,0.017,407.798,548,0.016,429.659,549.332,0.018,447.482,547.56,0.016,459.141,548.215,0.017,467.026,549.009,0.016,472.474,550.237,0.017,477.938,552.469,0.032,483.846,557.846,0.018,488.293,562.293,0.016,492.742,567.742,0.017,495.266,573.798,0.034,499.057,587.4,0.017,503.569,597.137,0.017,503,607.5,0.017,500.266,623.404,0.016,498,634.783,0.017,495.811,649.326,0.016,494.585,658.66,0.016,494.357,667.573,0.015,494,678.236,0.017,492.904,685.288,0.032,492,690.876,0.032,489.999,694.001,0.051,481.627,695,0.017,464.217,692.317,0.016,446.784,692,0.016,425.91,693,0.034,391.239,693,0.017,370.334,694,0.016,347.778,695,0.017,327.552,695,0.02,290.495,694,0.014,268.453,692.273,0.014,247.355,689.089,0.017,225.002,685.818,0.017,210.576,685,0.017,195.472,684,0.016,189.28,684,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2901,JACCH
507,403,0,458.787,405.201,0.017,437.171,405,0.016,416.465,406,0.015,383.293,407.883,0.017,360.009,409.11,0.016,334.65,409,0.018,311,410,0.017,296.672,409.209,0.017,278.913,407.986,0.016,267.779,407,0.017,256.861,405.572,0.017,248.926,405.309,0.019,241.302,404.075,0.017,231.251,404,0.016,219.126,405,0.018,212.186,406,0.016,205.492,407.836,0.017,202,409.5,0.017,197.598,413.402,0.033,196.257,419.971,0.016,194.064,434.743,0.017,192.802,447.185,0.017,192,467.231,0.017,191,483.851,0.015,191,504.138,0.017,191.104,519.831,0.017,191,534.97,0.018,192,545.237,0.016,193.784,550.568,0.016,196.083,553.083,0.036,201.796,554.265,0.017,209.423,554,0.017,218.139,553,0.017,232.802,553,0.017,247.935,551.511,0.017,266.722,551,0.016,282.59,549.059,0.017,300.667,546.833,0.017,313.375,545.604,0.018,332.342,544,0.015,348.668,542.148,0.017,367.528,539.925,0.016,383.468,540,0.015,399,539,0.016,413.32,538.24,0.016,425.945,539,0.017,437.057,540,0.016,448.649,541,0.016,455.991,544.664,0.015,462.689,546.896,0.018,470.367,548,0.016,479.052,549.351,0.017,482.532,550.266,0.034,486.095,551.047,0.034,490.531,552.266,0.033,494.034,553.017,0.034,496.253,557.506,0.034,497.843,567.371,0.017,499.069,579.415,0.016,500.299,594.795,0.017,500,606,0.017,500.754,621.772,0.017,502,632.91,0.016,502,651.036,0.017,503,661.186,0.017,504,674.936,0.016,503.112,684.665,0.017,503,690.237,0.033,503,694.355,0.05,497.759,695,0.019,489.646,696,0.016,476.461,695.183,0.017,458.684,695,0.016,440.541,695,0.028,414.941,695.394,0.016,396.138,694,0.014,376.386,695.061,0.016,359.981,695,0.018,334.318,691.483,0.017,306.563,690.256,0.017,278.421,688.03,0.017,250.206,688,0.018,228.332,689.424,0.017,208.788,689,0.016,192.716,689.881,0.016,185.784,691,0.017,181.552,692.224,0.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,3428,JACCH
504,395,0,439.159,400,0.017,409.076,400,0.018,369.702,400,0.016,339.965,402,0.018,317.266,400.658,0.019,300.251,400,0.016,285.901,398.975,0.016,275.903,397,0.018,263.469,397,0.017,250.846,397,0.017,243.223,398.389,0.016,234.818,397.727,0.016,225.861,399.07,0.017,217.468,402.532,0.033,210.695,405.203,0.033,205.341,412.318,0.016,201.006,423.977,0.016,196.655,441.068,0.018,196.68,455.079,0.015,198.023,475.114,0.017,199.353,495.472,0.017,200,507.814,0.016,203.043,523.172,0.017,204,531.775,0.018,204,538,0.033,210.802,541,0.017,218.227,544,0.019,232.512,546.085,0.017,248.704,546.426,0.017,270.605,544.232,0.017,287.54,544,0.016,305.243,543,0.017,317.158,544.789,0.017,331.384,547.128,0.017,338.946,549,0.017,354.038,551.808,0.026,367.436,552,0.019,386.022,553,0.031,397.836,554,0.031,421.538,553.487,0.014,430.712,553,0.017,441.58,552,0.016,450.074,552,0.017,456.746,551,0.017,463.432,549,0.034,474.349,547.33,0.016,483.5,547,0.017,488.133,550.266,0.035,491.525,557.525,0.017,494.202,566.802,0.015,497,585.532,0.018,499,602.386,0.017,501.621,622.484,0.016,501,637.809,0.017,500,655.2,0.05,497.008,679.969,0.011,496,688.959,0.018,495,696.325,0.015,495,703.174,0.033,477.617,706.585,0.033,446.282,701,0.013,425.36,700,0.021,404.127,700.732,0.015,382.096,702.613,0.016,359.324,703.954,0.017,330.373,705.292,0.019,294.648,705,0.016,262.252,704.028,0.017,236.782,705,0.018,214.702,706.66,0.016,200.015,707.996,0.019,193.551,706.776,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,4217,JACCH
508,396,0,473.414,396,0.017,459.285,397.286,0.018,444.5,398,0.016,422.525,399.746,0.017,402.301,400.97,0.017,383.208,402.199,0.016,361.189,400.577,0.021,341.444,402,0.016,326.835,402,0.016,311.288,402,0.017,301.679,401,0.018,288.083,400.56,0.017,276.859,401.785,0.016,266.95,403.013,0.017,253.586,405.236,0.017,245.137,407.466,0.017,236.218,408.695,0.016,226.402,410,0.017,218.555,411,0.017,212.871,413.376,0.026,203.454,416.709,0.016,198.109,417.946,0.017,193.657,419.171,0.033,190.734,423.532,0.034,191,431.8,0.025,194.817,463.087,0.015,194,482.809,0.016,194,503.978,0.018,194,521.899,0.016,194.328,534.638,0.019,197,543,0.016,199.776,553.105,0.016,206.019,558.006,0.017,212.696,560.232,0.019,225.74,561,0.017,248.515,559.311,0.016,274.067,557.085,0.017,299.936,552.723,0.016,321.71,546.887,0.017,345.577,546.402,0.014,370.418,546,0.017,394.468,545.047,0.026,414.032,544,0.021,441.936,544,0.016,456.211,544,0.017,468.416,542.931,0.017,482.779,543.297,0.019,492,544.5,0.017,498.25,544,0.017,503.94,545,0.017,506.205,548.308,0.039,504.452,556.192,0.017,505.214,603.927,0.012,504.545,625.547,0.016,503.317,643.882,0.015,503,657.644,0.017,502.861,665.416,0.017,503,677.185,0.018,503.592,685.775,0.015,502.734,689.532,0.049,498.547,692.727,0.018,492.186,693,0.018,479.953,691.826,0.017,460.353,691,0.018,440.049,691,0.016,420.293,692,0.016,396.19,692,0.016,370.84,693.32,0.019,349.5,693,0.017,329.092,693,0.016,308.03,692,0.017,289.954,689.773,0.017,270.465,690,0.017,252.572,689,0.016,236.681,689,0.017,219.107,689,0.017,208.223,689,0.019,200.827,688.413,0.015,206.123,677.672,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,3074,JACCH
505,396,0,482.277,394.046,0.017,466.734,394,0.015,450.775,396.403,0.017,421.955,399.631,0.015,397.399,401.86,0.017,372.974,405.171,0.016,354.498,406,0.018,334,407,0.016,315.324,408,0.017,301.022,407.004,0.016,283.055,407,0.016,271.767,407,0.016,256.899,407,0.016,245.398,408,0.017,234.348,410.13,0.016,221.231,411,0.018,213.665,412.584,0.016,205.761,414.81,0.017,196.883,418.039,0.016,191.47,422.53,0.017,187.511,426.978,0.017,185,434.876,0.017,184.055,442.836,0.016,185,454.034,0.016,187.401,471.206,0.017,189.627,485.644,0.016,190,503.98,0.016,190,518.571,0.017,191.306,533.53,0.018,193.5,544.5,0.017,198.762,555.808,0.017,206.971,560.98,0.017,214.871,563.218,0.017,229.084,564,0.017,250.358,564,0.016,273.973,563,0.017,297.516,561.874,0.017,320.933,560.642,0.018,345.984,557.836,0.016,372.076,551.577,0.017,397.332,546.926,0.017,417.651,542.205,0.017,434.41,539.026,0.017,451.005,539,0.016,460.773,540.943,0.017,470.823,542.165,0.017,479.558,543.389,0.018,484.242,547.242,0.015,487.85,550.701,0.017,490.077,555.155,0.016,493.605,560.908,0.018,499.5,565.5,0.016,502.758,570.275,0.016,504,575.964,0.025,502,587.628,0.011,502,595.761,0.017,501.334,605.328,0.016,501.104,619.274,0.017,498.883,629.47,0.017,496.651,640.743,0.018,494,653.296,0.016,492.199,661.404,0.016,490.969,669.093,0.017,489.749,674.752,0.016,487.734,678.533,0.033,483.898,682,0.018,473.358,683.274,0.017,455,683,0.018,427.421,680.269,0.018,403.459,680,0.017,379.974,677.816,0.017,356.859,674.172,0.018,329.288,667.072,0.015,301.338,662.268,0.017,270.787,662,0.016,243.441,659.676,0.018,215.5,659,0.016,193.228,659,0.017,179.978,660.004,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2863,JACCH
508,391,0,467.667,394.167,0.017,446.531,396.385,0.016,432.274,398.621,0.015,409.551,400.7,0.017,392.456,399,0.018,369.665,399,0.018,351.5,401.5,0.016,329.206,401,0.017,307.159,402,0.017,287.931,403,0.017,269.932,405,0.017,251.378,407,0.016,237.658,407,0.017,222.205,408,0.017,212.627,407,0.019,199.993,407.572,0.017,191.601,409.8,0.017,188,411.5,0.017,187,415.515,0.017,186,421.44,0.017,185.708,439.666,0.016,186,459.334,0.017,187,480.284,0.017,188.389,506.283,0.018,190.614,528.137,0.016,192.842,544.053,0.017,195.065,553.195,0.033,198.82,555,0.019,209.176,557,0.015,221.185,557,0.016,241.916,554.817,0.017,264.514,555.319,0.019,287.5,549.5,0.016,314.722,547.228,0.017,338.967,546,0.017,365.906,546,0.017,391.859,547,0.017,412.151,551.358,0.016,432.362,552,0.016,453.19,549.868,0.017,467.535,550,0.018,482.351,553,0.015,489.627,552,0.016,493,552,0.017,498.814,552,0.017,508.977,552,0.033,510,555.355,0.018,507.414,563.172,0.017,503,576,0.017,497.513,597.206,0.017,493.052,616.739,0.018,489.807,633.354,0.016,487.577,653.808,0.016,488,665.892,0.016,488.875,682.124,0.017,490,690.306,0.016,491,695.987,0.017,492,700.532,0.049,487.736,700.912,0.034,469.137,694.305,0.017,456.404,691.081,0.017,440.808,691,0.017,424.366,691,0.015,401.972,690,0.015,379.041,690.83,0.016,358.504,693.055,0.017,336.425,694,0.017,288.253,693,0.013,264.354,692.032,0.01,242.342,689.816,0.017,218.378,689,0.024,202.243,688,0.012,189.394,688,0.017,184.5,686.5,0.033,188.883,680.676,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2826,JACCH
512,396,0,486.496,401.643,0.017,472.799,403.867,0.013,459.423,404,0.017,432.855,407.643,0.018,417.518,408.548,0.017,395.027,410.775,0.016,369.996,413,0.017,344.063,415.226,0.018,319.998,415,0.018,293.126,414.317,0.016,269.833,412.093,0.017,248.91,409.727,0.017,232.103,406.276,0.017,216.051,407,0.015,203.901,406.82,0.017,191.844,407,0.017,187.473,407,0.048,187.177,411.355,0.018,188,416.524,0.017,191.793,434.567,0.017,195.255,454.274,0.015,196.858,476.72,0.016,201.264,500.969,0.017,203.61,519.743,0.018,205.539,534.155,0.014,207.765,541.295,0.017,210,548.969,0.017,214.219,554.439,0.016,218.901,555,0.016,231.407,556,0.017,245.395,555,0.016,266.541,552.872,0.016,287.186,550.646,0.018,312.5,552,0.016,336.284,552.809,0.017,362.426,556.033,0.016,384.945,560.535,0.017,403.921,562.49,0.016,423.006,563.715,0.016,434.708,563.058,0.017,446.854,561.829,0.017,455.595,560.601,0.018,461.857,561,0.015,469.409,560,0.017,475.232,558.923,0.017,479.419,557.791,0.034,486.517,555.242,0.016,491.946,553.018,0.017,496.423,552,0.099,495.996,565.022,0.017,492.546,578.589,0.017,489.546,595.177,0.016,486.313,613.554,0.016,485,631.378,0.016,485,649.221,0.033,489.48,670.36,0.014,491.703,683.813,0.016,493.933,691.8,0.017,496.161,700.645,0.016,495.614,707.157,0.015,494.734,711.532,0.033,487.805,713,0.017,479.851,711.713,0.017,464,709.5,0.017,453.513,707,0.013,435.28,705.028,0.016,418.387,705,0.017,395.215,704,0.017,373.119,705,0.016,354.214,705.121,0.017,335.242,704,0.017,313.663,701.666,0.018,297.398,701,0.016,277.692,699.211,0.017,257.875,697.987,0.016,241.34,698,0.017,218.864,699.467,0.017,201.039,699,0.016,187.299,700,0.017,182.868,697.735,0.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,3051,JACCH
502,393,0,443.841,395.858,0.017,420.42,398.058,0.017,399.298,400.3,0.017,368.294,400.471,0.016,348.369,398.474,0.028,318.962,399,0.016,296.907,400,0.018,280.969,401,0.013,265.965,403.009,0.019,253.574,403.238,0.013,246.611,403,0.018,239.231,402.692,0.02,230.339,403,0.019,219.489,406.255,0.035,215.022,407,0.016,211.645,409.177,0.048,206.468,410.177,0.044,202.922,412.039,0.014,199.79,415.419,0.045,195.129,437.353,0.016,191.792,455.248,0.019,190.564,470.181,0.017,188,491.896,0.027,188,509.59,0.038,190,539.035,0.016,192.025,546.05,0.017,197.726,552.726,0.018,202.777,554.592,0.015,208.471,556,0.017,216.196,556,0.013,228.63,555,0.03,257.075,552.607,0.021,284.703,555.915,0.017,303.295,558.185,0.017,320.117,560,0.026,344.95,561,0.023,364.761,560,0.022,392.846,559.684,0.021,407.378,559.547,0.025,428.393,559,0.02,439.571,559,0.029,453.375,558,0.016,461.046,558,0.029,468.598,558,0.023,479.737,557,0.021,483.95,556,0.061,486.045,558.09,0.035,486,563.211,0.015,487,570.336,0.021,489.059,580.475,0.021,493.5,607,0.018,494,621.462,0.027,495.97,632.85,0.03,493.582,654.674,0.034,492,667.64,0.022,489.78,676.66,0.017,490,683,0.033,490.897,687.794,0.023,491,690.531,0.017,488.991,693.005,0.034,482.881,693,0.024,469.783,692,0.036,436.569,688,0.035,403.474,687.504,0.016,388.859,686.266,0.024,370.281,684.04,0.032,334.69,682.586,0.014,313.233,683,0.016,295.231,683,0.016,274.235,683,0.017,253.738,682,0.017,235.524,681,0.016,216.584,682,0.016,199.965,682,0.017,186.83,684.234,0.019,180.618,685.461,0.015,174.5,686.5,0.018,169.5,688.5,0.016,174.512,692.256,0.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,3775,JACCH
