@relation RegistrosP3LEPP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
526,409,0,509.974,409,0.015,494.901,409,0.017,481.582,409,0.022,466.8,409,0.017,449.173,410.522,0.013,431.538,411.615,0.016,411.685,412.783,0.016,376.027,413.888,0.019,355.733,414,0.016,336.98,412.881,0.021,318.811,411.738,0.012,302.709,410.647,0.017,288.5,409.5,0.016,272.5,408.5,0.019,260.596,409.7,0.013,248.538,410,0.017,237.183,411.963,0.019,226.229,415.231,0.016,217.211,419.895,0.015,209.454,425.818,0.019,200.193,435.807,0.02,192,441,0.015,189.99,450.359,0.014,186.489,460.532,0.017,184.096,470.566,0.019,180.791,482.767,0.014,181,494.856,0.016,178.324,506.379,0.023,179,519.032,0.015,181.535,527.279,0.014,184.691,536.381,0.019,188.348,545.262,0.016,192.615,551.519,0.016,201.149,555.056,0.015,210.342,562.006,0.017,219.392,566.196,0.021,234.122,567.854,0.016,252.61,569,0.013,271.831,569,0.016,291.839,568.231,0.019,314.921,567.099,0.018,334.863,565.015,0.014,359.215,563.847,0.022,382.891,562.719,0.02,403.033,562,0.017,422.073,561.525,0.01,439.499,562.214,0.015,453.791,563.733,0.016,467.258,564.855,0.017,476.905,566.976,0.017,484.841,570.361,0.017,490.208,572.483,0.016,494.46,576.095,0.022,495.99,582.476,0.017,499.268,587.403,0.012,503.131,592.842,0.017,505.679,598.197,0.019,508.877,606.671,0.018,511.104,614.365,0.013,513.412,620.031,0.016,511.673,628.289,0.022,514,639.127,0.022,513.455,646.268,0.017,511.023,652.954,0.012,508.404,660.585,0.01,504.27,667.595,0.018,498.64,674.432,0.017,494.295,678.705,0.025,488.657,684.172,0.01,479.545,688.727,0.014,466.5,694.5,0.018,446.632,699.604,0.02,427.806,704.048,0.013,404.274,706.793,0.016,380.348,711.124,0.019,355.559,712.156,0.025,328.532,713.479,0.018,298.42,715.368,0.013,271.015,716.499,0.011,247.344,716.367,0.014,227.131,716,0.018,210.813,715.129,0.019,196.335,715.974,0.015,187.154,716,0.019,180.621,716,0.017,178.039,717.32,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1537,LEPP
505,409,0,482.675,405.709,0.018,459.5,406,0.014,410.485,408.764,0.019,353.061,412.995,0.014,319.82,414,0.018,293.143,412.473,0.017,272.335,409.584,0.013,253.13,408,0.016,237.383,407,0.017,221.569,407.486,0.007,206.646,408.839,0.021,199.756,411.081,0.015,196.683,415.635,0.017,195,423.246,0.012,194.818,434.906,0.018,192.98,454.221,0.022,189.738,480.149,0.014,188.447,505.526,0.014,188,525.383,0.015,190.033,539.201,0.019,191,549.098,0.022,194.98,552.49,0.014,206.477,554,0.021,216.88,556.976,0.01,242.017,559,0.02,277.403,559,0.012,315.174,558.716,0.017,352.274,555.085,0.017,396.081,552.796,0.019,429.38,551,0.016,455.192,552,0.017,478.432,554.905,0.018,494.101,559.472,0.017,502.685,565.263,0.015,506.325,574.974,0.019,508.89,587.45,0.012,509.199,602.394,0.02,511.379,618.653,0.017,510,640.742,0.02,509.879,660.909,0.017,511,678.062,0.016,511,689.967,0.029,509.551,706.173,0.017,504.023,711.983,0.017,496.355,714.215,0.017,483.17,716.472,0.017,454.582,717.695,0.015,413.072,718,0.02,365.022,717,0.012,317.415,713.129,0.015,266.727,712.664,0.015,227.656,712,0.014,206.614,712,0.019,197.889,714.37,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1998,LEPP
518,410,0,446.006,410,0.014,402.556,411,0.012,357.745,411,0.02,289.295,410,0.017,251.328,410,0.013,224.23,410.314,0.014,204.5,410.5,0.016,192.042,412.479,0.013,187.991,416.017,0.035,190.479,422.959,0.018,192.737,435.162,0.019,193,459.004,0.015,194,486.476,0.023,193.543,511.935,0.014,193.407,532.628,0.017,194.952,543.856,0.018,199.33,547.165,0.015,209.281,548,0.02,220.503,549.786,0.014,248.402,553.073,0.021,287.767,556.275,0.013,333,560,0.02,377.402,561.54,0.013,416.724,563.045,0.019,451.114,564.294,0.017,476.235,566.523,0.02,490.927,569.464,0.012,498.017,573.017,0.018,503.441,575.221,0.013,509,581.5,0.017,509,585.43,0.017,507,592.989,0.015,507.221,608.987,0.024,506,625.9,0.011,508,645.157,0.016,506,657.632,0.014,507.391,668.977,0.016,506.734,673.532,0.018,498.501,674,0.019,492.526,674,0.026,485,674,0.012,466.669,674,0.018,431.435,675.884,0.022,387.257,678.131,0.011,338.373,681.784,0.019,281.864,682,0.017,230.098,683,0.017,189.991,685.118,0.017,167.411,687.718,0.016,155.047,694.135,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1867,LEPP
529,402,0,507.546,400.978,0.019,487.449,399.63,0.013,472,398.5,0.016,456.747,398,0.021,441.031,397.288,0.011,423.157,397,0.02,405.934,395.996,0.017,370.418,396,0.014,358.251,394.789,0.019,334.837,395,0.02,319.848,393.523,0.017,297.038,392.414,0.013,279.626,392.692,0.016,265.191,391.365,0.016,251.664,391,0.02,242.422,392.072,0.018,234.62,392,0.014,222.882,393.312,0.016,217.162,395.946,0.019,212.667,397.583,0.018,207.755,399.947,0.016,203.658,402.562,0.017,200.263,405.737,0.015,197.893,409.16,0.031,198,412.452,0.02,196.577,417.693,0.013,197,422,0.02,196,430.621,0.015,197.524,441.379,0.015,195.307,456.565,0.017,196.034,469.369,0.019,193.723,484.937,0.016,194,495.725,0.015,195.412,505.705,0.017,196.5,514,0.021,196.233,520.465,0.016,199.916,527.102,0.014,201.874,532.496,0.02,204.946,537.91,0.015,209.357,544.535,0.015,214.035,549.035,0.021,218.452,552.089,0.017,224.276,555.366,0.013,236.389,557.395,0.019,247.108,559.711,0.014,260.147,561.691,0.019,275.292,561.051,0.017,289.908,559.93,0.014,307.45,557.54,0.016,326.881,558,0.023,346.351,554.532,0.017,365.877,552.89,0.011,386.828,550.617,0.016,404.604,548.342,0.019,423.347,546.077,0.018,437.521,543.92,0.019,450.802,544,0.011,459.357,544,0.018,470.006,544,0.02,476.933,545.124,0.02,483.282,547.969,0.019,486.54,551.309,0.01,487.91,555.642,0.018,489.031,561.155,0.02,490.126,570.009,0.018,490.75,582.499,0.019,494.485,595.198,0.01,499.031,610.092,0.013,502.276,624.292,0.017,504.559,640.689,0.016,507.641,654.563,0.017,511.051,670.237,0.017,513.288,680.297,0.026,513.456,687.824,0.015,515.353,696.116,0.013,516,701.949,0.021,516.593,705.186,0.012,517.5,707,0.03,514.04,708,0.018,511.684,709.158,0.021,506.81,709,0.013,494.176,709,0.015,487.777,710.46,0.021,464.879,714.154,0.026,437.663,717.037,0.02,375.047,721.848,0.017,344.883,723.081,0.016,314.535,723,0.017,290.823,724.326,0.023,264.169,724,0.019,242.329,723.463,0.012,224.681,722.334,0.012,212.834,720.408,0.018,204.672,718.192,0.025,196.869,715.963,0.019,192.58,714.86,0.012,189.204,713.735,0.171,0,0,0,0,0,0,98,1832,LEPP
518,405,0,468.606,403,0.017,426.293,404.085,0.018,378.75,406.345,0.015,295,412.5,0.019,259.967,413,0.013,224,413,0.014,200.65,410.665,0.021,189,410,0.013,186.462,408.731,0.049,190.237,412.474,0.033,193.531,416.531,0.019,194,422.502,0.014,194,434.364,0.021,193.284,454.871,0.014,193,483.776,0.02,193.208,507.076,0.014,194.969,524.391,0.015,198.396,534.792,0.017,199.949,542.898,0.018,204.354,546,0.03,210.539,544.231,0.017,218.133,544,0.02,239.104,546.564,0.012,274.272,550.551,0.017,312.528,552,0.02,359.804,553.035,0.02,407.841,553,0.017,452.885,550.506,0.016,484.417,551.742,0.02,498.807,555.903,0.017,502,560.466,0.016,501.506,564.989,0.017,500.701,571.806,0.016,502.919,583.718,0.022,504,599.313,0.016,507,622.244,0.021,509,650.443,0.011,511.89,674.013,0.019,513.182,689.094,0.017,514,700.757,0.018,512.5,706,0.03,503.946,705.989,0.014,491.827,703.707,0.021,437.455,707.244,0.01,379.009,709.884,0.018,324.703,714.275,0.017,273.237,718.762,0.027,236.267,723.164,0.012,210.411,724.843,0.014,197.744,727.064,0.029,205.389,727,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1999,LEPP
500,398,0,466.013,395.113,0.014,438.666,392.82,0.023,404.216,392,0.015,342.492,394.262,0.02,289.547,397.884,0.015,246.297,399.135,0.01,212.314,398,0.021,192.403,396.4,0.015,184.307,395,0.021,181,395,0.038,182,401.41,0.017,186,409,0.015,186.065,432.152,0.017,185,466.099,0.023,183.58,500.293,0.014,182.321,530.472,0.019,183,552.277,0.014,184,563.934,0.017,186.417,568.834,0.034,193.705,568,0.017,205.781,566.844,0.017,233.513,566.606,0.021,276.991,563.201,0.013,324.988,557.274,0.016,373.059,551.745,0.022,418.367,547.665,0.013,452.815,544.601,0.015,478.748,542.875,0.017,492.508,545.102,0.015,495,550.001,0.018,495.576,557.305,0.019,496.789,569.309,0.016,499.133,588.533,0.02,503.28,612.24,0.017,506.594,637.909,0.012,507,661.823,0.022,509.998,678.99,0.026,506,695.48,0.013,500.877,700.874,0.02,494.42,703,0.019,485.4,704,0.013,461.094,705.377,0.022,427.285,704.419,0.019,355.293,704,0.017,301.372,704,0.018,260.322,703.457,0.014,226.528,704.698,0.021,209.292,705,0.012,207.899,707.201,0.017,212.85,708.425,0.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1869,LEPP
509,399,0,489.93,401.007,0.016,470.934,403.383,0.021,454.129,404.325,0.015,437.412,405.439,0.029,420,408,0.008,397.844,408.675,0.011,378.275,409.807,0.015,342.359,411.865,0.017,321.955,413.061,0.022,305.878,413,0.016,287.741,414.266,0.016,268.161,415.427,0.015,251.472,416.538,0.019,236.832,417,0.016,222.286,419.242,0.014,209.413,420.872,0.016,195.592,423.068,0.019,188.047,425.272,0.014,183.993,426.252,0.017,180.807,427.398,0.035,180.734,430.799,0.034,182.882,433.765,0.016,184.972,435.972,0.015,187.243,439.364,0.019,188.256,447.789,0.017,188,460.81,0.015,189.5,472,0.018,190,488.262,0.019,191.415,500.781,0.017,192.822,514.689,0.013,193.975,523.827,0.017,198.289,530.434,0.017,200.428,536.07,0.02,203.887,538.887,0.014,208.687,542.265,0.016,214.994,546.395,0.019,220.899,549.95,0.014,234.098,552.585,0.018,246.478,554.896,0.015,262.832,558.166,0.017,281.127,556.805,0.017,301.578,557,0.022,322.781,556.59,0.017,346.006,556,0.012,369.879,555.356,0.015,395.62,554.224,0.018,419.326,553.084,0.02,438.074,553,0.021,457.048,554.12,0.017,473.469,556.248,0.01,489.158,557.368,0.017,497.682,560.578,0.019,504.106,563.863,0.018,507.469,566.469,0.022,509.71,570.421,0.013,510.98,574.919,0.01,513.302,581.906,0.017,513,588.442,0.017,513,596.698,0.019,514.482,608.82,0.018,516.593,617.745,0.013,517,627.374,0.017,517.831,638.309,0.016,518.986,648.873,0.016,519,657.893,0.021,520.242,666.933,0.02,520,673.566,0.012,519.555,678.781,0.016,519,682.186,0.019,518.307,685.078,0.02,517.198,687.604,0.012,515.124,688.938,0.015,512.843,690.078,0.019,507.017,691.197,0.015,500.145,692.309,0.021,490.422,696.342,0.022,477.11,698.578,0.022,437.406,706.295,0.018,413.837,709.724,0.022,386.686,713.038,0.019,359.871,714.136,0.013,333.558,715.28,0.021,305.202,716,0.014,282.272,715.489,0.011,260.953,714.35,0.016,244.987,714,0.018,231.147,714.904,0.016,219.792,713.979,0.019,211.979,715.146,0.025,207.541,716.23,0.013,205.318,717.341,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1702,LEPP
522,403,0,470.638,403,0.016,437.287,403,0.031,402.897,404,0.008,353.881,404.675,0.017,311.447,405.931,0.018,270.801,409.337,0.015,239.097,411.422,0.012,216.311,415,0.018,197.964,415.862,0.016,189.594,417,0.064,191.833,423.666,0.017,194.101,431.403,0.013,196,450.451,0.021,194.842,478.688,0.013,194,506.14,0.017,193,528.688,0.017,195.329,547.631,0.018,199.154,553.538,0.011,208.394,556.798,0.016,215.072,561.014,0.015,234.612,563.29,0.018,265.5,564.5,0.017,307.987,563.251,0.017,351.207,564.01,0.019,395.06,563,0.017,430,561.5,0.016,459.029,561,0.017,474.798,562.966,0.016,484.718,566.239,0.018,487.479,573.437,0.018,490.693,583.463,0.02,493.909,595.682,0.016,497.218,614.744,0.022,501.415,635.98,0.018,503,657.459,0.011,503.914,674.655,0.017,504.653,681.347,0.021,502.212,688.788,0.011,495.677,693.774,0.021,487.99,693.997,0.013,470.517,693.69,0.017,442.39,694,0.014,406.076,693,0.018,362.202,693.99,0.016,309.779,698.498,0.018,262.726,704.961,0.021,225.78,706.696,0.012,193.544,708.927,0.017,178.691,710.218,0.016,174.04,712.48,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1861,LEPP
515,409,0,460.837,406.056,0.017,424.37,404.773,0.013,386.698,404,0.021,333.912,403,0.014,299.517,402,0.014,268.373,400,0.023,244.426,400,0.02,227.358,402.627,0.013,215.349,404.884,0.016,210.862,407.277,0.052,213.674,414.021,0.016,215,426.627,0.017,217.244,448.685,0.021,217,476.802,0.013,217,507.771,0.019,215.034,530.728,0.018,216,547.206,0.02,215.572,555.283,0.015,213.5,560,0.035,216.152,562.076,0.018,224.781,563.63,0.021,248.393,564,0.009,288.546,562.859,0.017,335.675,558.174,0.015,375.955,553.783,0.015,417.677,551.122,0.019,451.448,549,0.01,470.909,549,0.021,487.355,551.589,0.011,497.356,556.517,0.017,505.169,561.056,0.015,508.342,567.026,0.014,510.164,578.492,0.016,510.183,591.721,0.02,512.02,613.223,0.014,510,638.701,0.022,509,658.135,0.025,511,681.286,0.021,513.12,691.481,0.011,514,697.774,0.035,511.47,700,0.031,498.704,699.741,0.02,487.176,700,0.018,457.147,702.724,0.02,411.611,703,0.01,362.314,703,0.017,312.152,703.472,0.02,269.744,700.316,0.018,239.663,701,0.013,218.637,704.389,0.02,218.269,707.538,0.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2050,LEPP
503,402,0,467.069,406.456,0.014,440.382,407.663,0.019,403.338,408.921,0.019,343.751,412.292,0.009,304.766,413.412,0.02,278.22,411.384,0.018,254.327,409.121,0.016,238.342,407.906,0.017,221.244,408,0.019,211.5,409.5,0.022,197.079,410.82,0.015,189.802,413.099,0.016,187.772,419.911,0.018,187,427.615,0.016,187.92,440.442,0.016,188,465.911,0.016,188,497.148,0.018,187.348,520.521,0.01,187,538.307,0.015,188.169,551.847,0.023,188,556.745,0.033,195.638,560.879,0.018,207.694,563,0.019,230.17,565,0.015,264.137,564.404,0.019,300.072,562.172,0.014,335.54,560.897,0.021,371.098,559,0.012,405.81,554.798,0.021,433.788,551.443,0.016,457.36,549.949,0.01,480.971,550,0.024,492.153,550.538,0.013,502.684,556.123,0.014,509.022,561.067,0.018,512.594,570.486,0.014,515,584.5,0.019,514.744,602.442,0.016,514.963,623.335,0.018,517.257,645.313,0.022,517.482,660.376,0.012,518.762,674.811,0.021,519,682.881,0.012,516.768,688.464,0.036,508.884,691,0.023,498.389,691,0.012,484.778,688.796,0.016,459.499,686.542,0.016,421.523,684.325,0.016,375.097,682.1,0.015,326.673,682,0.013,275.852,683.416,0.017,238.463,685.636,0.021,212.856,686.893,0.012,199.256,688.149,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2079,LEPP
