@relation EntrenamientoP2WJRT
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
251,398,0,251,449.5,0.014,252.77,489.852,0.015,253.006,532.886,0.013,251.781,600.542,0.017,251.444,632.211,0.015,249.329,664.395,0.007,249.898,686.188,0.017,251.126,707.885,0.017,252.346,712.693,0.033,256,706.795,0.018,264.074,692.803,0.016,275.249,669.252,0.017,286.39,636.829,0.017,305.201,604.498,0.017,322.346,565.235,0.017,338.915,525.103,0.016,357.424,489.912,0.018,372.211,455.578,0.015,387.81,427.21,0.017,394.153,406.592,0.016,397.28,395.879,0.066,399.841,404.523,0.016,404.208,416.417,0.017,412.786,440.274,0.017,423,465.5,0.017,435.21,494.675,0.017,451.76,525.549,0.017,464.156,557.89,0.017,483.372,589.322,0.018,495.523,617.107,0.015,510.096,643.32,0.017,520.465,663.838,0.017,526.985,680.298,0.016,535,689.5,0.016,540.554,697.554,0.017,543.002,702.005,0.049,545,697.646,0.018,546.903,692.292,0.017,549.131,678.085,0.017,552.707,663.88,0.018,555,642,0.017,559.192,617.308,0.017,562.033,590.606,0.016,563.256,556.417,0.017,560.52,519.798,0.018,556.585,487.092,0.016,554.133,456.865,0.017,554,432.281,0.017,553,415.319,0.017,553,406.785,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1953,WJRT
249,397,0,249,450.553,0.019,252.21,485.072,0.016,255.664,519.48,0.018,258.11,571.763,0.015,259,602.945,0.017,260,635,0.017,255.802,668.722,0.017,254.962,687.731,0.017,254,698.722,0.018,254.411,703.822,0.052,260.442,696.698,0.017,268.316,682.447,0.016,274.94,660.867,0.018,287,631,0.017,306.328,598.584,0.017,324.882,566.166,0.016,340.28,531.8,0.017,356.547,497.792,0.016,365.649,467.728,0.015,375.445,441.331,0.017,386.463,419.074,0.016,391.678,405.965,0.018,394.5,399.5,0.033,397.023,406.046,0.017,399.493,412.985,0.017,404.94,431.229,0.017,417.873,452.353,0.017,430.528,477.055,0.017,447.32,505.907,0.017,463.626,536.876,0.018,479.174,569.349,0.017,492.939,598.701,0.027,506.305,626.559,0.008,517.112,649.779,0.018,525.989,669.476,0.016,534.186,683.1,0.017,540.85,694.699,0.017,546.351,701.526,0.033,550.354,703,0.05,551,693.245,0.018,551,679.5,0.016,551.755,656.186,0.017,551.98,628.239,0.017,551,595.195,0.017,551,555.664,0.017,548.345,518.176,0.015,548,484.642,0.017,548,452.493,0.016,547,428.277,0.018,548,415,0.016,552,404.643,0.017,552,399.5,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1990,WJRT
255,401,0,253,454.66,0.017,254.324,487.864,0.015,254,520.5,0.016,252,570.645,0.017,251,601.005,0.016,250,628.498,0.017,249,652.074,0.017,250,671.423,0.016,250.905,682.619,0.017,253,693.769,0.016,254.353,705.41,0.018,259.5,708.5,0.049,266.131,700.836,0.016,273.008,683.733,0.017,285.856,655.812,0.017,301.225,625.141,0.016,314.505,593.062,0.016,331.096,555.026,0.017,344.672,516.129,0.019,361.427,480.897,0.016,370.315,450.056,0.026,377.285,427.544,0.023,387.834,412.333,0.01,394.017,402.475,0.016,398,399.5,0.032,403.147,408.22,0.017,409.904,418.807,0.019,420.5,439,0.016,430.749,462.748,0.016,446.808,487.712,0.016,458.195,514.589,0.017,473.394,542.516,0.016,486.247,573.742,0.015,499.247,602.37,0.017,511.596,632.391,0.016,522.594,657.189,0.018,531.307,676.307,0.016,539.335,690.114,0.017,546.005,701.01,0.016,550.459,707.459,0.033,552,702.615,0.018,553.015,690.898,0.016,554,669.553,0.016,555,636.997,0.017,557.69,599.588,0.015,557,554.774,0.016,556.715,511.153,0.016,556,467.335,0.018,552.406,431.686,0.016,551,405.802,0.017,551,394.871,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1979,WJRT
254,405,0,253,438.992,0.011,254,466.433,0.014,254.97,498.518,0.017,258.195,558.023,0.02,259,592.6,0.017,258.351,629.38,0.016,259,661.248,0.016,259,685.694,0.017,254.57,708.291,0.016,255.5,713,0.027,258,706.542,0.015,264.662,693.683,0.019,274.5,669,0.015,283.149,640.764,0.016,301.095,607.832,0.017,315.653,572.222,0.016,333.178,533.829,0.017,346.416,498.384,0.016,362.562,466.314,0.016,371.38,441.734,0.016,375.359,426.484,0.017,384.5,415,0.017,390.627,410.373,0.016,394,408.5,0.017,395,412.513,0.017,399.972,418.459,0.016,406.144,427.573,0.016,416.782,443.618,0.016,428.657,466.643,0.016,444.76,492.337,0.019,458.072,521.988,0.015,472.895,551.948,0.018,486.418,585.044,0.016,496.167,614.083,0.017,508,637,0.016,519.731,658.97,0.017,527.895,675.817,0.018,537.597,687.797,0.017,543.846,697.692,0.018,548,702,0.084,549,696.572,0.017,551.5,692,0.016,553,676.817,0.017,556.224,658.993,0.017,557.68,631.923,0.019,557.562,598,0.016,556.209,559.769,0.016,551.95,522.716,0.016,548.529,489.465,0.017,546.537,456.594,0.017,547,432.357,0.017,548.914,411.777,0.017,549,399.31,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2169,WJRT
253,397,0,254.811,451.284,0.018,256.847,476.315,0.017,258.037,499.774,0.016,259.139,520.645,0.017,260.257,541.883,0.019,260,565.818,0.016,258.52,587.602,0.016,255,629.668,0.017,254.291,648.336,0.016,252.349,666.209,0.017,252.937,678.375,0.016,254.049,688.44,0.017,254,696.075,0.017,254,700.083,0.017,254,701.763,0.032,257.798,699.734,0.02,259.439,695.122,0.022,261.663,691.505,0.012,264.831,685.338,0.015,271.37,673.322,0.017,274.532,659.874,0.016,280.455,642.635,0.018,288.828,628.748,0.017,296.648,609.802,0.016,305.399,593.945,0.016,314.707,576.076,0.017,324.728,559.12,0.016,333.744,541.512,0.017,341.57,522.615,0.017,354.151,504.872,0.016,363.713,488.479,0.019,369.497,473.174,0.016,377.722,457.023,0.017,384.872,444.192,0.015,391.542,432.673,0.017,395.612,422.165,0.017,398.946,415.108,0.017,402.274,409.544,0.016,404.416,405.168,0.017,406.642,403.358,0.017,408.865,402.568,0.033,409,407.983,0.016,409.774,412.095,0.018,411.77,418.309,0.016,416.001,431.004,0.017,418.219,442.097,0.016,424.13,456.938,0.017,428.348,468.707,0.018,435.704,483.858,0.017,444.06,499.871,0.016,452.731,516.137,0.016,460.523,531.257,0.017,467.407,548.418,0.017,476.1,565.188,0.016,483.867,582.982,0.017,489.191,598.334,0.017,494.77,615.31,0.018,503.234,629.005,0.017,507.471,640.942,0.016,512.074,652.223,0.016,516.21,661.419,0.016,520.66,670.32,0.017,524.099,676.165,0.017,527.426,680.568,0.016,534.539,686.282,0.017,537.109,687.739,0.019,540.416,688.472,0.016,543.181,689,0.016,545,689,0.032,546.532,689,0.018,546,685.942,0.017,547.153,682.542,0.016,548.271,675.373,0.017,549.382,665.946,0.018,550.486,654.138,0.083,553.178,607.675,0.012,554.947,567.93,0.011,553.827,545.538,0.011,555.284,523.313,0.018,553.602,502.439,0.016,553,482.848,0.017,552.377,464.408,0.016,551.264,447.694,0.016,551,432.097,0.017,551,422.321,0.017,552.071,413.43,0.016,553.188,405.686,0.017,554.301,403.098,0.017,554,399.764,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1713,WJRT
258,407,0,255.601,450.785,0.016,255,483.769,0.015,252.148,519.484,0.016,246.768,578.864,0.015,243.38,617.195,0.017,240.5,650.5,0.016,238.513,673.321,0.017,238.022,687.868,0.017,241.404,696.808,0.017,246.871,700.871,0.019,255.929,696.726,0.016,269.275,683.967,0.016,280.541,661.811,0.016,295.35,632.299,0.017,314,601,0.018,333.931,565.207,0.017,349.084,530.842,0.017,362.946,494.978,0.019,374.304,459.627,0.017,381.063,429.06,0.016,386.812,408.659,0.016,392.269,396.462,0.018,396.722,394,0.034,402.789,403.184,0.016,410.781,417.489,0.017,419.302,440.508,0.014,430.864,467.474,0.016,445.614,496.433,0.016,458.963,525.754,0.016,477.512,555.716,0.016,489.394,583.624,0.017,505.5,611,0.017,516.914,638.469,0.017,527.723,659.584,0.017,538.795,678.114,0.016,545.191,690.986,0.018,550.257,700.886,0.016,552.5,705,0.049,553,699.388,0.017,554,686.5,0.017,554.754,660.947,0.016,554.986,629.209,0.016,556.209,591.442,0.017,557.861,548.386,0.017,556.5,507,0.017,556.113,461.038,0.017,554.781,426.358,0.022,557.338,405.954,0.017,559.696,396.304,0.015,564,392,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1827,WJRT
247,400,0,248.057,423.262,0.016,249.5,450.5,0.019,250.613,469.034,0.017,252.474,489.262,0.013,253.88,509.835,0.02,254,530.007,0.014,255.087,548.483,0.016,251.285,592.824,0.018,253.345,605.523,0.016,251.555,624.557,0.02,251.453,641.206,0.018,251,656.358,0.012,250.236,670.929,0.017,250.893,682.039,0.018,251.983,692.826,0.015,252,702.084,0.022,253.239,707.196,0.012,254.312,709.936,0.051,256.647,706.706,0.018,258.537,702.926,0.019,263.434,696.68,0.019,267.007,687.981,0.019,272.448,677.769,0.009,276.902,665.52,0.015,285.635,650.106,0.017,293.488,632.526,0.017,302.4,615.801,0.02,311.624,597.752,0.019,321.932,581.101,0.032,331.223,562.652,0.022,349.185,523.631,0.018,358.071,505.857,0.013,364.527,488.656,0.009,368.973,473.094,0.021,375.401,458.195,0.02,381.152,445.387,0.01,387.129,432.091,0.016,389.912,422.354,0.018,392.13,414.545,0.025,394.27,410.46,0.012,395.257,407.229,0.028,397.511,408,0.037,399.521,410.521,0.034,404.723,418.538,0.024,407.258,427.431,0.012,413.953,438.589,0.012,418.218,450.046,0.015,425.466,466.753,0.024,432.204,478.941,0.018,439.867,493.518,0.012,448.92,507.88,0.022,456.018,521.872,0.018,463.619,536.293,0.012,473.793,552.233,0.012,481.394,566.589,0.016,488.002,581.337,0.023,493.833,593.452,0.012,500.591,606.219,0.016,506.929,619.202,0.021,512.094,631.508,0.023,516.428,643.426,0.01,521.929,652.887,0.013,525.306,662.918,0.016,527.456,671.824,0.017,529.677,676.692,0.018,534.777,680.777,0.017,537.5,688,0.016,538.662,688.325,0.017,541.379,692.172,0.016,543.5,695,0.018,544.017,695.017,0.117,545,691.49,0.029,545.884,688.348,0.022,546,677.301,0.022,547,667.947,0.013,547,657.736,0.013,548.486,640.195,0.022,548,627.5,0.031,549.784,590.672,0.022,550.903,572.555,0.016,552.036,551.324,0.01,552,531.37,0.016,550.719,509.67,0.017,551,490.035,0.017,548.009,471.58,0.018,547.394,455.121,0.015,547,439.333,0.017,547,425.04,0.018,547.916,412.924,0.015,548,401.456,0.016,549.172,396.141,0.017,549,393.132,0.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1908,WJRT
248,398,0,248,430.884,0.017,248,451.255,0.017,249,472.955,0.016,249.919,505.307,0.017,249,527.232,0.017,249,548.687,0.017,250.5,567.5,0.015,250,590.412,0.017,248.97,612.304,0.016,249,632.574,0.018,248,652.995,0.016,248.28,670.039,0.016,248,680.708,0.017,249,687.462,0.033,250.178,692.355,0.133,252.177,687.645,0.085,273.565,645.869,0.016,290.015,615.601,0.017,306.711,584.578,0.016,335.187,537.246,0.018,344,508.5,0.016,360.114,481.438,0.017,370.01,457.976,0.017,378.9,440.199,0.017,388.274,424.362,0.017,393.034,413.611,0.016,397.813,403.373,0.016,402.26,397.74,0.099,404.92,404.839,0.017,407.293,412.587,0.016,411.749,427.995,0.018,417.788,441.575,0.017,425.466,459.575,0.017,434.141,479.47,0.016,445.909,502,0.017,456.942,523.394,0.017,464.888,544.941,0.017,477.748,565.496,0.017,488.701,584.401,0.016,498,598.4,0.018,506.113,613.735,0.017,511.701,625.401,0.014,518.227,638.453,0.016,522.609,650.522,0.017,532,664,0.017,540.263,678.772,0.016,545.922,690.844,0.017,551.403,702.008,0.016,554.428,709.285,0.016,558.798,713.798,0.05,557.785,707.355,0.016,557,699.256,0.018,557.333,680.997,0.017,559.662,659.238,0.016,561.236,633.7,0.017,563.346,607.503,0.017,564,579,0.026,564,550.653,0.016,563,520.751,0.008,563,496.794,0.017,561.534,471.342,0.028,560.389,450.053,0.011,559.158,431.71,0.017,561.144,417.992,0.016,562,410.897,0.018,562,407,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2773,WJRT
251,401,0,248.184,450.431,0.013,245.959,478.492,0.017,243.738,505.138,0.017,240.017,547.299,0.017,240.28,562.484,0.017,239.946,580.565,0.017,240,595.195,0.016,241,609.757,0.018,242.245,623.734,0.017,244,636.089,0.017,246.073,648.367,0.016,247.288,661.728,0.018,248,675.142,0.034,249,685.987,0.008,250,694.88,0.017,250,702.795,0.017,249,707.849,0.015,249,711.532,0.049,250,703.361,0.017,253.871,693.822,0.017,267.293,669.06,0.016,282.221,636.668,0.017,300.91,602.067,0.016,316.031,571.6,0.019,332.257,541.101,0.03,345.529,512.522,0.02,363.52,475.701,0.02,375.386,444.842,0.02,386.604,421.189,0.022,396.44,401.12,0.031,407.5,386.5,0.03,410.016,389.047,0.016,408.728,393.544,0.015,410.498,405.99,0.008,417.832,434.487,0.023,428.533,467.775,0.021,444,507,0.023,455.522,540.566,0.016,462.226,560.679,0.017,466.597,575.09,0.018,475.091,587.614,0.017,481.254,597.005,0.017,487.922,606.87,0.017,494.611,616.814,0.016,503.717,628.146,0.017,511.609,638.913,0.016,516.753,649.506,0.017,523.293,659.39,0.017,527.659,668.318,0.018,533.771,678.771,0.016,539.554,687.109,0.017,545.001,695.001,0.017,549.454,702.681,0.034,552.564,708.564,0.025,556,712,0.017,558,709.158,0.018,555.858,701.574,0.016,557,683.681,0.019,557,659.864,0.016,556.822,630.494,0.017,557.045,599.369,0.016,555,566.154,0.017,551.504,533.051,0.017,550,499.482,0.018,550,454.231,0.037,553,402.5,0.015,551.736,389.322,0.014,552,383.084,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2923,WJRT
244,404,0,246.037,455.514,0.017,248.259,489.892,0.016,249.486,524.292,0.017,249.286,577.848,0.016,249.061,612.969,0.017,249,644.475,0.01,250.382,664.44,0.017,249,680.061,0.014,251,688.514,0.016,252.031,691.061,0.033,259.028,683.972,0.017,271.696,666.608,0.017,285.795,639.445,0.017,306.737,608.104,0.016,332.005,573.744,0.016,348.413,539.022,0.015,365.324,506.894,0.017,377.563,474.686,0.016,387.591,446.182,0.018,394.5,422.5,0.017,396.768,409.161,0.017,397,403.5,0.048,398,409.893,0.017,403.007,417.345,0.015,411.392,435.987,0.016,423.854,459.587,0.016,436.444,486.539,0.019,451.595,515.616,0.016,464.795,546.987,0.017,481.164,577.288,0.016,490.999,605.248,0.017,505.319,630.215,0.017,515.102,649.606,0.016,523.702,666.478,0.016,528.31,679.776,0.017,537.122,690.496,0.019,542.806,700.806,0.015,545.5,705,0.032,548.13,702.74,0.019,551.61,694.948,0.014,554.844,681.091,0.017,559.214,660.285,0.016,562.601,630.794,0.017,564.5,603,0.016,563,565.305,0.017,560.06,527.479,0.017,556.609,496.459,0.017,555,466.569,0.018,554.646,442.539,0.016,555.873,422.892,0.016,559.097,410.611,0.016,561.436,408,0.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1997,WJRT
