@relation RegistrosP3MCPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
490,395,0,455.45,397.196,0.015,434.842,397,0.016,414.413,397,0.02,384.759,396.093,0.018,366.061,392.732,0.013,342.399,393,0.019,322.104,393,0.017,301.333,393,0.014,277.438,391.858,0.017,260.489,392.39,0.015,246.981,391,0.017,234.07,392.847,0.018,220.568,393,0.011,211.545,394,0.016,204.868,395,0.013,201,395,0.066,201,401.913,0.03,200,410.601,0.008,198.824,422.057,0.022,197.617,438.679,0.015,196,455.546,0.021,194.116,473.305,0.013,195.129,491.031,0.023,196.359,506.154,0.012,198.5,520.5,0.017,199.871,534.354,0.017,200,541.322,0.017,201,545.696,0.132,205.007,545,0.031,209.491,545,0.015,216.325,546.775,0.018,228.046,547,0.017,247.211,547,0.019,270.39,544.51,0.016,295.542,544,0.021,323.5,543,0.014,352.188,542,0.016,382,541,0.017,410.166,541,0.016,435.772,540.977,0.019,457.644,541,0.017,476.586,540.552,0.013,488.78,540,0.013,495.816,540,0.017,501.39,541,0.036,505.357,542,0.084,507.179,546.358,0.031,507,552.145,0.032,507,559.851,0.013,507,569.573,0.021,507.942,586.481,0.013,508,602.226,0.02,511.428,622.996,0.011,513.367,642.517,0.013,514,660.613,0.015,514,680.796,0.021,514,691.692,0.012,514,699.979,0.016,514,704,0.061,509.643,702.821,0.032,500.685,702,0.014,490.188,703.362,0.017,470.94,706.588,0.014,445.495,708.822,0.019,416.921,712.09,0.017,382.308,714.335,0.013,344.878,717.595,0.017,305.928,719,0.017,268.936,719,0.017,239.54,717.685,0.016,213.5,718,0.017,193.703,718,0.021,179.603,716.868,0.017,180.213,717,0.038,185.446,714.777,0.015,192.941,713,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3355,MCPR
492,404,0,445.586,404,0.016,420.351,404,0.014,392.056,402.62,0.021,345.082,400.405,0.014,310.947,398.184,0.019,275.934,397,0.013,242.075,398,0.017,213.695,398,0.02,191.624,398,0.013,179.809,398,0.016,172.344,399.328,0.019,172.265,401.53,0.035,175.018,406.053,0.013,176,411.59,0.018,178.011,421.539,0.02,179.74,437.178,0.012,181,453.171,0.019,182,474.142,0.015,183.495,498.942,0.017,184.691,520.294,0.013,186,537.862,0.02,188,553.996,0.02,188.45,562.351,0.012,191.102,564,0.032,200.673,563,0.02,212.852,563,0.014,228.346,564,0.012,253.048,564,0.015,279.638,563.136,0.016,309.702,563,0.016,340.156,560.603,0.018,373.984,558.386,0.021,403.39,557,0.017,430.181,556,0.021,454.214,555,0.016,469.793,553.599,0.02,482.231,554,0.012,489.391,556,0.052,491.266,560.533,0.038,492.081,565.242,0.031,494,575,0.016,495.762,592.335,0.02,496,608.138,0.015,496,629.105,0.022,493.485,651.635,0.015,492.264,670.36,0.025,492,687.781,0.012,493.262,702.836,0.022,492.445,713.335,0.012,493,718,0.033,489.765,717.922,0.036,483.683,712.455,0.014,472.642,708.881,0.021,454.306,706.731,0.024,413.661,706.292,0.015,371.767,712.663,0.023,327.539,720.352,0.015,281.478,726.188,0.021,246.074,730.219,0.017,216.374,732.875,0.014,194.915,734,0.017,188.199,733,0.029,189.265,728.47,0.034,194.658,725.835,0.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2732,MCPR
500,403,0,465.7,400,0.011,441.827,400.617,0.019,417.91,402,0.015,380.134,403.125,0.022,356.447,403,0.013,329.293,401.407,0.023,302.033,400,0.011,270.356,403.107,0.014,242.193,405.346,0.017,221.682,405,0.012,206.52,404,0.019,191.841,404,0.011,186.643,402.822,0.1,188.18,407.359,0.018,187.603,412.206,0.019,188,419.378,0.013,188,433.606,0.022,188,444.679,0.02,188,458.604,0.013,188.839,474.194,0.017,189,491.751,0.023,190.337,507.023,0.015,192.5,523.5,0.021,194.785,536.14,0.009,196.061,546.304,0.02,196,555.252,0.018,196,559,0.028,197,562.525,0.024,199.178,565.089,0.051,204.534,566,0.033,213.851,566,0.019,224.379,566,0.017,245.109,564.543,0.021,270.856,563.319,0.015,298.139,562.062,0.02,330.645,559.844,0.014,368.72,556.564,0.021,401.309,550.083,0.013,431.884,547.093,0.015,458.575,547,0.023,480.949,548.369,0.01,497.872,550,0.015,512.341,551,0.016,516.107,554.215,0.032,514.823,558.354,0.033,511.909,562.182,0.014,507.083,566.917,0.018,504.315,580.477,0.019,502.08,595.602,0.02,499.693,625.373,0.017,497.5,640,0.019,497.231,660.846,0.011,496.965,681.35,0.017,495.768,691.697,0.021,494.5,705,0.015,495,713.257,0.017,495,716.009,0.085,490.643,714.822,0.022,485.492,710.661,0.025,468.592,705.648,0.027,454.401,701.115,0.011,431.054,696.611,0.017,399.633,696,0.015,357.305,700.27,0.019,312.059,703.813,0.015,272.437,704,0.021,240.218,705.368,0.015,210.417,706.632,0.024,188.843,708,0.011,178.533,709.117,0.01,173.24,709,0.071,175,701.807,0.02,176,697.326,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3179,MCPR
496,409,0,463.691,406.808,0.013,441.413,406,0.017,426,405,0.016,394.221,403.072,0.021,372.215,399.802,0.015,355.673,396.168,0.016,335.238,394,0.015,310.992,393,0.017,289.385,393,0.024,268.397,392.36,0.015,249.343,392,0.013,234.986,393,0.017,221.417,394,0.019,215.352,395.324,0.01,211,396,0.052,210,399.044,0.014,210,405.901,0.016,207.691,415.271,0.015,206.106,430.153,0.024,205,445.054,0.01,205,463.77,0.02,205.634,481.073,0.02,207.875,501.001,0.014,209.138,518.104,0.017,211.385,535.694,0.019,212.609,546.654,0.021,213.864,556.592,0.02,214,561.211,0.116,218.282,557.859,0.018,237.469,555.642,0.017,263.948,551.15,0.017,293.313,546.822,0.018,323.428,543.582,0.016,353.509,543,0.02,385.955,542.88,0.014,412.828,543.152,0.022,436.992,544.363,0.012,457.983,545.623,0.019,473.96,547.852,0.018,486.688,548,0.016,491.745,548,0.034,492,552.266,0.031,493.178,556.356,0.034,494.049,560.099,0.084,497.097,562,0.119,497.103,566.206,0.03,498.578,579.043,0.014,501.679,594.036,0.015,503,609.738,0.022,504,628.387,0.014,504,648.885,0.025,503,676.281,0.024,502.817,689.731,0.011,503,697.314,0.018,501.824,700.351,0.031,496.408,696.605,0.035,487.809,693.27,0.012,471.956,693,0.018,450.995,693.215,0.016,421.736,694,0.012,389.819,694.706,0.019,357.455,696.965,0.015,323.652,698,0.021,288.465,700.443,0.012,256.301,702.693,0.017,232.65,704,0.021,216.218,705.156,0.013,205.892,707.422,0.013,198.679,709.66,0.015,195,710,0.037,192.867,714.265,0.201,191,711.768,0.181,194.092,707.908,0.021,200.136,702.864,0.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,3757,MCPR
498,417,0,377.777,404.051,0.016,334.67,401,0.021,300.483,401,0.015,266.046,401,0.023,240.728,401.297,0.011,219.513,403.581,0.015,207.954,405.761,0.017,202.959,406.521,0.015,204.347,409.347,0.038,206,419.463,0.021,205.877,437.986,0.014,205,460.572,0.022,205,483.323,0.017,209.001,519.004,0.015,210.266,537.86,0.017,212.488,556.902,0.016,213.709,566.127,0.021,213,571.925,0.013,213,574.193,0.113,217.194,572,0.034,225.012,573.753,0.016,240.319,574,0.016,261.735,572.727,0.015,290.713,570.524,0.016,329.599,565.518,0.016,367.68,563.018,0.02,404.12,559.792,0.013,444.421,557.505,0.015,479.063,556,0.016,508.717,554,0.017,521.824,555.206,0.019,523.034,559.966,0.009,520.811,562.189,0.034,519,567.57,0.02,517.998,580.019,0.014,515.714,598.003,0.018,511,621,0.016,506.251,641.985,0.017,502.991,661.051,0.017,502,681.295,0.019,501,691.924,0.015,500,700.163,0.026,500,704,0.022,494.459,703.82,0.039,484.811,700,0.028,466.49,697.721,0.013,439.878,697,0.014,406.698,697,0.039,348.732,700.133,0.015,307.52,703.391,0.015,268.901,707.262,0.045,208.873,715.102,0.017,190.91,716,0.015,186,716,0.076,191.444,717,0.016,198.392,717.088,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2508,MCPR
503,416,0,468.015,410.779,0.016,452.791,410,0.013,433.486,409,0.015,399.809,409,0.02,365.926,409,0.017,342.376,409,0.017,316.791,409,0.016,294.774,410,0.023,272.989,410.749,0.011,252,410,0.017,240.531,409.255,0.016,224.983,406.998,0.016,216.205,405.735,0.017,209.57,405,0.016,205,405,0.033,204,407.07,0.031,202.551,411.898,0.016,202,420.419,0.019,202,435.443,0.013,202,448.045,0.018,204.399,466.19,0.015,203,484.584,0.017,203,503.416,0.021,204.132,522.19,0.011,206.412,537.474,0.02,207,549.155,0.011,207.898,556.796,0.019,210.032,555.984,0.034,217.271,556.568,0.027,233.339,557.815,0.009,252.574,560.072,0.017,278.732,561,0.015,303.092,562.554,0.021,330.063,563.774,0.014,357.276,564,0.016,389.548,563.716,0.015,420.412,563.471,0.019,450.62,561.26,0.012,477.004,559,0.017,495.619,557.769,0.015,513.5,558,0.016,517,560.5,0.048,514.887,564.226,0.07,511,573.16,0.019,509.668,587.326,0.021,509,600.809,0.016,510,620.379,0.021,510,635.266,0.016,508.702,654.385,0.024,508,667.011,0.012,507.234,680.832,0.019,506,686.957,0.016,504.866,689.268,0.066,499.028,691,0.015,495.644,691,0.025,490.666,690,0.012,483.177,690,0.016,465.476,690,0.018,448.23,690,0.017,423.445,691.456,0.015,391.709,691.664,0.022,357.268,692.915,0.017,318.043,694.164,0.021,283.235,695,0.012,250.881,694.353,0.017,224.391,693,0.013,205.711,693.143,0.023,192.229,695,0.022,181.809,698.73,0.013,178,699,0.088,182.69,692.619,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,3003,MCPR
519,397,0,487.929,393.721,0.013,466,394,0.016,444.674,394,0.017,414.269,391.028,0.021,389.844,388.784,0.02,359.997,388.538,0.011,328.665,387.311,0.014,294.768,387.949,0.02,259.286,391.181,0.011,230.147,394.488,0.016,206.571,395,0.016,188.357,396,0.021,178.385,398.154,0.011,176,400.358,0.051,179.136,408.272,0.02,180,416.679,0.015,179,435.34,0.018,179,450.809,0.013,179,473.97,0.021,179.347,496.12,0.017,181.597,513.377,0.015,184.858,533.148,0.022,186,544.446,0.014,188.345,562.758,0.019,189.5,566,0.03,192.15,567,0.05,197.025,566,0.031,206.718,567.43,0.014,224.243,567,0.015,248.794,566,0.018,280.89,566,0.017,313.251,564.625,0.021,347.436,566,0.013,382.532,566.846,0.021,413.957,568.068,0.014,439.48,569.348,0.021,456.837,569,0.011,469.198,570,0.02,478.102,570,0.012,482.615,570,0.036,486.532,570,0.05,489.179,573.536,0.031,491.893,587.356,0.022,496.254,597.508,0.016,502.191,613.574,0.019,506.206,631.22,0.014,508,655.526,0.02,509,673.001,0.014,507.646,689.771,0.024,509,696.109,0.012,509,700,0.044,504.574,697.787,0.032,499.398,698,0.016,494.918,698,0.018,489.103,700.299,0.022,468.373,701.51,0.012,436.998,703.765,0.017,401.772,704,0.015,367.589,703,0.018,332.5,702,0.018,296.218,700.264,0.017,260.995,699,0.017,236.507,697.751,0.016,213.599,699,0.018,195.745,700.709,0.015,187.096,703.904,0.017,180.459,707.18,0.024,179,703.737,0.018,179,695.832,0.017,180.306,691.387,0.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2886,MCPR
496,410,0,458.729,405.859,0.015,436.563,406,0.015,415.387,406.601,0.012,376.942,408,0.021,352.328,405.848,0.016,327.157,406,0.018,301.256,406,0.011,277.509,406,0.017,254.324,406,0.011,239.908,406,0.016,224.266,406,0.015,216.354,406.823,0.02,213,407,0.017,212,410.357,0.05,212,418.019,0.017,211,432.763,0.015,210,446,0.02,209,463.683,0.02,208.028,477.832,0.012,209.273,497.456,0.017,211.5,511,0.016,212.702,527.913,0.02,213,537.885,0.016,214,545.671,0.021,214,551.88,0.029,216.089,553,0.031,220.842,553,0.015,230.718,554.62,0.016,244.486,556,0.018,262.281,556,0.016,280.705,557,0.023,301.85,557,0.01,328.039,555.151,0.017,350.924,554,0.016,373.116,552.654,0.016,399,554,0.018,422.186,552,0.02,446.421,549.962,0.014,464.273,550,0.022,479.168,551.528,0.012,487.55,553,0.019,491,554.5,0.036,490.893,557.213,0.032,490,563.34,0.018,490,568,0.014,491,579.119,0.022,491,592.623,0.016,492,603.753,0.017,494,621.188,0.021,496,633.633,0.011,495.932,650.475,0.015,496,662.539,0.014,496,674.247,0.023,495.213,682.362,0.011,495,686,0.022,494.867,689.266,0.05,492.911,693.179,0.083,488.642,694,0.033,482.902,693,0.03,473.707,691.569,0.02,466,692,0.016,458.276,691,0.024,448.004,691,0.014,429.222,691,0.016,413.921,691,0.018,393.741,691.894,0.027,373.205,692,0.016,355.817,692.38,0.013,335.725,693,0.017,315.492,694,0.031,292.375,695.203,0.018,276.248,696,0.012,261.002,697,0.018,248.161,698,0.015,236.027,698,0.013,221.309,698,0.017,211.272,697,0.016,201.33,698,0.025,194.703,699,0.013,190.168,699,0.036,191.08,700,0.022,196.424,693.576,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,3639,MCPR
509,413,0,470.274,410.52,0.015,449.496,411,0.014,426.491,412,0.019,387.214,414.329,0.014,361.057,415,0.019,333.773,416,0.013,307.748,416,0.016,281.004,414.834,0.016,259.538,413.594,0.016,242.882,412,0.017,224.751,412,0.022,213.472,411,0.018,204.46,411,0.018,197.751,410,0.016,194,410,0.032,191.866,414.401,0.017,190.168,426.824,0.021,189,441.321,0.015,189,455.642,0.02,188.54,473.701,0.013,189,492.133,0.02,191.01,506.051,0.024,193.261,521.828,0.014,195.5,534.5,0.017,197.75,541.249,0.012,200.019,549.057,0.024,201.23,554.689,0.027,203.266,559.533,0.037,206.165,562.082,0.031,212.868,561.934,0.016,220.865,562,0.022,239.398,562,0.016,258.802,561.35,0.016,282.403,560.066,0.023,307.725,559,0.01,334.02,558,0.017,360.612,557,0.02,388.302,555.121,0.015,411.66,552.834,0.016,432.156,551.605,0.017,451.5,551,0.017,462.507,552.877,0.017,474.569,555.114,0.017,482.158,557.386,0.019,486,559.5,0.035,487.266,563.533,0.035,490.532,568.798,0.026,491.776,581.433,0.015,495.086,596.43,0.014,497.307,612.76,0.018,499.5,630,0.015,501.775,651.975,0.014,504.021,666.146,0.013,506.264,685.113,0.019,507,694.502,0.014,508,703.917,0.02,507,709.976,0.01,507,712.254,0.084,502.946,710.973,0.02,497.324,707.549,0.02,494,704.5,0.033,483.681,700.942,0.019,446.272,697.57,0.016,416.943,696.353,0.022,384.926,695,0.012,351.095,695,0.016,316.63,695.767,0.011,282.205,699.224,0.013,249.845,704.574,0.018,220.912,710.167,0.014,196.458,714.699,0.024,183.115,717.577,0.018,168.136,719,0.021,163.703,719,0.032,168.294,710.706,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,3074,MCPR
487,390,0,448.506,393,0.016,424.758,392,0.013,396.383,391,0.015,346.289,391,0.021,311.337,391,0.016,280.229,391,0.017,247.936,392,0.02,218.999,394.214,0.021,195.886,395.457,0.014,183.935,396,0.017,178.118,396,0.013,179.108,398.216,0.034,182.936,405.873,0.02,184.178,412.535,0.014,184,430.974,0.018,184.633,449.329,0.015,185,472.18,0.021,185,498.055,0.01,185,520.494,0.02,185,536.459,0.02,186,545.429,0.017,188.153,546.924,0.168,192.157,548,0.039,201.619,549,0.015,214.712,550.785,0.017,233.312,552.028,0.017,255.852,553,0.016,287.5,554,0.017,323.721,554,0.017,360.591,554,0.017,401.864,552.744,0.02,434.111,552,0.012,458.764,553.72,0.017,476.887,555.984,0.016,485.665,558.222,0.017,488.178,561.357,0.051,487,565.207,0.053,486.758,572.788,0.012,487,589.408,0.021,488,603.511,0.017,487,629.298,0.014,485,654.269,0.021,483.995,679.055,0.014,485,695.625,0.021,484,710.78,0.016,485,715,0.105,479.876,711.876,0.014,473.542,707.181,0.013,464.548,703.91,0.02,450.767,701.681,0.017,424.903,700,0.015,393.147,700.79,0.023,359.435,705.081,0.019,321.922,709.51,0.013,280.315,713.538,0.021,241.875,716.742,0.014,206.862,718,0.016,184.115,719,0.025,170.54,719,0.016,166,719,0.073,172.812,715.729,0.031,179.5,713.5,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2817,MCPR
