@relation EntrenamientoP2IJPDP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
242,403,0,246.876,441.635,0.016,248.121,469.455,0.016,249.371,500.819,0.018,248.392,554.155,0.014,247.147,591.215,0.017,248,624.77,0.016,248,649.525,0.018,249.589,667.125,0.016,250.831,681.984,0.017,252,688.152,0.1,261.18,677.581,0.018,274.125,660.178,0.018,290,626,0.016,305.957,598.087,0.017,323.282,562.613,0.017,337.405,524.346,0.018,353.118,491.125,0.015,364.294,463,0.016,372.051,443.937,0.016,382.024,417.44,0.017,388,411.5,0.017,390.747,403.505,0.018,394,403,0.017,395.182,407.364,0.028,401.164,414.443,0.02,411.83,431.689,0.016,425.217,456.028,0.017,437.763,489.526,0.017,454.244,530.732,0.016,468.595,567.14,0.017,486.382,602.357,0.017,498.605,633.381,0.017,515.117,656.548,0.017,524.645,677.218,0.017,538.033,692.861,0.016,544.253,700.67,0.016,547.5,705.5,0.048,548,703.8,0.02,547.358,697.074,0.015,547,691.225,0.016,545.866,666.13,0.017,545.623,632.452,0.019,546,595.719,0.014,544.136,549.13,0.016,543.894,507.557,0.016,546.356,472.588,0.019,549.199,445.403,0.016,550,420.417,0.018,550,412.828,0.028,548.826,406.873,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2039,IJPDP
254,416,0,256.088,434.794,0.022,258.652,455.216,0.013,259.442,470.189,0.015,260.564,486.891,0.016,262.381,504.738,0.02,264.581,521.857,0.017,266.866,541.794,0.016,270.16,577.763,0.014,271.201,601.225,0.023,272.319,614.152,0.015,271.567,633.758,0.014,271,649.069,0.015,271,660.882,0.016,270.184,668.713,0.017,269.055,675.667,0.016,269,679.197,0.067,271.268,669.926,0.018,281.44,654.2,0.016,290.4,637.4,0.016,300.321,624.755,0.017,308.317,601.002,0.017,319.681,585.647,0.016,330.887,563.514,0.017,337.9,535.057,0.018,348.5,524,0.017,363.232,493.537,0.016,375.574,475.867,0.019,388.826,450.445,0.022,398.183,434.703,0.011,405.986,414.464,0.014,412.573,411.951,0.017,416.573,396.28,0.018,416.5,390.5,0.016,416,391,0.049,418.007,399.033,0.017,420.254,406.888,0.017,422.501,414.753,0.017,424.745,423.981,0.018,426.986,443.397,0.017,429.226,458.033,0.015,433.69,475.331,0.017,441.017,497.051,0.017,449.856,513.748,0.016,456.629,537.202,0.017,467.023,554.597,0.017,479.805,575.227,0.018,492.222,595.544,0.016,504.073,612.199,0.016,515.464,628.618,0.017,524.716,644.592,0.017,534.653,659.499,0.016,544.76,668.675,0.017,547.628,681.303,0.017,550.989,689.637,0.016,554.348,692.797,0.033,555.536,693.536,0.05,552.934,687.802,0.018,553,676.139,0.017,553,663.592,0.016,553,656.991,0.018,553,639,0.016,554,621.207,0.017,554.798,603.233,0.016,555,580.671,0.017,555,566.48,0.017,555,537.901,0.016,555,522.7,0.017,555,500.207,0.018,553.5,482.5,0.017,553.346,467.844,0.015,553,452.893,0.017,553,445.51,0.017,553,442.954,0.017,551.859,438.435,0.016,552,436.466,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1512,IJPDP
244,398,0,248.429,414.608,0.018,252.348,433.412,0.016,253.795,448.136,0.016,254.919,462.941,0.017,256.039,479.588,0.017,257.162,496.429,0.017,258.285,517.133,0.018,258,559.849,0.016,258,577.5,0.017,256.351,596.38,0.016,255.226,619.019,0.016,254.104,634.755,0.017,252.981,655.357,0.017,254.144,664.151,0.017,256.528,675.642,0.018,257.39,685.507,0.017,259.015,686.508,0.015,261,687.5,0.032,263.748,685.379,0.018,268.991,671.024,0.017,279.071,659.81,0.017,287.974,643.545,0.016,299.609,625.226,0.018,307.929,604.16,0.016,316.477,584.004,0.016,325.867,566.199,0.017,333.141,544.148,0.017,337.92,527.282,0.017,345.688,506.132,0.016,353.566,490.868,0.017,362.751,473.841,0.017,367.348,461.364,0.017,372.951,445.459,0.017,378.567,432.298,0.016,383.339,420.487,0.017,386.872,415.17,0.017,389.165,410.67,0.016,391.41,402.566,0.017,393.635,396.095,0.018,394.451,392.196,0.015,394,391,0.049,396,395.878,0.018,396,399.179,0.017,398.361,404.902,0.017,400.611,411.834,0.018,404.277,417.129,0.017,411.832,431.76,0.016,419.703,446.39,0.016,426.775,465.122,0.016,434.415,481.831,0.017,444.315,504.734,0.017,454.445,526.05,0.016,460.711,544.849,0.019,470.242,570.917,0.017,480.5,584.5,0.016,487.896,605.441,0.016,495.399,624.655,0.016,504.165,637.956,0.017,512.146,657.376,0.017,517.707,666.131,0.017,520.792,680.17,0.016,526.924,692.233,0.018,532.5,694,0.017,536.513,697.885,0.015,539.501,700.501,0.017,541,702,0.033,542.536,702.268,0.017,543.12,698.64,0.017,543,696.27,0.018,541.518,694.036,0.017,542.609,691.173,0.015,543,681.949,0.017,543,666.199,0.018,543.976,656.194,0.016,544,630.785,0.016,544,613.486,0.017,542.658,591.505,0.018,543,562.97,0.017,542,544.842,0.016,541.292,520.01,0.016,541,502.18,0.017,541,479.026,0.017,543.156,460.748,0.016,543,442.898,0.017,544.323,431.45,0.017,544,413.369,0.018,544,412.5,0.016,543,410.938,0.016,543,408.5,0.066,544.06,406.819,0.019,542.573,402.72,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1717,IJPDP
239,388,0,241.765,417.824,0.018,242,430.089,0.017,243.009,440.077,0.017,243,455.841,0.017,244.239,471.35,0.016,245.378,492.812,0.018,246.498,512.969,0.017,247,548.039,0.015,247,576.617,0.018,247,597.476,0.016,247,619.722,0.017,248.109,635.526,0.016,246.769,657.398,0.017,248.355,666.548,0.018,248,680.686,0.017,249.598,688.987,0.016,251.44,692.44,0.016,252.841,694.682,0.017,253.5,696,0.017,255.086,695,0.016,257.413,692.587,0.017,259.661,689.009,0.033,270.642,669.627,0.007,283.738,651.245,0.025,295.668,633.544,0.008,305.574,609.279,0.011,315.472,591.822,0.017,327.703,567.595,0.017,336.53,539.217,0.016,345.469,521.754,0.019,357.348,496.87,0.016,367.904,474.192,0.016,377.779,453.764,0.016,388.999,434.201,0.017,395.603,417.191,0.018,399.136,408.682,0.016,401.337,392.642,0.016,402.291,385.965,0.017,403.409,385.183,0.065,404.904,389.808,0.018,407.033,397.116,0.017,409.289,408.444,0.016,412.806,417.15,0.018,417.578,430.341,0.018,423.5,450,0.016,429.188,467.753,0.016,439.355,489.432,0.017,450.815,509.867,0.016,459.045,535.149,0.017,472.498,558.622,0.016,485.974,578.461,0.017,495.367,606.979,0.018,509.906,624.859,0.017,519.302,646.907,0.015,530.119,665.333,0.017,540.749,685.36,0.018,547.904,697.84,0.016,552.436,715.744,0.016,559.346,723.795,0.017,563.403,728.754,0.019,564.93,732.859,0.016,566.594,734.188,0.015,567.5,736,0.033,567.037,728.147,0.018,565.92,725.841,0.016,564.797,721.187,0.017,565,711.353,0.018,563.553,690.843,0.017,563,675.277,0.016,561.608,652.475,0.016,558.544,631.444,0.017,555.183,602.647,0.017,551.821,572.392,0.016,548.437,547.873,0.017,547.688,528.386,0.018,546.574,496.923,0.017,547,480.381,0.016,547,460.821,0.016,547.793,446.862,0.017,548,435.8,0.017,549.041,420.422,0.016,550.164,415.18,0.017,551.287,412.138,0.017,551,408.781,0.018,551,402.5,0.015,551,402,0.033,551.098,397.394,0.017,553.042,394.958,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1639,IJPDP
232,379,0,238.767,411.758,0.017,241.087,429.693,0.017,242.166,449.987,0.017,243.287,468.873,0.018,244.407,492.13,0.017,245.5,517,0.016,247.3,556.253,0.016,248,592.856,0.017,248,621.402,0.017,248,643.318,0.016,246.861,664.65,0.017,247,684.775,0.017,247,695.193,0.018,250,698.5,0.015,250.5,699,0.049,267.004,673.994,0.018,277.107,657.154,0.017,289.653,627.97,0.016,304.737,605.348,0.019,316.369,586.215,0.016,331.077,553.199,0.015,342.304,528.391,0.017,355.234,507.649,0.027,364.823,481.532,0.016,372.677,466.067,0.008,380.551,443.567,0.017,388.413,437.243,0.021,392.862,418.741,0.014,396.765,412.646,0.015,400.136,405.304,0.017,403.498,398.004,0.016,405.907,396.047,0.017,407,395.5,0.017,408.201,400.402,0.017,410.643,405.286,0.018,412.888,412.665,0.017,415.698,416.83,0.015,419.073,426.6,0.017,422.437,440.559,0.016,426.747,452.368,0.017,431.213,473.013,0.017,438.072,487.322,0.017,447.413,512.334,0.018,456.373,531.59,0.016,463.927,554.592,0.018,476.029,575.705,0.015,486.334,596.043,0.016,498.037,619.161,0.017,511.371,635.433,0.017,519.095,658.128,0.016,528.249,667.811,0.019,537.187,685.975,0.016,542.095,694.143,0.017,545.29,700.871,0.015,546.771,706.083,0.017,547,709.676,0.017,547,711.5,0.017,548.067,706.8,0.016,546.741,700.707,0.018,547,695.092,0.017,547,688.956,0.017,547.625,673.753,0.015,549.497,659.517,0.017,551.739,635.263,0.017,553.984,609.18,0.017,555.115,587.813,0.016,556.238,561.536,0.017,557.358,530.328,0.018,555.521,503.028,0.017,556,482.878,0.015,555.271,458.234,0.017,554.151,442.66,0.017,553.03,424.515,0.016,551.91,416.369,0.017,550.784,413.352,0.099,551.953,414.766,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1510,IJPDP
243,428,0,231.656,474.23,0.018,229.089,495.2,0.017,227.926,517.476,0.017,228,537.585,0.016,228,557.797,0.019,228,582.327,0.016,229.567,612.55,0.016,231.38,638.662,0.016,234.43,655.153,0.017,236.873,662.684,0.017,240.166,668.277,0.017,242.357,670.357,0.016,244.587,670,0.019,246.858,667.142,0.016,252,660.5,0.016,264.997,646.006,0.016,274.331,631.295,0.017,284.229,609.799,0.017,296.385,595.579,0.016,306.402,569.417,0.017,316.554,553.744,0.018,330.839,529.935,0.017,339.5,508,0.017,349.084,491.189,0.015,359.929,476.841,0.017,367.352,457.16,0.017,374.076,445.887,0.016,381.933,434.667,0.017,387.306,419.605,0.017,392.918,414.698,0.018,395.5,411,0.017,397.871,407.506,0.015,400.496,404.504,0.017,402,403,0.032,406.234,409.352,0.018,409.711,413.948,0.016,415.791,417.075,0.019,418.437,427.831,0.017,423.815,442.444,0.015,427.183,456.189,0.017,433.086,473.561,0.017,440.801,493.489,0.016,449.738,512.568,0.017,456.323,539.072,0.017,464.374,556.765,0.018,478.065,580.209,0.017,488.105,601.624,0.015,498.065,622.543,0.017,509.303,639.794,0.016,517.659,658.172,0.018,525.442,667.505,0.016,534.593,681.389,0.016,542.217,690.851,0.018,545.764,692.323,0.016,548.5,692.5,0.049,550.865,679.741,0.018,553.103,665.333,0.016,553,657.761,0.017,553,631.722,0.019,550.161,622.384,0.016,548,591,0.017,545.663,572.637,0.016,542.64,546.551,0.016,539.269,519.156,0.017,535.901,498.403,0.019,533.693,473.625,0.014,530.161,447.569,0.017,528.198,438.587,0.021,526.962,418.849,0.013,525.355,410.488,0.016,525,401.853,0.017,525,398.216,0.017,525,397,0.032,523.914,394.742,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1411,IJPDP
242,391,0,248.495,429.969,0.018,250.899,451.039,0.017,254.203,471.216,0.016,256.387,492.674,0.017,258.636,516.677,0.018,259.438,538.76,0.018,259,576.845,0.015,259.683,609.984,0.016,261.609,628.871,0.017,263.857,648.713,0.017,266.107,661.59,0.016,269.508,670.355,0.017,271.582,680.617,0.018,273.839,685.096,0.015,274.5,686,0.033,275.268,687.537,0.033,275,679.932,0.018,277.303,666.18,0.017,280.825,657.8,0.018,288.383,641.837,0.017,295,623,0.016,302.843,604.394,0.016,311.864,580.696,0.016,321.956,562.624,0.017,331.036,538.902,0.017,336.647,519.8,0.016,346.019,503.214,0.017,356.372,482.257,0.018,364.914,471.13,0.017,371.308,456.769,0.015,379.912,446.566,0.017,388.056,438.079,0.017,394.916,426.154,0.017,398.313,419.373,0.016,402.909,417.545,0.017,404.696,416.652,0.018,406.941,417,0.017,409.189,417.595,0.015,410.718,419.436,0.017,412.681,423.362,0.017,415.897,430.759,0.016,419.252,440.756,0.017,421.419,447.256,0.017,424.989,460.626,0.018,428.366,481.74,0.017,434.45,496.925,0.016,442.582,516.861,0.016,451.56,536.76,0.017,458.659,561.691,0.017,469.616,582.108,0.016,480.869,604.737,0.017,489.5,632.5,0.018,496.997,647.849,0.017,507.42,669.288,0.016,515.056,686.139,0.016,520.193,697.386,0.016,525.603,709.126,0.017,529.124,717.289,0.017,532.486,720.486,0.033,534.408,718.796,0.019,535.5,714.5,0.016,537.958,700.473,0.016,542.102,691.572,0.017,544.799,672.905,0.017,547.042,658.751,0.016,547,630.463,0.016,549.533,607.399,0.017,549,585.205,0.019,549,554,0.016,548.368,521.93,0.015,548,495.391,0.018,547.124,475.99,0.016,545.998,449.942,0.017,543.759,434.31,0.016,541.513,417.345,0.017,540.636,412.814,0.019,538.02,409.039,0.016,539,404.781,0.015,539,403,0.033,539,400.194,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1511,IJPDP
236,397,0,240.029,423.251,0.018,241.135,427.541,0.016,242.255,435.788,0.017,243.379,445.036,0.018,244.5,458.5,0.017,245,472.086,0.015,245.748,487.469,0.017,246,517.032,0.017,246,536.843,0.016,246,553.696,0.018,246,571.769,0.016,246,588.384,0.018,246,605.214,0.017,245.397,620.645,0.016,245.726,634.99,0.016,245.153,651.552,0.017,245.97,662.727,0.017,244.907,675.019,0.016,245,686.053,0.017,246.341,690.706,0.017,247.457,691.915,0.033,252.104,691.299,0.017,257.967,687.688,0.017,266.595,673.709,0.016,276.629,661.231,0.017,287.93,644.106,0.017,303.134,624.594,0.018,313.38,596.926,0.017,327.138,580.167,0.016,337.473,554.265,0.016,348.048,537.342,0.017,360.213,512.716,0.017,369.395,495.259,0.016,379.509,474.981,0.017,389.64,459.893,0.018,396.915,441.338,0.017,398.5,437.5,0.016,403.63,419.397,0.016,408.131,413.869,0.017,411.718,406.657,0.017,414.054,397.785,0.016,415.15,394.55,0.033,415,397.393,0.019,416.5,400,0.016,416,402.913,0.016,416.763,406.288,0.017,417.886,409.657,0.017,420.009,414.018,0.016,423.388,420.777,0.017,425.5,433.749,0.016,429.135,447.538,0.019,432.483,459.436,0.016,442.317,481.017,0.016,450.177,500.052,0.017,456.326,518.842,0.016,463.832,537.593,0.017,473.968,557.936,0.016,482.819,574.41,0.017,489.134,594.045,0.019,497.324,607.173,0.017,507.378,625.365,0.015,515.318,641.075,0.016,521.206,657.617,0.017,528.758,667.723,0.017,535.517,682.119,0.016,543.448,691.862,0.017,547.329,696.662,0.018,548.905,703.714,0.017,551.152,707.729,0.016,553.4,711.099,0.016,555,713.5,0.049,555.047,707.811,0.018,556.309,700.145,0.018,556,694.841,0.017,557,690.785,0.016,558.357,677.463,0.016,558.202,663.218,0.017,558,643.508,0.017,555.909,628.408,0.016,554.837,599.917,0.017,553.707,582.027,0.017,552.587,560.144,0.018,553,530.5,0.016,553,516.222,0.016,553.777,498.893,0.017,554.902,479.764,0.017,557.05,468.776,0.016,559.281,449.609,0.017,559,443.092,0.016,560.39,438.049,0.019,561.5,425,0.016,560,422.107,0.016,560,419.5,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1746,IJPDP
243,398,0,248.702,429.024,0.017,251.945,452.342,0.017,255.381,477.096,0.016,258.87,522,0.017,260.68,551.561,0.016,262.925,582.871,0.017,264.17,614.211,0.016,264,640.739,0.017,264.342,668.582,0.016,264,690.328,0.017,266.148,701.886,0.016,268.397,711.19,0.006,272.516,713.484,0.016,276.004,699.964,0.017,289.735,685.513,0.017,306.474,656.03,0.017,325.647,609.274,0.016,339.88,569.34,0.017,357.819,534.5,0.015,371.795,501.807,0.016,387.306,466.954,0.017,395.891,445.182,0.016,400.406,427.175,0.016,403.941,427.882,0.018,406.359,433.539,0.016,414.672,447.09,0.017,427.366,472.405,0.016,443.331,505.662,0.017,459.971,541.429,0.016,481.081,578.714,0.017,496.216,615.388,0.015,514.284,644.568,0.017,526.863,668.15,0.017,540.326,693.876,0.018,547.255,703.138,0.015,550.747,712.621,0.017,552.5,716,0.132,552,708.562,0.017,551,698.702,0.016,550,688.744,0.017,548.047,662.467,0.017,546.803,627.656,0.017,547,591.811,0.017,545,542.588,0.016,544.933,503.739,0.016,545.179,471.749,0.016,544,443.666,0.017,545,431.653,0.016,545.91,421.269,0.017,544.922,418.844,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2005,IJPDP
252,387,0,253.103,406.862,0.019,253,430.5,0.016,254.659,447.2,0.016,255.778,465.454,0.017,256,485.232,0.017,257.027,506.514,0.017,257,527.804,0.016,255.73,579.622,0.017,256,600.058,0.018,254.5,618,0.016,253.364,643.347,0.016,252.239,661.648,0.017,251.118,679.99,0.017,251,691.04,0.016,252.125,696.626,0.017,254.501,701.001,0.05,256.358,697.642,0.017,265.671,683.106,0.017,274.042,665.328,0.017,281.902,647.223,0.016,293.067,627.079,0.017,303.042,599.555,0.017,310.436,580.736,0.017,321.272,557.506,0.017,329.573,528.495,0.016,335.588,509.237,0.017,342.886,483.979,0.017,350.745,466.511,0.016,358.603,445.362,0.017,364.034,432.517,0.016,368.329,413.682,0.018,369.893,411.768,0.017,372,405,0.017,373.697,398.212,0.016,374.5,395,0.032,379.136,400.136,0.018,382.551,403.551,0.016,388.535,408.228,0.018,394.183,414.183,0.018,398.226,417.783,0.016,404.741,427.45,0.015,413.383,440.575,0.018,423.319,450.395,0.016,429.237,469.853,0.017,440.657,484.154,0.016,451.867,507.734,0.017,460.321,523.228,0.021,470.5,547,0.023,484.917,569.177,0.013,495.779,592.892,0.011,508.802,613.302,0.016,519.187,632.354,0.017,528.148,653.727,0.017,540.906,667.434,0.018,547.728,684.845,0.017,553.057,694.567,0.016,558.521,703.672,0.016,562.262,712.277,0.017,564.755,716.633,0.016,565,718.997,0.017,565,720,0.017,566.122,716.756,0.018,566,711.523,0.017,564.511,699.598,0.016,565,692.329,0.016,565.734,676.789,0.017,566.857,661.717,0.016,567.978,637.508,0.017,569.101,619.388,0.017,569,595.363,0.017,569,566.315,0.017,566.063,542.689,0.017,564.815,520.186,0.016,562.568,494.246,0.016,560.33,476.309,0.017,558.085,451.021,0.017,555.844,441.375,0.016,554.797,421.545,0.017,552.348,414.391,0.017,553,414.115,0.033,551.731,412.462,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1543,IJPDP
