@relation EntrenamientoP15x5
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute edad {1,2,3,4,5}
@attribute mano {DERECHA,IZQUIERDA}
@attribute sexo {M,F}
@attribute usuario {MACCH,AEAP}
@data
193,425,0,207.44,418.812,0.018,239.863,410.48,0.034,242.027,410.662,0.053,253.171,409.537,0.069,268.379,408.42,0.085,282.805,407.3,0.102,297.665,406.18,0.118,314.118,405.059,0.135,341.542,406.062,0.152,357.766,406,0.168,371.897,407.3,0.187,387.903,408.422,0.203,401.5,409.5,0.22,415.903,410,0.235,429.615,410,0.252,444.66,410,0.269,456.27,410,0.286,465.162,410,0.312,477.137,410.267,0.323,486.066,411.383,0.337,489,412.5,0.354,491.884,414.628,0.37,493.752,416.505,0.386,494,418.74,0.403,494,421.977,0.42,490.668,430.885,0.436,482.366,441.102,0.454,462.422,453.835,0.471,445.864,476.563,0.488,421.319,493.275,0.504,398.962,511.741,0.52,376.299,531.031,0.537,353.891,549.287,0.554,329.327,567.216,0.57,303.541,586.295,0.587,279.063,601.414,0.605,261.604,617.09,0.622,242.767,630.451,0.638,227.499,640.786,0.654,215.815,651.983,0.671,205.715,658.603,0.688,196.704,662.111,0.704,190.041,670.119,0.721,185.888,679.223,0.739,182.805,688.187,0.756,181,691,0.772,181,692.282,0.788,182.529,693.765,0.805,185.647,695.765,0.822,191.022,698.009,0.838,202.206,700.241,0.855,217.135,701.241,0.872,230.381,701,0.889,252.713,702.484,0.906,273.88,702.604,0.922,297.739,703,0.939,323.488,703,0.955,346.354,700.097,0.972,373.066,696.742,0.989,399.955,695.794,1.006,420.275,694.67,1.023,440.089,690.652,1.04,456.698,689.86,1.056,467.93,688.307,1.073,478.298,688,1.089,483.731,688,1.106,486.103,688,1.14,489.439,686.854,1.156,491.831,687,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1250,2,DERECHA,M,MACCH
211,404,0,251.322,400.598,0.018,269.286,398.362,0.034,286.058,396.126,0.051,301.807,393.885,0.068,318.705,392.82,0.084,332.878,391.702,0.102,350.324,392,0.119,382.223,391,0.136,399.565,389.682,0.151,418.81,388.221,0.169,438.307,388,0.185,456.366,385.954,0.202,475.395,386,0.218,491.932,384.738,0.237,510.112,385,0.253,520.5,383.5,0.271,527.356,382.378,0.285,535.206,382,0.302,538.735,382.867,0.319,540,383.5,0.369,536.825,384.087,0.387,532.606,385.465,0.403,517.928,397.661,0.419,500.931,410.809,0.436,483.535,428.127,0.453,459.12,447.172,0.47,431.205,470.508,0.486,408.007,488.042,0.503,381.856,508.591,0.521,354.566,528.826,0.537,324.5,551,0.555,289.151,580.156,0.57,260.939,604.679,0.587,237.747,628.165,0.603,215.338,649.629,0.62,195.281,666.266,0.636,181.493,686.856,0.654,171.042,697.354,0.671,164.5,705,0.688,167,706.266,0.703,168.506,707.753,0.72,173.378,711.502,0.737,181.97,714.989,0.754,193.144,716.114,0.77,211.769,717.236,0.798,229.849,717,0.817,253.458,716.527,0.838,301.858,715.286,0.856,329.935,713.325,0.875,359.85,710.128,0.888,389.027,705.688,0.905,414.57,697.609,0.922,444.357,689.75,0.94,467.596,684.819,0.964,491.532,681.879,0.976,509.857,681,0.99,522.871,681,1.005,535.112,680.081,1.023,544.313,680,1.039,549.799,677.68,1.056,552.856,676.715,1.074,556.207,675.598,1.091,560.63,676.052,1.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1228,2,DERECHA,M,MACCH
207,379,0,225.815,381.091,0.019,242.76,383.96,0.032,253.5,384.5,0.053,267.822,385.711,0.065,281.953,386.843,0.082,296.501,387,0.099,313.263,388.084,0.116,346.799,388,0.132,370.176,385.348,0.151,390.42,384.557,0.169,412.693,380.33,0.185,436.268,376.962,0.199,456.648,374.394,0.22,478.453,372.155,0.237,494.665,369.905,0.256,513.817,367.669,0.266,521.31,364.134,0.3,532.673,363.592,0.311,540.116,363,0.319,543.289,363.645,0.334,545,364.5,0.385,544,367.092,0.422,534.608,382.026,0.439,521.143,397.786,0.452,505.264,417.345,0.468,486.643,438.538,0.485,465.259,459.067,0.502,442.773,475.459,0.542,420.312,493.35,0.552,365.521,532.178,0.575,343.951,547.787,0.59,320.142,561.708,0.602,298.537,575.766,0.619,277.633,592.132,0.635,257.24,608.967,0.659,241.341,627.8,0.669,223.425,646.736,0.688,210.393,662.208,0.703,195.648,674.94,0.721,187.798,687.803,0.737,181.706,697.93,0.753,176.887,707.227,0.768,175.11,713.448,0.787,173.996,718.018,0.803,175.134,721.403,0.819,176.264,724.791,0.838,180.132,728.132,0.854,184.018,731.513,0.87,189.702,734.234,0.886,199.321,736.464,0.902,210.581,737.858,0.92,219.921,737.01,0.936,236.536,737,0.954,250.929,734.549,0.971,270.881,729.616,0.986,286.999,725.134,1.003,307,722.5,1.021,326.246,719.909,1.037,344.397,717.347,1.054,365.034,715.102,1.072,386.243,712.869,1.086,402.87,711.809,1.11,423.969,710.068,1.121,441.864,706.713,1.138,462.271,702.346,1.154,480.386,698.991,1.181,497.039,697.211,1.205,524.245,692.973,1.228,538.968,690.697,1.252,546.629,689.729,1.263,552.574,689,1.276,557.05,688.487,1.292,560.262,688,1.305,562.506,688,1.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1439,2,DERECHA,M,MACCH
184,375,0,205.434,379.083,0.018,228.885,381.654,0.036,244.768,382.451,0.055,263.528,382,0.076,281.711,382,0.086,300.752,382.809,0.102,319.757,383,0.119,359.908,385.103,0.136,377.886,386.17,0.152,402.093,386,0.181,419.994,386,0.188,439.026,385,0.207,454.143,384.351,0.22,468.798,384,0.236,483.596,384,0.253,494.113,384,0.27,509.834,385.131,0.287,520.54,385,0.303,530.346,386.372,0.321,546.438,387.495,0.338,553.907,388.613,0.353,562.876,389.735,0.37,570.131,390.855,0.387,572.952,391.976,0.403,574,392.5,0.436,570.778,394.222,0.455,562.243,399.838,0.472,531.552,423.98,0.487,501.447,445.966,0.504,467.682,474.868,0.521,429.202,505.302,0.537,389.983,534.498,0.554,354.229,563.689,0.571,315.858,588.861,0.59,281.993,617.49,0.606,250,646,0.622,226.535,674.437,0.638,203.378,698.622,0.655,186.395,719.206,0.671,175.832,733.224,0.688,168.024,740.976,0.705,167.738,742.524,0.738,171.751,743.25,0.756,179.972,744.243,0.771,190.427,744.257,0.788,205.977,742.27,0.805,219.809,737.08,0.822,244.252,731.488,0.838,266.457,724.663,0.855,288.989,719.253,0.873,314.158,715.153,0.89,338.5,709.5,0.906,362.255,703.466,0.922,388.845,697.866,0.939,410.052,695.105,0.956,432.356,691.797,0.972,454.714,689.629,0.989,469.337,688.69,1.006,492.095,686.148,1.024,505,685.5,1.04,520.711,681.658,1.058,533.482,678.63,1.08,543.284,677.089,1.091,549.155,677,1.106,553.605,677,1.123,561.87,677,1.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1216,2,DERECHA,M,MACCH
207,402,0,223.568,406.142,0.018,239.853,410.213,0.036,251.5,410.5,0.059,267.388,411.645,0.07,283.478,412.765,0.085,299.38,413.884,0.102,317.104,414,0.119,351.933,412.873,0.141,367.955,411.754,0.16,381.346,410.638,0.17,400.712,411,0.188,409.292,412,0.203,420.569,412,0.219,428.948,412,0.236,436.788,412,0.253,446.831,413.092,0.27,453.278,413,0.286,457.321,413,0.303,461.809,414.452,0.321,467.443,414.574,0.337,474.17,415,0.353,479.259,415.815,0.37,482.805,416,0.386,486.167,416,0.403,489.528,416,0.42,492.883,414.706,0.437,494.835,415,0.453,497,415,0.569,492.857,417.096,0.588,488.5,420,0.604,477.797,430.962,0.62,464.359,439.933,0.637,451.48,448.923,0.654,434.256,461.808,0.671,421.826,473.067,0.687,400.997,484.224,0.704,384.81,499.498,0.722,362.192,512.563,0.738,344.429,529.635,0.755,324.284,544.184,0.771,306.572,560.428,0.788,287.896,572.473,0.805,270.951,587.979,0.821,250.614,602.445,0.838,236.99,623.553,0.856,219.508,633.76,0.872,211,642.5,0.889,198.618,657.04,0.905,188.662,667.13,0.922,182.438,678.124,0.938,174.769,686.231,0.955,169.255,690.596,0.971,164.909,693.819,0.989,161.806,695.796,1.006,160,702.5,1.023,158.365,705.27,1.039,158.759,707.517,1.056,159.5,709,1.088,162.119,710.079,1.106,165.711,712.474,1.122,171.801,713.36,1.14,183.302,715.956,1.157,194.204,716,1.173,209.083,716,1.19,223.115,714.314,1.207,242.308,713.038,1.223,259.23,710.836,1.24,279.606,706.199,1.256,297.176,701.706,1.274,316.55,695.779,1.291,337.5,695,1.307,356.381,692.63,1.323,377.516,688.774,1.34,397.647,684.301,1.357,418.901,679.81,1.374,436.651,677.669,1.39,455.908,676.711,1.407,466.503,678.409,1.425,486,676.5,1.441,496.128,674.704,1.457,507.708,672.458,1.474,514.451,671.11,1.491,517.025,671,1.574,520.321,669.893,1.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1667,2,DERECHA,M,MACCH
181,400,0,215.884,408.45,0.018,231.207,409.939,0.035,244.716,411.06,0.051,260.519,411,0.068,273.579,411,0.085,288.481,411,0.102,301,411,0.119,327.574,412,0.135,339.03,412,0.153,355.468,412,0.169,367.145,412,0.185,381.696,410.87,0.202,397.745,409.733,0.219,405.033,408.621,0.236,420,407.5,0.253,429.989,406.753,0.269,441.192,405.255,0.286,451.788,405,0.302,459.916,403.024,0.319,471.065,401.893,0.336,483.496,399.546,0.352,490.436,397.304,0.37,498.295,395.059,0.387,510.117,393.824,0.403,515.84,392.29,0.42,520.316,391.171,0.436,522.903,390.049,0.453,524,389.5,0.536,519.65,393.35,0.553,512.646,402.737,0.57,497.281,413.232,0.587,484.614,426.421,0.611,465.828,443.017,0.625,450.202,457.526,0.643,427.493,473.531,0.662,413.79,484.14,0.672,395.513,498.222,0.688,377.13,509.813,0.705,362.462,526.051,0.721,345.027,537.983,0.738,332.669,549.21,0.755,316.687,565.313,0.772,300.984,578.299,0.789,288.265,596.169,0.806,272.984,609.422,0.822,259.603,622.951,0.838,248.429,633.571,0.855,239.308,648.462,0.872,226.014,660.904,0.888,217.381,674.429,0.905,211.059,690.529,0.923,204.341,697.546,0.939,199.875,701.688,0.955,198,704.5,0.988,196.465,705.535,1.006,199.043,706.022,1.038,202.43,708.287,1.056,206.22,710.813,1.073,212.5,713,1.09,218.892,714.649,1.106,230.212,715,1.123,242.789,715,1.139,255.116,713.989,1.156,273.095,712.869,1.173,284.771,710.496,1.189,302.494,706.901,1.207,316.398,703.524,1.224,332.336,702.777,1.24,345.783,702,1.256,361.802,701.147,1.273,374.712,699.052,1.29,392.543,695.711,1.307,404.307,691.161,1.323,422.088,687.982,1.341,434.43,686.095,1.358,448.5,684,1.374,464.062,683.303,1.39,481.067,681.367,1.407,495.245,680.063,1.424,510.835,677.881,1.441,520.58,676.824,1.457,526.813,677,1.474,539.179,677,1.491,545.5,675.5,1.509,547.319,674.34,1.524,549.559,674,1.541,551,674,1.557,553.031,675.01,1.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1652,2,DERECHA,M,MACCH
201,397,0,224.482,401.084,0.033,247.123,403.285,0.039,266.91,404,0.054,285.886,404.523,0.069,306.258,405,0.085,325.276,405,0.102,344.954,405,0.119,383.308,406.009,0.137,400.003,407.134,0.152,417.941,407,0.169,434.558,408.371,0.187,452.859,406.509,0.203,464.351,408,0.219,478.522,408,0.236,488.827,408,0.252,499.738,407.026,0.269,510.943,407,0.286,513.645,407,0.385,510.122,409.939,0.402,499.404,416.357,0.42,479.894,438.472,0.436,457.005,454.496,0.454,431.724,481.276,0.471,408,505,0.487,378.83,527.191,0.503,356.961,548.039,0.52,335.862,568.236,0.537,310.523,590.415,0.553,291.599,609.401,0.57,271.283,629.717,0.587,257.998,641.618,0.605,243.5,658,0.622,233.532,665.601,0.637,223.063,674.937,0.654,215.808,683.058,0.671,211.056,687.944,0.687,206.565,693.544,0.704,202.102,697.898,0.72,200.31,701.036,0.77,201,702.357,0.82,205.148,703,0.838,207.375,704.187,0.854,212.256,706.628,0.873,219.603,710.302,0.89,233.654,711.109,0.906,245.752,712.675,0.921,260.92,713.795,0.938,276.803,714,0.955,293.558,714,0.972,310.297,714,0.988,329.567,711.463,1.005,343.232,712,1.023,363.5,709,1.04,377.948,707.722,1.056,392.895,705.478,1.074,404.8,704.12,1.089,420.005,701.999,1.105,431.208,699.758,1.122,446.109,700,1.139,459.381,697.27,1.157,466.832,696.521,1.174,482.036,696.396,1.189,491.06,695.277,1.206,502.275,695,1.223,513.655,693.069,1.24,520.516,693,1.256,526.034,691.793,1.273,530.308,692,1.29,533.336,692,1.322,529.464,690.732,1.356,526.131,688.131,1.374,521.795,683.795,1.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1465,2,DERECHA,M,MACCH
226,399,0,253.785,405.21,0.017,269.147,407.715,0.034,285.638,409.952,0.051,301.348,411.096,0.067,318.257,412.217,0.084,332.382,413.337,0.102,349.922,415.923,0.119,378.839,420.736,0.135,395.07,422.698,0.151,411.281,423.819,0.168,425.245,424,0.185,437.657,424,0.201,452.376,424,0.218,461.703,424,0.235,476.05,422.579,0.253,487.5,421.5,0.27,495.942,422,0.285,506.034,422,0.302,513.425,421.096,0.318,517.075,421,0.335,520.436,421,0.435,515.381,426.619,0.453,502.18,439.82,0.47,487.586,452.196,0.486,473.018,470.67,0.503,454.366,484.577,0.521,436.532,503.468,0.538,415.748,519.252,0.553,394.499,538.369,0.569,372.346,558.821,0.586,352.827,580.076,0.603,333.779,599.221,0.62,311.197,621.803,0.637,296.577,637.738,0.655,273.717,660.283,0.671,264,670,0.687,247.573,687.427,0.703,236.834,696.574,0.72,227.668,702.582,0.737,221.814,705.074,0.754,219.684,707.316,0.786,222.399,708.199,0.805,225,708,0.822,233.087,711.272,0.837,243.565,713.513,0.855,257.413,713.122,0.877,274.006,710.999,0.888,290.778,707.644,0.904,311.314,703.041,0.921,334.302,699.905,0.939,349.229,696.554,0.956,375.446,697,0.971,395.278,695.556,0.988,413.491,695,1.005,428.526,694.036,1.022,442.009,695.084,1.038,454.254,695,1.055,461.293,695,1.073,469.117,693.555,1.09,477.413,691.862,1.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1179,2,DERECHA,M,MACCH
238,388,0,259.246,391.035,0.017,281.982,394.83,0.033,300.868,396.808,0.052,321,397.5,0.068,340.172,396.359,0.085,362.212,395.239,0.101,382.876,393.236,0.117,424.095,390.995,0.135,445.333,388.754,0.159,461.601,384.516,0.168,482.977,382.266,0.186,496.734,378.557,0.203,510.49,377.41,0.238,526.194,375.161,0.261,530.725,375,0.284,533,375,0.318,528.775,377.225,0.337,526,378.5,0.353,514.125,391.937,0.369,496.483,408.904,0.386,476.316,430.538,0.402,451.864,451.981,0.419,422.587,475.565,0.435,392.222,496.474,0.454,363.304,516.405,0.472,333.5,543.5,0.487,301.833,570.227,0.503,273.792,596.439,0.52,248.377,623.407,0.536,225.788,648.233,0.553,209.036,666.095,0.569,192.222,684.03,0.586,185.026,692.346,0.605,182.039,700.922,0.622,182,705.45,0.721,233.338,725.31,0.738,255.215,725,0.756,277.81,722.846,0.771,300.318,720.607,0.791,326.681,718.36,0.815,350.641,715.194,0.829,376.226,711.84,0.855,423.914,708,0.877,440.552,706.161,0.891,455.861,703.92,0.905,467.89,701.027,0.921,480.57,698.442,0.938,487.502,696.199,0.955,493.094,694.981,0.971,498.696,695,0.988,504.3,701.3,1.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1079,2,DERECHA,M,MACCH
206,387,0,224.552,388.031,0.019,241.43,389.453,0.036,253.357,391.578,0.052,264.963,392.696,0.068,276.184,394.637,0.085,288.329,395.939,0.101,299.617,398.123,0.118,323.779,402.72,0.135,335.604,404.601,0.153,343.373,405.422,0.17,358,405,0.186,369.936,405,0.203,382.378,404.218,0.219,394.924,403.098,0.236,403.174,401.975,0.265,414.276,401,0.274,424.117,400.735,0.285,433.027,399.622,0.303,443.5,397,0.32,453.999,396.375,0.336,462.987,394.503,0.353,474.545,394,0.37,483.905,392.024,0.386,489.544,390.891,0.403,495.145,389.771,0.42,503.412,391.345,0.437,506.875,389.531,0.453,508,390,0.519,505.866,392.267,0.537,503.821,394.179,0.553,501.377,397.935,0.571,490.538,411.328,0.589,477.82,427.389,0.604,463.93,442.397,0.62,450.469,456.325,0.637,434.28,469.976,0.654,422.67,480.297,0.67,403.426,496.12,0.688,389.399,506.77,0.703,373.52,517.914,0.722,362.5,530.5,0.739,348.524,538.685,0.754,336.196,551.072,0.772,322.637,563.615,0.802,309.021,574.983,0.811,300.066,590.634,0.827,285.173,603.062,0.846,271.726,617.63,0.856,265.648,629.268,0.873,251.619,643.968,0.889,242.954,656.487,0.905,233.433,666.567,0.922,223.328,679.562,0.939,217.612,687.543,0.955,214.39,691.813,0.972,211.038,694.962,1.005,210.733,696.535,1.071,213.268,697.134,1.089,216.249,699.166,1.105,218.573,701.573,1.122,223.626,705.219,1.141,234,708.5,1.157,243.135,711.284,1.172,254.412,712.765,1.189,268.543,713,1.206,281.071,713,1.238,296.777,710.746,1.258,323.422,708.263,1.276,334.409,709,1.291,342.868,709,1.312,352.561,709,1.324,360.955,709,1.34,366.859,708.028,1.357,372.462,706.908,1.374,381.681,705.79,1.391,389.322,704.668,1.409,395.726,703.546,1.426,399.869,703,1.441,406.165,703.694,1.457,413.688,704,1.474,421.544,704,1.492,427.267,704,1.508,432.893,704,1.524,444.937,705.294,1.543,454.758,702.165,1.56,462.815,702.465,1.578,474.225,701.343,1.591,484.997,700.223,1.608,493.288,699.102,1.625,503.15,699,1.642,510.976,697.861,1.658,516.287,696.742,1.675,517.761,697,1.708,519.536,697,1.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1852,2,DERECHA,M,MACCH
