@relation RegistrosP2.2
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
250,420,0,246.938,449.595,0.021,245.734,478.122,0.014,244.61,499.795,0.017,243.5,522,0.015,244.631,542.984,0.017,245.753,565.068,0.016,246.883,586.769,0.016,249.005,625.086,0.017,250.114,642.82,0.017,252.492,658.447,0.017,252,672.836,0.017,253.494,685.93,0.016,255,691.673,0.016,255.738,696.214,0.017,256.5,698.5,0.054,258.114,695.943,0.013,260.706,691.942,0.024,264.4,687.133,0.027,283.944,657.498,0.015,301.068,619.486,0.024,306.76,601.768,0.013,313.537,584.656,0.014,321.48,566.618,0.02,330.648,550.035,0.014,335.262,533.215,0.017,342.469,514.17,0.023,348.513,495.055,0.025,357.405,476.835,0.03,368.241,445.276,0.033,376.86,419.899,0.034,388.775,400.115,0.031,393,391.394,0.013,393,390,0.06,395.164,395.329,0.029,395.542,399.625,0.033,401.134,411.701,0.027,405.634,421.177,0.029,429.935,456.04,0.027,439.599,469.999,0.015,449.696,482.783,0.013,458.456,497.275,0.018,467.068,512.619,0.021,478.716,529.249,0.015,488.069,544.111,0.01,495.888,562.03,0.017,506.318,575.091,0.016,514.991,593.981,0.019,521.978,607.948,0.014,529.941,622.412,0.016,539.698,637.419,0.017,546.345,651.428,0.017,552.953,664.906,0.017,557.433,676.083,0.021,564.434,686.152,0.013,567.075,690.791,0.02,570.482,695.928,0.013,571.5,700,0.033,573.534,699.267,0.033,574,692.706,0.017,572.785,686.927,0.017,571.662,681.311,0.017,572,671.308,0.017,568.418,653.275,0.017,565.235,635.94,0.016,559.907,617.903,0.018,557.129,598.16,0.015,552.689,578.678,0.017,551.811,559.781,0.016,549.352,540.491,0.019,548.558,520.043,0.016,546,504,0.015,547,486.5,0.019,546,467.879,0.015,545.067,452.872,0.017,545,440.388,0.017,545,429.214,0.017,543.696,421.875,0.016,542.58,415.481,0.018,543,412,0.016,541.5,411,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1714,CACA
242,403,0,246.876,441.635,0.016,248.121,469.455,0.016,249.371,500.819,0.018,248.392,554.155,0.014,247.147,591.215,0.017,248,624.77,0.016,248,649.525,0.018,249.589,667.125,0.016,250.831,681.984,0.017,252,688.152,0.1,261.18,677.581,0.018,274.125,660.178,0.018,290,626,0.016,305.957,598.087,0.017,323.282,562.613,0.017,337.405,524.346,0.018,353.118,491.125,0.015,364.294,463,0.016,372.051,443.937,0.016,382.024,417.44,0.017,388,411.5,0.017,390.747,403.505,0.018,394,403,0.017,395.182,407.364,0.028,401.164,414.443,0.02,411.83,431.689,0.016,425.217,456.028,0.017,437.763,489.526,0.017,454.244,530.732,0.016,468.595,567.14,0.017,486.382,602.357,0.017,498.605,633.381,0.017,515.117,656.548,0.017,524.645,677.218,0.017,538.033,692.861,0.016,544.253,700.67,0.016,547.5,705.5,0.048,548,703.8,0.02,547.358,697.074,0.015,547,691.225,0.016,545.866,666.13,0.017,545.623,632.452,0.019,546,595.719,0.014,544.136,549.13,0.016,543.894,507.557,0.016,546.356,472.588,0.019,549.199,445.403,0.016,550,420.417,0.018,550,412.828,0.028,548.826,406.873,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2039,IJPDP
256,417,0,249.106,454.102,0.02,247.928,468.937,0.015,248,484.73,0.017,248,499.091,0.019,248,517.976,0.024,249,535.496,0.02,249,564.648,0.006,248.197,591.057,0.025,248,607.946,0.024,248,641.05,0.016,248,660.978,0.019,250.833,668.747,0.016,250,684.5,0.016,252.318,691.294,0.016,253.783,696.133,0.017,255.812,700.624,0.016,257.025,704.075,0.033,259.271,702.865,0.018,261.786,696.035,0.018,267,690.5,0.016,279.397,672.206,0.016,291.355,657.404,0.017,302.836,635.562,0.016,312.052,617.903,0.017,323.269,597.716,0.017,332.024,576.194,0.017,336.873,563.13,0.019,343.99,533.539,0.015,351.907,521.892,0.016,360.17,507.092,0.016,366.326,485.968,0.017,371.92,475.128,0.017,378.64,456.187,0.017,382.92,445.701,0.016,386.065,441.226,0.019,387.944,426.81,0.016,389.593,421.22,0.015,390.5,418.5,0.033,391.268,417.464,0.018,392.042,420.084,0.017,393.209,422.419,0.016,394.335,424.67,0.018,394,426.907,0.017,397.154,434.462,0.016,401.492,441.19,0.016,407.092,446.274,0.017,414.601,456.43,0.017,423.492,470.8,0.016,431.325,480.703,0.017,439.164,498.637,0.018,451.29,514.006,0.017,458.882,531.764,0.016,468.772,550.867,0.016,479.181,568.17,0.017,487.458,587.605,0.017,494.26,602.563,0.016,503.328,624.153,0.017,513.533,636.377,0.018,519.489,658.466,0.017,526,669,0.016,534.593,685.53,0.016,541.677,695.456,0.017,545.706,706.02,0.016,549.075,714.174,0.017,550.143,717.43,0.017,552.543,717,0.034,552,713.233,0.017,553,710.099,0.016,553,705.217,0.017,553,697.844,0.017,555.005,693.993,0.016,555,688.385,0.016,556.248,665.283,0.018,556,656.315,0.018,556,631.668,0.016,553.781,614.376,0.015,552.265,595.446,0.018,551.143,573.142,0.016,551,554.257,0.017,551,536.361,0.016,551,517.127,0.017,551,502.167,0.019,552.467,487.934,0.016,553.591,473.86,0.016,554.715,457.416,0.017,555,446.14,0.016,555.961,439.232,0.017,556,426.04,0.016,556,417.354,0.017,556,416.339,0.033,556,414.465,0.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1700,IJPDP
243,398,0,248.702,429.024,0.017,251.945,452.342,0.017,255.381,477.096,0.016,258.87,522,0.017,260.68,551.561,0.016,262.925,582.871,0.017,264.17,614.211,0.016,264,640.739,0.017,264.342,668.582,0.016,264,690.328,0.017,266.148,701.886,0.016,268.397,711.19,0.006,272.516,713.484,0.016,276.004,699.964,0.017,289.735,685.513,0.017,306.474,656.03,0.017,325.647,609.274,0.016,339.88,569.34,0.017,357.819,534.5,0.015,371.795,501.807,0.016,387.306,466.954,0.017,395.891,445.182,0.016,400.406,427.175,0.016,403.941,427.882,0.018,406.359,433.539,0.016,414.672,447.09,0.017,427.366,472.405,0.016,443.331,505.662,0.017,459.971,541.429,0.016,481.081,578.714,0.017,496.216,615.388,0.015,514.284,644.568,0.017,526.863,668.15,0.017,540.326,693.876,0.018,547.255,703.138,0.015,550.747,712.621,0.017,552.5,716,0.132,552,708.562,0.017,551,698.702,0.016,550,688.744,0.017,548.047,662.467,0.017,546.803,627.656,0.017,547,591.811,0.017,545,542.588,0.016,544.933,503.739,0.016,545.179,471.749,0.016,544,443.666,0.017,545,431.653,0.016,545.91,421.269,0.017,544.922,418.844,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2005,IJPDP
251,406,0,251,443.5,0.017,251,474.591,0.017,254,510.006,0.016,256.244,574.505,0.017,254.511,608.315,0.017,255,646.935,0.017,255.98,674.759,0.025,256,693.119,0.015,257,701.403,0.033,259.835,696.658,0.017,265.247,688.671,0.016,280.953,658.419,0.018,302.577,622.275,0.016,322.347,582.858,0.017,338.371,542.515,0.017,359.057,504.664,0.019,375.42,477.685,0.016,388.971,447.852,0.017,395.078,423.452,0.017,398.565,413.152,0.019,402,402,0.016,402,398,0.032,404.141,405.282,0.016,406.384,412.536,0.018,416.145,424.66,0.015,426.511,450.654,0.017,440.849,487.819,0.016,457.203,533.344,0.018,475.077,573.508,0.016,492.133,609.121,0.017,510.79,638.987,0.016,521.376,664.752,0.018,531.942,686.119,0.015,541.321,696.321,0.016,546.156,704.312,0.016,548.323,710.97,0.019,549,714.536,0.034,551.026,713.949,0.016,551,706.785,0.019,550.546,692.814,0.016,551.793,663.696,0.016,553,623.474,0.017,550.426,566.539,0.018,550,526.5,0.016,549,484.583,0.018,551.019,455.66,0.017,553.263,443.21,0.017,553,420.037,0.016,553.5,415,0.033,553,410.73,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1902,IJPDP
242,406,0,246.795,433.772,0.017,248.015,446.161,0.018,248,459.677,0.016,249.263,471.889,0.017,250.382,488.347,0.018,251.5,504,0.017,251,531.807,0.015,250.252,557.967,0.017,250,573.48,0.016,250,593.929,0.017,251.117,606.284,0.017,252.238,626.039,0.017,253.363,635.63,0.018,254.483,651.279,0.017,254,661.641,0.015,254,672.012,0.017,254,683.511,0.016,253.028,689.859,0.017,255.193,692.193,0.017,255,694.434,0.017,257.68,695.34,0.065,260.664,690.336,0.018,265.777,681.401,0.017,274.608,663.783,0.017,283.57,655.43,0.027,293.88,626.64,0.019,304.553,612.229,0.008,314.073,588.164,0.017,324.182,570.758,0.013,333.465,545.988,0.017,342.462,525.143,0.016,353.514,506.127,0.017,364.766,481.114,0.017,370.781,472.031,0.018,378.897,445.309,0.017,383.174,440.566,0.016,387.001,427.329,0.016,390.358,419.07,0.016,392.824,415.264,0.017,394.035,412.93,0.049,396.267,411.866,0.067,398.268,414.268,0.018,401.022,418.029,0.016,405.532,427.064,0.017,410.024,438.56,0.019,415.911,447.058,0.016,424.5,462,0.017,430.351,480.459,0.015,439.712,499.915,0.017,450.692,519.777,0.017,457.953,538.867,0.017,468.016,560.144,0.016,480.591,575.298,0.017,488.894,597.874,0.018,496.36,608.759,0.017,507.414,627.618,0.015,515.364,642.182,0.017,521.236,657.015,0.016,526.848,665.788,0.017,532.452,677.994,0.017,538.067,689.134,0.017,542.354,693.693,0.018,545.375,696.375,0.017,545.584,699.753,0.015,546.5,702.5,0.032,547.268,703.537,0.067,548.088,699.736,0.019,548,697,0.017,547.315,694.63,0.016,547,692.38,0.016,547,687.346,0.017,547,672.251,0.017,545.828,660.11,0.016,546,645.133,0.019,546,623.431,0.016,544.5,599.5,0.017,544.338,578.46,0.016,543.216,550.41,0.016,542.094,531.409,0.017,540.969,506.284,0.017,541,484.013,0.016,541,471.694,0.017,541,454.001,0.018,541,442,0.017,541.36,440.801,0.015,541,433.661,0.017,541,427.562,0.017,541,423.974,0.017,541,420.613,0.016,541,418.49,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1784,IJPDP
239,408,0,246.12,446.017,0.034,247.182,462.543,0.02,248,493.862,0.016,249.5,507.5,0.016,249.668,524.689,0.016,250,553.595,0.017,250.913,570.038,0.017,251,586.527,0.016,249.844,601.025,0.018,251.281,614.373,0.017,249.596,632.061,0.017,251.5,639.5,0.017,250,656.098,0.015,250,665.393,0.017,250,677.704,0.017,251.013,688.113,0.016,252.133,692.533,0.017,253.248,695.745,0.017,255.758,699.137,0.018,258,699.5,0.015,260,700.5,0.033,262.746,698.127,0.017,266.961,695.029,0.017,271.46,692.77,0.026,277.178,689.293,0.018,286.866,676.418,0.015,296.292,664.662,0.016,305.816,650.766,0.01,317.674,634.604,0.016,331.181,614.88,0.017,341.709,599.42,0.017,353.994,573.922,0.016,363.922,565.078,0.017,371.369,534.877,0.018,380.643,528.446,0.017,390.076,505.594,0.016,397.223,486.923,0.016,403.949,475.226,0.027,409.735,456.005,0.009,415.328,446.476,0.014,417.383,439.852,0.017,419.622,423.954,0.018,421.874,416.505,0.015,422.5,415.5,0.033,422,413.196,0.05,422,416.085,0.05,422,418.358,0.033,423,425.916,0.018,423,435.14,0.017,424.019,444.149,0.017,425.149,450.891,0.016,427.547,466.555,0.017,429.796,481.173,0.018,430.5,492.5,0.017,437.188,511.014,0.015,442.798,528.672,0.017,448.409,541.818,0.017,453.026,561.118,0.017,456.374,572.248,0.016,458.496,588.469,0.017,463.474,602.79,0.018,470.965,609.953,0.017,477.688,626.146,0.015,483.688,635.9,0.017,487.583,648.332,0.017,492.92,659.84,0.017,499.614,665.512,0.016,505.152,673.612,0.017,510.764,685.529,0.018,516.344,692.282,0.017,517.189,694.379,0.015,520.154,698.154,0.016,522.674,702.348,0.018,524.923,705.884,0.016,527.16,707.08,0.033,529.331,708.165,0.035,530.268,704.197,0.019,531.691,700.618,0.016,532,697.547,0.015,532,694.189,0.017,532,690.814,0.016,533.182,677.994,0.017,534.305,664.339,0.018,535.426,656.594,0.017,536.103,634.381,0.016,537,612.811,0.016,537.788,590.811,0.017,538,569.603,0.017,539.037,542.073,0.021,537.84,522.116,0.02,538.283,501.631,0.011,539.403,480.338,0.016,539.529,467.535,0.016,540.649,452.857,0.016,542.546,445.136,0.032,543.894,436.848,0.018,545.134,424.328,0.022,545,422.48,0.172,0,0,0,99,1987,IJPDP
242,391,0,248.495,429.969,0.018,250.899,451.039,0.017,254.203,471.216,0.016,256.387,492.674,0.017,258.636,516.677,0.018,259.438,538.76,0.018,259,576.845,0.015,259.683,609.984,0.016,261.609,628.871,0.017,263.857,648.713,0.017,266.107,661.59,0.016,269.508,670.355,0.017,271.582,680.617,0.018,273.839,685.096,0.015,274.5,686,0.033,275.268,687.537,0.033,275,679.932,0.018,277.303,666.18,0.017,280.825,657.8,0.018,288.383,641.837,0.017,295,623,0.016,302.843,604.394,0.016,311.864,580.696,0.016,321.956,562.624,0.017,331.036,538.902,0.017,336.647,519.8,0.016,346.019,503.214,0.017,356.372,482.257,0.018,364.914,471.13,0.017,371.308,456.769,0.015,379.912,446.566,0.017,388.056,438.079,0.017,394.916,426.154,0.017,398.313,419.373,0.016,402.909,417.545,0.017,404.696,416.652,0.018,406.941,417,0.017,409.189,417.595,0.015,410.718,419.436,0.017,412.681,423.362,0.017,415.897,430.759,0.016,419.252,440.756,0.017,421.419,447.256,0.017,424.989,460.626,0.018,428.366,481.74,0.017,434.45,496.925,0.016,442.582,516.861,0.016,451.56,536.76,0.017,458.659,561.691,0.017,469.616,582.108,0.016,480.869,604.737,0.017,489.5,632.5,0.018,496.997,647.849,0.017,507.42,669.288,0.016,515.056,686.139,0.016,520.193,697.386,0.016,525.603,709.126,0.017,529.124,717.289,0.017,532.486,720.486,0.033,534.408,718.796,0.019,535.5,714.5,0.016,537.958,700.473,0.016,542.102,691.572,0.017,544.799,672.905,0.017,547.042,658.751,0.016,547,630.463,0.016,549.533,607.399,0.017,549,585.205,0.019,549,554,0.016,548.368,521.93,0.015,548,495.391,0.018,547.124,475.99,0.016,545.998,449.942,0.017,543.759,434.31,0.016,541.513,417.345,0.017,540.636,412.814,0.019,538.02,409.039,0.016,539,404.781,0.015,539,403,0.033,539,400.194,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1511,IJPDP
236,412,0,242.805,454.636,0.015,244.07,464.558,0.017,245.197,477.172,0.016,245,494.76,0.018,246.437,514.43,0.017,247,535.254,0.016,247.685,557.023,0.016,249.609,592.765,0.017,250.929,619.501,0.017,252.049,635.692,0.016,252,658.49,0.017,253.295,667.948,0.017,254.42,686.307,0.018,255.5,695,0.016,257.327,695.991,0.016,258.785,698.57,0.017,259.5,700,0.016,260.016,696.969,0.017,262.299,693.552,0.017,264.55,690.175,0.019,269.588,677.029,0.017,277.119,660.322,0.015,285.103,641.33,0.016,294.86,621.568,0.019,303.199,602.06,0.014,312.085,576.756,0.017,321.068,564.531,0.017,330.007,535.979,0.016,337.647,521.327,0.019,343.996,500.012,0.017,355.557,485.12,0.015,363.468,470.808,0.017,369.337,452.386,0.016,375.929,444.071,0.017,382.666,426.224,0.017,386.934,416.899,0.016,391.406,412.243,0.019,391.481,409.557,0.017,393.602,401.594,0.015,394.5,398,0.049,395.023,403.069,0.018,396.213,406.639,0.016,396,408.671,0.019,398.901,412.351,0.016,401.163,417.489,0.016,405.512,427.727,0.016,411.122,440.894,0.017,418.616,454.341,0.017,425.42,475.331,0.017,432.158,493.087,0.016,441.522,513.675,0.018,451.898,539.527,0.017,460,554,0.016,468.807,579.572,0.017,480.057,597.891,0.016,488.487,616.755,0.017,497.378,631.615,0.016,508.704,646.215,0.017,518.659,663.432,0.017,521.673,668.929,0.018,530.5,685.5,0.016,537.953,693.953,0.016,543.913,702.261,0.017,546.813,711.25,0.017,549.058,718.174,0.016,551.303,720.303,0.067,551.358,716.075,0.017,551,709.658,0.017,551,700.011,0.016,552.008,691.94,0.017,552,675.066,0.017,552,657.002,0.017,550.622,626.545,0.018,551,606.116,0.017,551.383,578.719,0.015,551,547.975,0.017,551,518.499,0.017,551,497.215,0.016,551,473.673,0.017,549.769,451.371,0.016,550,441.074,0.019,550,433.185,0.017,550.6,423.002,0.015,550.28,419.56,0.017,549.5,418,0.082,552.152,417.924,0.018,555,419.5,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1682,IJPDP
250,392,0,250,413.887,0.019,248.625,434.994,0.022,249,454.826,0.014,248.389,474.6,0.015,248,495.121,0.016,248,516.372,0.055,245,604.307,0.039,243,641.935,0.029,245.423,661.846,0.019,246.838,664.677,0.019,247.961,665.481,0.012,249.084,666.042,0.014,250.202,663.596,0.017,253.985,660.015,0.014,268.898,643.657,0.018,278.567,625.72,0.015,290.34,607.795,0.016,301.332,588.965,0.017,310.331,570.422,0.017,322.648,547.822,0.019,332.666,534.778,0.015,338.815,508.347,0.018,346.96,502.195,0.016,354.29,481.516,0.017,359.663,472.34,0.016,364.151,458.184,0.018,368.622,448.662,0.015,374.178,443.858,0.022,380.961,438.199,0.015,385.132,427.452,0.015,391.012,420.183,0.016,394.587,416.884,0.023,398.595,414.351,0.016,401.549,411.676,0.013,403.796,406.51,0.019,405.021,401.917,0.063,407.25,403.125,0.017,410.883,409.138,0.016,415.767,414.014,0.016,421.396,421.154,0.017,425.001,436.005,0.016,430.628,447.257,0.017,437.411,463.293,0.016,447.001,482.002,0.017,455.849,502.66,0.018,462.842,523.315,0.017,474.77,542.231,0.016,485.741,564.063,0.016,495.856,583.728,0.025,508.887,602.257,0.014,517.79,623.027,0.015,525.398,636.453,0.016,536.245,652.604,0.017,543.543,662.543,0.016,548.763,670.527,0.016,553.325,680.481,0.018,556.878,685.838,0.017,559.16,689.24,0.068,559,684.463,0.02,559,677.178,0.013,558.207,669.451,0.014,558.922,663.392,0.017,559,656.624,0.017,560.168,634.807,0.021,560,626.245,0.029,562,584.441,0.017,561.336,561.042,0.017,561,540.683,0.017,560.081,514.036,0.015,558.961,490.179,0.018,556.671,472.366,0.015,555.719,441.683,0.018,554.591,429.274,0.018,554.473,411.732,0.016,553.355,397.332,0.015,553,388.132,0.017,552.106,384.317,0.018,551.5,382.5,0.051,554.177,384,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1667,IJPDP
